,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
6896,351862,Russia,Sakha,148.5014694,64.7926617,2.0,"Maga Buryatdan, Sakha",14771.63894,1.645821755,0.0,,,,,,,,,,,,,,,,,,,,,,,,30.11358669296345,32.9164351,0.0,,0.0,0.0,0.0,0.0,0.438,0.003,2.312,0.016,0.0,0.0,0.00657,0.0045,0.0577999999999999,0.04,0.10887,5.0625,0.0342717556244711,510.890625,3.4585913384362144,0.0759375,0.0514076334367066,17.881171875,12.10506968452675,30.11358669296345,0.2115766417920752,Information,Downgraded
6897,351866,Russia,Maga Buryatdan,150.7726582,64.12962644,2.0,"Maga Buryatdan, Sakha",10886.82542,2.188561422,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.672847428327357,43.77122844,0.0,,,,,,,,,,,,,,,,,3.234375,0.0297090738172801,68.203125,0.6264739478861245,0.048515625,0.0445636107259201,2.387109375,2.192658817601436,4.672847428327357,0.0064293306177338,Information,Continued
6898,351870,Russia,Sakha,152.4373653,64.79853694,2.0,"Maga Buryatdan, Sakha",23545.09858,2.674072524,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.46304684720766,53.48145048,0.0,,0.0,0.0,0.0,0.0,0.625,0.003,8.438,0.036,0.0,0.0,0.009375,0.0045,0.21095,0.09,0.314825,34.875,0.1481199999290892,1057.359375,4.490783384946863,0.523125,0.2221799998936338,35.0,15.717741847314022,51.46304684720766,0.5402298764722672,Advisory,Continued
6899,351886,Russia,Maga Buryatdan,156.118887,65.53024172,2.0,"Maga Buryatdan, Sakha",17695.63077,2.946154291,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.659833202705337,58.92308582,0.0,,,,,,,,,,,,,,,,,2.390625,0.0135096907910556,47.53125,0.2686044404339296,0.035859375,0.0202645361865834,1.66359375,0.9401155415187537,2.659833202705337,0.0030983919534107,Information,Continued
6900,351910,Russia,Chukot,163.703633,69.38704255,2.0,"Sakha, Chukot",8230.718652,2.067967142,0.0,,,,,,,,,,,,,,,,,,,,,,,,24.45576219405539,41.35934284,0.0,,0.312,0.004,0.188,0.002,1.312,0.016,8.5,0.103,0.00188,0.002,0.01968,0.024,0.2125,0.2575,0.51756,58.5,0.7107520311694633,290.390625,3.52813207780034,0.8775,1.066128046754195,10.163671875,12.348462272301193,24.45576219405539,0.1909060259621227,Information,Continued
6901,354146,Russia,Chukot,170.8203208,63.8081926,2.0,"Kamchatka, Chukot",35425.13213,2.582818534,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.40743742819368,51.65637068,0.0,,6.0,0.017,2.188,0.006,6.688,0.019,5.125,0.014,0.02188,0.006,0.10032,0.0284999999999999,0.128125,0.035,0.319825,191.953125,0.5418557770652681,795.796875,2.2464189321702217,2.879296875,0.8127836655979022,27.852890625,7.862466262595776,39.40743742819368,0.4190283236331543,Advisory,Upgraded
6902,354147,Russia,Chukot,170.1077697,65.15038983,2.0,"Kamchatka, Chukot",25914.28801,4.010093714,0.0,,,,,,,,,,,,,,,,,,,,,,,,65.84260764099687,80.20187428,0.0,3.0,1.875,0.007,0.438,0.002,1.688,0.007,3.062,0.012,0.00438,0.002,0.02532,0.0105,0.0765499999999999,0.03,0.14875,348.1875,1.343612064074987,1747.6875,6.744107727109829,5.2228125,2.01541809611248,35.0,23.6043770448844,65.84260764099687,0.8852562120058736,Warning,Continued
6903,354169,Russia,Chukot,172.0864057,63.11234987,2.0,"Kamchatka, Chukot",10549.94998,4.011439784,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.862664480624861,80.22879568,0.0,,3.75,0.036,1.625,0.015,3.125,0.03,2.125,0.02,0.01625,0.015,0.046875,0.045,0.053125,0.05,0.22625,31.640625,0.2999125595010334,116.4375,1.103678218963803,0.474609375,0.4498688392515501,4.0753125,3.862873766373311,8.862664480624861,0.2111668492257047,Information,Continued
6904,354180,Russia,Chukot,174.133879,62.5985116,2.0,"Kamchatka, Chukot",15427.07382,2.922720161,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.347550261153728,58.45440322,0.0,,9.25,0.06,6.375,0.041,6.125,0.04,6.812,0.044,0.06375,0.041,0.091875,0.06,0.1703,0.1099999999999999,0.536925,64.125,0.4156653475965127,273.234375,1.7711354613597023,0.961875,0.6234980213947691,9.563203125,6.198974114758959,17.347550261153728,0.1912388265384547,Information,Continued
6905,354191,Russia,Kamchatka,173.8192428,62.0947257,2.0,"Kamchatka, Chukot",5699.533096,2.262119203,4.008123057,,,,,,,,,,,,,,,,,,,,,,,,23.10576969865216,45.242384060000006,80.16246113999999,,8.188,0.144,5.938,0.104,2.625,0.046,3.625,0.064,0.0593799999999999,0.104,0.039375,0.069,0.090625,0.16,0.52238,30.9375,0.5428076209058633,226.40625,3.972364862083819,0.4640625,0.8142114313587949,7.92421875,13.903277017293366,23.10576969865216,0.560606193823162,Advisory,Continued
6906,354192,Russia,Kamchatka,172.1156314,62.0357787,2.0,"Kamchatka, Chukot",5853.628578,2.992442459,0.0,,,,,,,,,,,,,,,,,,,,,,,,27.993254430087,59.84884918,0.0,,10.875,0.186,5.312,0.091,2.75,0.047,2.25,0.038,0.05312,0.091,0.04125,0.0705,0.05625,0.095,0.40712,46.265625,0.790375138775323,275.484375,4.70621549197829,0.693984375,1.1855627081629845,9.641953125,16.471754221924016,27.993254430087,0.3591665219655182,Advisory,Upgraded
6907,354194,Russia,Kamchatka,170.6285837,61.36518801,2.0,"Kamchatka, Chukot",13905.97198,2.831795512,1.965862407,,,,,,,,,,,,,,,,,,,,,,,,20.4085871080032,56.63591024,39.31724814,,5.125,0.037,3.5,0.025,2.625,0.019,0.188,0.001,0.035,0.025,0.039375,0.0284999999999999,0.0046999999999999,0.0025,0.135075,54.140625,0.3893336264014726,315.984375,2.27229261954314,0.812109375,0.5840004396022089,11.059453125,7.95302416840099,20.4085871080032,0.2255219208288477,Information,Continued
6908,354196,Russia,Kamchatka,169.0656355,61.24843563,2.0,"Kamchatka, Chukot",10956.8874,3.496898398,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.715157785887516,69.93796796,0.0,,,,,,,,,,,,,,,,,11.8125,0.107808901997384,140.0625,1.2783055522546969,0.1771875,0.1617133529960759,4.9021875,4.474069432891439,9.715157785887516,0.1293275365429427,Information,Continued
6909,354502,Russia,Kamchatka,167.1779496,62.03607545,2.0,"Kamchatka, Chukot",35483.0712,2.907723693,2.192951969,,,,,,,,,,,,,,,,,,,,,,,,27.618912431948416,58.15447386,43.85903938,,1.125,0.003,0.562,0.002,0.875,0.002,2.5,0.007,0.00562,0.002,0.013125,0.003,0.0625,0.0175,0.103745,137.390625,0.3872004884162383,556.734375,1.5690140569497313,2.060859375,0.5808007326243574,19.485703125,5.49154919932406,27.618912431948416,0.3388937696692876,Information,Continued
6910,356011,Russia,Kamchatka,163.2647005,63.00243782,2.0,"Kamchatka, Maga Buryatdan",7800.198768,3.635330807,4.006281001,,,,,,,,,,,,,,,,,,,,,,,,18.843768690703364,72.70661614,80.12562001999999,,,,,,,,,,,,,,,,,56.671875,0.726543985414417,211.640625,2.713272203594783,0.850078125,1.0898159781216257,7.407421875,9.49645271258174,18.843768690703364,0.4787666862854317,Advisory,Continued
6911,356012,Russia,Maga Buryatdan,161.7476552,62.91134862,2.0,"Kamchatka, Maga Buryatdan",12909.81111,1.600789806,3.411401889,,,,,,,,,,,,,,,,,,,,,,,,26.04967153603186,32.015796120000005,68.22803778,,0.188,0.001,0.062,0.0,3.562,0.028,2.938,0.023,0.00062,0.0,0.05343,0.042,0.07345,0.0574999999999999,0.2269999999999999,133.03125,1.030466277897795,362.390625,2.8070947126243326,1.99546875,1.5456994168466929,12.683671875,9.824831494185164,26.04967153603186,0.4212960212436787,Advisory,Continued
6912,356013,Russia,Maga Buryatdan,161.4267895,61.60482455,2.0,"Kamchatka, Maga Buryatdan",16353.8843,2.140389142,1.273675945,,,,,,,,,,,,,,,,,,,,,,,,33.2159097890049,42.80778284,25.4735189,,2.312,0.014,1.812,0.011,7.188,0.044,22.875,0.14,0.01812,0.011,0.10782,0.066,0.571875,0.35,1.124815,119.390625,0.7300444517475804,537.75,3.2882096389667224,1.790859375,1.0950666776213709,18.82125,11.508733736383528,33.2159097890049,0.2934310491894539,Information,Downgraded
6913,356022,Russia,Maga Buryatdan,147.0433932,60.10167376,2.0,"Maga Buryatdan, Khabarovsk",26196.27395,2.667059866,1.245828775,,,,,,,,,,,,,,,,,,,,,,,,23.30218284161613,53.34119731999999,24.9165755,,,,,,,,,,,,,,,,,16.875,0.0644175581399988,474.609375,1.8117438226874667,0.253125,0.0966263372099982,16.611328125,6.3411033794061336,23.30218284161613,0.2437424793200941,Information,Continued
6914,356023,Russia,Khabarovsk,147.0965315,59.43149427,2.0,"Maga Buryatdan, Khabarovsk",4183.793405,3.850575391,1.155836191,,,,,,,,,,,,,,,,,,,,,,,,18.35223768641897,77.01150782,23.11672382,,,,,,,,,,,,,,,,,3.234375,0.0773072350078286,153.28125,3.663690702544922,0.048515625,0.1159608525117429,5.36484375,12.822917458907227,18.35223768641897,0.4108954158489862,Advisory,Continued
6915,356024,Russia,Khabarovsk,145.1940913,60.81735952,2.0,"Maga Buryatdan, Khabarovsk",19416.95466,3.242176115,0.539710528,,,,,,,,,,,,,,,,,,,,,,,,7.677214174306487,64.8435223,10.79421056,,,,,,,,,,,,,,,,,13.640625,0.0702511039358204,138.9375,0.7155473266865016,0.204609375,0.1053766559037306,4.8628125,2.504415643402756,7.677214174306487,0.0640606680671761,Information,Continued
6916,356025,Russia,Khabarovsk,143.6602014,60.48666116,2.0,"Khabarovsk, Sakha",21676.47998,3.013408394,3.443096387,,,,,,,,,,,,,,,,,,,,,,,,7.012669177117612,60.26816787999999,68.86192774,,,,,,,,,,,,,,,,,0.0,0.0,137.109375,0.6325260148907463,0.0,0.0,4.798828125,2.213841052117612,7.012669177117612,0.0680184487154657,Information,Continued
6917,356026,Russia,Khabarovsk,142.284025,61.01867185,2.0,"Khabarovsk, Sakha",20721.79671,3.145864437,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.463578975598017,62.91728874,0.0,,,,,,,,,,,,,,,,,0.703125,0.0033931661895631,297.703125,1.4366665646610493,0.010546875,0.0050897492843446,10.419609375,5.028332976313672,15.463578975598017,0.1908785558908198,Information,Downgraded
6918,361010,Russia,Tuva,90.30863564,50.35049358,2.0,"Gorno-Altay, Tuva",3493.593875,1.715388844,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.8590627015136056,34.30777688,0.0,,,,,,,,,,,,,,,,,0.0,0.0,28.546875,0.8171205932896016,0.0,0.0,0.999140625,2.8599220765136057,3.8590627015136056,0.0022944691511317,Information,Continued
6919,361010,Mongolia,Uvs,91.01042359,50.12960765,1.0,Uvs,3493.593875,1.715388844,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.8590627015136056,34.30777688,0.0,,,,,,,,,,,,,,,,,0.0,0.0,28.546875,0.8171205932896016,0.0,0.0,0.999140625,2.8599220765136057,3.8590627015136056,0.0022944691511317,Information,Continued
6920,421044,Russia,Khabarovsk,132.7638478,54.08146983,2.0,"Amur, Khabarovsk",38106.13466,2.11226282,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.3603828688346183,42.2452564,0.0,,,,,,,,,,,,,,,,,0.0,0.0,8.15625,0.0214040339527481,0.0,0.0,0.28546875,0.0749141188346183,0.3603828688346183,1.919285535101353e-07,Information,Continued
6921,421080,Russia,Khabarovsk,135.8350883,53.37119411,2.0,"Amur, Khabarovsk",12076.281,1.010686355,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.8779352500698816,20.2137271,0.0,,,,,,,,,,,,,,,,,0.0,0.0,60.609375,0.5018877500199662,0.0,0.0,2.121328125,1.7566071250698818,3.8779352500698816,0.0012470817953425,Information,Continued
6922,422126,Russia,Khabarovsk,135.9099957,52.67927105,2.0,"Amur, Khabarovsk",13944.8263,2.840899162,0.0,0.0,1.0,7.0,5.0,5.0,0.0,10.0,0.7,0.5,0.5,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,23.4,56.81798324,0.0,,,,,,,,,,,,,,,,,0.0,0.0,73.40625,0.5264049074224221,0.0,0.0,2.56921875,1.842417175978477,4.411635925978477,0.2700412937504192,Information,Continued
6923,422160,Russia,Khabarovsk,137.1993819,48.87738403,2.0,"Khabarovsk, Primor'ye",22677.05125,2.971500083,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.989006178495195,59.43000166,0.0,,,,,,,,,,,,,,,,,28.6875,0.1265045427647096,205.59375,0.9066158898137522,0.4303125,0.1897568141470644,7.19578125,3.1731556143481328,10.989006178495195,0.0957535809473591,Information,Continued
6924,422181,Russia,Khabarovsk,134.5758695,48.66521079,2.0,"Khabarovsk, Yevrey",1578.37018,0.665186697,0.0,,,,,,,,,,,,,,,,,,,,,,,,15.164162638251485,13.30373394,0.0,,,,,,,,,,,,,,,,,0.0,0.0,59.0625,3.7419928966432807,0.0,0.0,2.0671875,13.096975138251482,15.164162638251485,0.0406252608605735,Information,Continued
6925,422183,Russia,Khabarovsk,134.065845,48.6607098,2.0,"Khabarovsk, Yevrey",649.4802702,1.021440733,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.523027483582531,20.42881466,0.0,,,,,,,,,,,,,,,,,0.0,0.0,16.59375,2.554927495309295,0.0,0.0,0.58078125,8.942246233582534,9.523027483582531,0.0168794725693422,Information,Continued
6926,422184,Russia,Khabarovsk,133.271304,48.90826723,2.0,"Khabarovsk, Yevrey",2527.508279,0.32054588,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.8788216917011535,6.4109176,0.0,,,,,,,,,,,,,,,,,0.0,0.0,22.359375,0.8846410190574724,0.0,0.0,0.782578125,3.0962435667011534,3.8788216917011535,0.0007278263632672,Information,Continued
6927,422185,Russia,Khabarovsk,133.5937257,48.91876879,2.0,"Khabarovsk, Yevrey",1250.447431,4.006977769,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.280880976989616,80.13955537999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,26.296875,2.102997243425605,0.0,0.0,0.920390625,7.360490351989616,8.280880976989616,0.1908466242768685,Information,Continued
6928,422187,Russia,Khabarovsk,133.1672182,49.44171095,2.0,"Khabarovsk, Yevrey",2379.83597,4.009321064,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.4864655012511861,80.18642127999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.671875,0.1122713932146246,0.0,0.0,0.093515625,0.3929498762511861,0.4864655012511861,0.0001048823584851,Information,Continued
6929,422220,Russia,Khabarovsk,136.6770182,47.6854139,2.0,"Khabarovsk, Primor'ye",24620.35009,3.094040046,0.0,1.0,11.0,31.0,13.0,3.0,3.0,1.0,3.1,1.3,0.3,17.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.400000000000002,17.400000000000002,61.88080092,0.0,,,,,,,,,,,,,,,,,1.265625,0.0051405645948557,217.40625,0.8830347626274352,0.018984375,0.0077108468922835,7.60921875,3.090621669196023,10.726535641088306,0.2164473430513192,Information,Continued
6930,422230,Russia,Khabarovsk,134.9715019,47.48842915,2.0,"Khabarovsk, Primor'ye",5471.423245,1.456725021,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.899443477441633,29.13450042,0.0,,,,,,,,,,,,,,,,,0.0,0.0,120.234375,2.1974972435547526,0.0,0.0,4.208203125,7.691240352441634,11.899443477441633,0.0371881085918801,Information,Continued
6931,422230,China,Heilongjiang,134.4180799,47.5398103,1.0,Heilongjiang,5471.423245,1.456725021,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.899443477441633,29.13450042,0.0,,,,,,,,,,,,,,,,,0.0,0.0,120.234375,2.1974972435547526,0.0,0.0,4.208203125,7.691240352441634,11.899443477441633,0.0371881085918801,Information,Continued
6932,422254,Russia,Primor'ye,135.9280013,46.67530101,2.0,"Khabarovsk, Primor'ye",22214.74958,1.221022925,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.474434722145984,24.4204585,0.0,,,,,,,,,,,,,,,,,0.0,0.0,107.859375,0.4855304563274239,0.0,0.0,3.775078125,1.6993565971459836,5.474434722145984,0.0043312192584913,Information,Continued
6933,422255,Russia,Primor'ye,133.9848545,46.32296798,2.0,"Khabarovsk, Primor'ye",3782.168899,0.743572585,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.61678066401097,14.8714517,0.0,,,,,,,,,,,,,,,,,0.0,0.0,145.96875,3.859392689717421,0.0,0.0,5.10890625,13.507874414010974,18.61678066401097,0.0642430370527804,Information,Continued
6934,422255,China,Heilongjiang,133.7342906,46.56567078,1.0,Heilongjiang,3782.168899,0.743572585,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.61678066401097,14.8714517,0.0,,,,,,,,,,,,,,,,,0.0,0.0,145.96875,3.859392689717421,0.0,0.0,5.10890625,13.507874414010974,18.61678066401097,0.0642430370527804,Information,Continued
6935,422530,Russia,Yevrey,130.9836074,48.50456494,2.0,"Amur, Yevrey",22769.88388,2.369879863,0.0,,,,,,,,,,,,,,,,,,,,,,,,28.811415884097865,47.39759726,0.0,,,,,,,,,,,,,,,,,23.765625,0.1043730619143396,561.796875,2.4672803689218146,0.356484375,0.1565595928715094,19.662890625,8.635481291226352,28.811415884097865,0.2735903621035312,Information,Continued
6936,422530,China,Heilongjiang,130.2656862,48.40489348,1.0,Heilongjiang,22769.88388,2.369879863,0.0,,,,,,,,,,,,,,,,,,,,,,,,28.811415884097865,47.39759726,0.0,,,,,,,,,,,,,,,,,23.765625,0.1043730619143396,561.796875,2.4672803689218146,0.356484375,0.1565595928715094,19.662890625,8.635481291226352,28.811415884097865,0.2735903621035312,Information,Continued
6937,422561,Russia,Amur,130.2604886,50.07612683,2.0,"Amur, Khabarovsk",8743.16973,0.873133897,0.0,0.0,12.0,7.0,2.0,2.0,0.0,1.0,0.7,0.2,0.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,7.770256190438191,17.46267794,0.0,,,,,,,,,,,,,,,,,3.09375,0.0353847642830805,102.234375,1.1693056197181628,0.04640625,0.0530771464246207,3.578203125,4.09256966901357,7.770256190438191,0.0090651202611757,Information,Continued
6938,422563,Russia,Khabarovsk,131.9573326,50.91239712,2.0,"Amur, Khabarovsk",15565.40774,1.353117796,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.11472281082545,27.06235592,0.0,,,,,,,,,,,,,,,,,0.0,0.0,71.578125,0.4598538388072715,0.0,0.0,2.505234375,1.6094884358254502,4.11472281082545,0.0020199237118309,Information,Continued
6939,422566,Russia,Khabarovsk,134.0639718,51.72691862,2.0,"Amur, Khabarovsk",9996.142296,2.295170148,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.2939629620465814,45.90340296,0.0,,,,,,,,,,,,,,,,,0.28125,0.0028135853980207,4.078125,0.0407969882713001,0.00421875,0.004220378097031,0.142734375,0.1427894589495503,0.2939629620465814,9.187253779995125e-08,Information,New
6940,422620,Russia,Amur,129.8163636,50.96883044,2.0,"Amur, Khabarovsk",15443.68699,1.622822142,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.4917358662751283,32.45644284,0.0,,,,,,,,,,,,,,,,,0.421875,0.0027316987204327,43.03125,0.2786332694841369,0.006328125,0.004097548080649,1.50609375,0.9752164431944792,2.4917358662751283,0.0004837807008493,Information,Continued
6941,422641,Russia,Amur,130.1443102,51.72953391,2.0,"Amur, Khabarovsk",7845.853991,1.530145393,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.30618909288979,30.60290786,0.0,,,,,,,,,,,,,,,,,0.0,0.0,28.96875,0.3692236693970828,0.0,0.0,1.01390625,1.2922828428897897,2.30618909288979,0.0003317317688346,Information,Continued
6942,422644,Russia,Amur,130.4895872,53.25254372,2.0,"Amur, Khabarovsk",16369.04746,1.111224024,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.9323358025031123,22.22448048,0.0,,,,,,,,,,,,,,,,,2.53125,0.0154636365123751,33.1875,0.2027454564955857,0.03796875,0.0231954547685626,1.1615625,0.7096090977345499,1.9323358025031123,0.0001099013460211,Information,Continued
6943,422647,Russia,Amur,132.1824717,52.86254337,2.0,"Amur, Khabarovsk",10546.40387,0.998484445,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.262945032685652,19.9696889,0.0,,,,,,,,,,,,,,,,,0.0,0.0,33.1875,0.3146807236244719,0.0,0.0,1.1615625,1.1013825326856517,2.262945032685652,0.0001814165981627,Information,Continued
6944,422648,Russia,Amur,134.0285234,52.91094998,2.0,"Amur, Khabarovsk",8009.785017,2.938139374,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1802291606040589,58.76278748,0.0,,,,,,,,,,,,,,,,,0.421875,0.0052669952949504,2.109375,0.0263349764747524,0.006328125,0.0079004929424256,0.073828125,0.0921724176616334,0.1802291606040589,2.7727841540410118e-08,Information,New
6945,422682,Russia,Amur,127.153865,55.02954886,2.0,"Amur, Sakha",14893.30578,2.828524949,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6452029609895868,56.57049898,0.0,,,,,,,,,,,,,,,,,0.140625,0.0009442161602535,10.96875,0.0736488604997733,0.002109375,0.0014163242403802,0.38390625,0.2577710117492066,0.6452029609895868,1.2806493153270396e-05,Information,Continued
6946,422683,Russia,Amur,128.5731861,54.67390736,2.0,"Amur, Sakha",14027.00039,3.469170149,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.56370822282235,69.38340298,0.0,,,,,,,,,,,,,,,,,0.0,0.0,176.203125,1.2561710993778137,0.0,0.0,6.167109375,4.396598847822348,10.56370822282235,0.1436376523284647,Information,Continued
6947,422684,Russia,Amur,130.1023619,54.27018596,2.0,"Amur, Khabarovsk",7057.069506,2.079851683,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.9635974076727012,41.59703366,0.0,,,,,,,,,,,,,,,,,0.0,0.0,11.390625,0.1614072950493432,0.0,0.0,0.398671875,0.5649255326727012,0.9635974076727012,2.0264037423788214e-05,Information,Continued
6948,422686,Russia,Amur,129.4975559,55.30916231,2.0,"Amur, Sakha",6433.370351,1.1903843,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.704055177293369,23.807686,0.0,,,,,,,,,,,,,,,,,0.0,0.0,7.875,0.1224086220838197,0.0,0.0,0.275625,0.4284301772933689,0.704055177293369,1.405557713802099e-06,Information,Continued
6949,422690,Russia,Amur,125.3274557,55.05529351,2.0,"Amur, Sakha",22458.7203,2.007595343,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.3770099710901584,40.15190686,0.0,,,,,,,,,,,,,,,,,0.0,0.0,7.453125,0.0331858845971881,0.0,0.0,0.260859375,0.1161505960901583,0.3770099710901584,2.01756236262761e-07,Information,Continued
6950,422770,Russia,Amur,122.4267564,53.96768198,2.0,"Amur, Zabaykal'ye",9518.93605,2.235304602,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.096707263095522,44.70609204,0.0,,,,,,,,,,,,,,,,,0.0,0.0,71.015625,0.7460458251701491,0.0,0.0,2.485546875,2.611160388095522,5.096707263095522,0.0085612180864089,Information,Continued
6951,422770,China,Heilongjiang,122.6826901,53.43099338,1.0,Heilongjiang,9518.93605,2.235304602,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.096707263095522,44.70609204,0.0,,,,,,,,,,,,,,,,,0.0,0.0,71.015625,0.7460458251701491,0.0,0.0,2.485546875,2.611160388095522,5.096707263095522,0.0085612180864089,Information,Continued
6952,422780,Russia,Zabaykal'ye,120.8037231,53.93059061,2.0,"Amur, Zabaykal'ye",11056.16227,3.089908623,0.0,1.0,10.0,39.0,5.0,-9999.0,3.0,1.0,3.9,0.5,-999.9,-979.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-979.6,0.8717427478385822,61.79817246,0.0,,,,,,,,,,,,,,,,,0.0,0.0,13.078125,0.1182881065253092,0.0,0.0,0.457734375,0.4140083728385822,0.8717427478385822,7.836875634822418e-05,Information,Continued
6953,422866,Russia,Zabaykal'ye,114.0108191,52.49825467,2.0,"Zabaykal'ye, Buryat",4203.050806,2.74494295,0.0,1.0,8.0,74.0,25.0,11.0,3.0,3.0,7.4,2.5,1.1,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,54.898859,0.0,,,,,,,,,,,,,,,,,0.0,0.0,5.765625,0.1371771426570765,0.0,0.0,0.201796875,0.4801199992997678,0.6819168742997678,0.3887620485714729,Advisory,Upgraded
6954,423030,Russia,Khabarovsk,139.2734801,48.4334562,2.0,"Khabarovsk, Primor'ye",17032.84653,2.067849748,1.042097804,,,,,,,,,,,,,,,,,,,,,,,,19.91154505193679,41.35699496,20.84195608,,,,,,,,,,,,,,,,,0.0,0.0,358.453125,2.1044816219819404,0.0,0.0,12.545859375,7.365685676936792,19.91154505193679,0.1400335574743834,Information,Continued
6955,423040,Russia,Primor'ye,138.1758683,47.89357289,2.0,"Khabarovsk, Primor'ye",7683.736915,3.050237018,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7362842238917553,61.00474036,0.0,,,,,,,,,,,,,,,,,0.0,0.0,9.140625,0.1189606711119301,0.0,0.0,0.319921875,0.4163623488917553,0.7362842238917553,3.599984345740995e-05,Information,Continued
6956,423051,Russia,Primor'ye,137.8386523,46.55456017,2.0,"Khabarovsk, Primor'ye",11211.70598,3.064900219,3.018276693,,,,,,,,,,,,,,,,,,,,,,,,12.654760638676024,61.29800438,60.36553386,,,,,,,,,,,,,,,,,0.0,0.0,191.109375,1.7045521467645783,0.0,0.0,6.688828125,5.965932513676024,12.654760638676024,0.1318138898334295,Information,Continued
6957,423053,Russia,Primor'ye,135.9684768,44.76503921,2.0,"Khabarovsk, Primor'ye",11068.47514,0.937869828,1.391788171,,,,,,,,,,,,,,,,,,,,,,,,11.101821500958463,18.75739656,27.83576342,,,,,,,,,,,,,,,,,0.0,0.0,166.640625,1.5055427502738468,0.0,0.0,5.832421875,5.269399625958464,11.101821500958463,0.0306146901758613,Information,Continued
