,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
1137,242606,Lithuania,Utenos,25.34087788,55.19435579,4.0,"Panevezio, Kauno, Vilniaus, Utenos",25310.54444,1.616444444,0.0,0.0,6.0,-9999.0,-9999.0,-9999.0,0.0,5.0,-999.9,-999.9,-999.9,-5989.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5989.4,30.5832559423314,32.32888888,0.0,,,,,,,,,,,,,,,,,0.0,0.0,626.34375,2.4746356263803992,0.0,0.0,21.92203125,8.661224692331398,30.5832559423314,0.2135375537499944,Information,Downgraded
1138,242606,Belarus,Minsk,26.84477689,54.58780212,3.0,"Minsk, Vitsyebsk, Hrodna",25310.54444,1.616444444,0.0,0.0,6.0,-9999.0,-9999.0,-9999.0,0.0,5.0,-999.9,-999.9,-999.9,-5989.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5989.4,30.5832559423314,32.32888888,0.0,,,,,,,,,,,,,,,,,0.0,0.0,626.34375,2.4746356263803992,0.0,0.0,21.92203125,8.661224692331398,30.5832559423314,0.2135375537499944,Information,Downgraded
1139,242606,Latvia,Latgale,25.98674079,56.01083198,1.0,Latgale,25310.54444,1.616444444,0.0,0.0,6.0,-9999.0,-9999.0,-9999.0,0.0,5.0,-999.9,-999.9,-999.9,-5989.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5989.4,30.5832559423314,32.32888888,0.0,,,,,,,,,,,,,,,,,0.0,0.0,626.34375,2.4746356263803992,0.0,0.0,21.92203125,8.661224692331398,30.5832559423314,0.2135375537499944,Information,Downgraded
1140,242607,Lithuania,Alytaus,24.33485032,54.3788022,4.0,"Kauno, Vilniaus, Alytaus, Marijampoles",20356.79607,1.502183074,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.545691338999585,30.04366148,0.0,,,,,,,,,,,,,,,,,0.0,0.0,451.125,2.216090382571309,0.0,0.0,15.789375,7.756316338999582,23.545691338999585,0.1380927159842224,Information,Downgraded
1141,242607,Belarus,Hrodna,24.35274598,53.44525946,2.0,"Brest, Hrodna",20356.79607,1.502183074,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.545691338999585,30.04366148,0.0,,,,,,,,,,,,,,,,,0.0,0.0,451.125,2.216090382571309,0.0,0.0,15.789375,7.756316338999582,23.545691338999585,0.1380927159842224,Information,Downgraded
1142,242607,Poland,Podlaskie,23.33815359,53.87596541,1.0,Podlaskie,20356.79607,1.502183074,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.545691338999585,30.04366148,0.0,,,,,,,,,,,,,,,,,0.0,0.0,451.125,2.216090382571309,0.0,0.0,15.789375,7.756316338999582,23.545691338999585,0.1380927159842224,Information,Downgraded
1143,242706,Lithuania,Telšiai,22.55564364,56.06337204,4.0,"Klaipedos, Telšiai, Taurages, Šiauliai",11870.04592,1.210920421,0.0,,,,,,,,,,,,,,,,,,,,,,,,27.92142405730308,24.21840842,0.0,,,,,,,,,,,,,,,,,0.0,0.0,432.984375,3.647705980658023,0.0,0.0,15.154453125,12.76697093230308,27.92142405730308,0.1590279027768507,Information,Continued
1144,242706,Latvia,Kurzeme,22.32226406,56.84096882,3.0,"Kurzeme, Zemgale, Riga",11870.04592,1.210920421,0.0,,,,,,,,,,,,,,,,,,,,,,,,27.92142405730308,24.21840842,0.0,,,,,,,,,,,,,,,,,0.0,0.0,432.984375,3.647705980658023,0.0,0.0,15.154453125,12.76697093230308,27.92142405730308,0.1590279027768507,Information,Continued
1145,225112,Ukraine,Dnipropetrovs'k,33.18513012,48.02590332,4.0,"Dnipropetrovs'k, Kherson, Kirovohrad, Mykolayiv",14519.21116,2.831771973,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.48632762448566,56.63543946,0.0,,167.25,1.152,80.5,0.554,0.0,0.0,0.688,0.005,0.805,0.554,0.0,0.0,0.0171999999999999,0.0125,1.3887,0.0,0.0,143.578125,0.9888837855673316,0.0,0.0,5.025234375,3.461093249485661,8.48632762448566,0.0514255206274209,Information,Continued
1146,225113,Ukraine,Kherson,33.48850007,46.98098564,4.0,"Dnipropetrovs'k, Zaporizhzhya, Kherson, Mykolayiv",8090.972358,3.753114432,0.0,0.0,4.0,-9999.0,-9999.0,-9999.0,0.0,7.0,-999.9,-999.9,-999.9,-5985.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5985.4,11.46725556138945,75.06228863999999,0.0,,114.312,1.413,49.688,0.614,0.0,0.0,0.062,0.001,0.49688,0.614,0.0,0.0,0.00155,0.0025,1.11493,0.0,0.0,146.53125,1.811046231825557,0.0,0.0,5.12859375,6.338661811389449,11.46725556138945,0.2186131519661356,Information,Continued
1147,225120,Ukraine,Dnipropetrovs'k,36.39796857,48.20176988,4.0,"Dnipropetrovs'k, Zaporizhzhya, Kharkiv, Donets'k",22784.90814,2.3129942,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.535271362675657,46.259884,0.0,,598.438,2.626,217.062,0.953,2.375,0.01,0.438,0.002,2.17062,0.953,0.035625,0.015,0.01095,0.005,3.190195,0.0,0.0,149.625,0.6566846750501877,0.0,0.0,5.236875,2.298396362675657,7.535271362675657,0.0247323079392689,Information,Continued
1148,225468,Ukraine,L'viv,25.04974154,50.25759264,4.0,"L'viv, Ternopil', Rivne, Volyn",3992.651847,2.188128245,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.295506943272059,43.7625649,0.0,,,,,,,,,,,,,,,,,0.0,0.0,43.171875,1.0812832337920169,0.0,0.0,1.511015625,3.784491318272059,5.295506943272059,0.0090705890599857,Information,Continued
1149,225480,Ukraine,Zhytomyr,27.27148513,50.41976186,4.0,"Khmel'nyts'kyy, Zhytomyr, Vinnytsya, Rivne",13705.90278,3.349330856,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.831362012067427,66.98661712,0.0,,,,,,,,,,,,,,,,,0.0,0.0,96.328125,0.7028221820192649,0.0,0.0,3.371484375,2.459877637067428,5.831362012067427,0.0414889984565417,Information,Continued
1150,225490,Ukraine,Rivne,26.3175683,50.47014931,4.0,"Khmel'nyts'kyy, Ternopil', Rivne, Volyn",12018.97502,2.255900905,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.728419349751732,45.1180181,0.0,,,,,,,,,,,,,,,,,0.0,0.0,136.125,1.1325840999290662,0.0,0.0,4.764375,3.964044349751732,8.728419349751732,0.0329869616024612,Information,Continued
1151,322840,Mongolia,Selenge,106.3032874,48.68202717,4.0,"Töv, Selenge, Darhan-Uul, Ulaanbaatar",14508.43766,3.865514189,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.9395156148070398,77.31028378,0.0,,44.5,0.307,13.688,0.094,0.0,0.0,0.0,0.0,0.13688,0.094,0.0,0.0,0.0,0.0,0.23088,0.984375,0.0067848449523369,15.46875,0.1066189921081527,0.014765625,0.0101772674285053,0.54140625,0.3731664723785344,0.9395156148070398,0.0007255161210152,Information,Continued
1152,322980,Mongolia,Arhangay,99.83879066,48.06479117,4.0,"Arhangay, Bayanhongor, Dzavhan, Hövsgöl",20046.99619,4.04543847,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.33114568964926,80.9087694,0.0,,,,,,,,,,,,,,,,,0.0,0.0,44.4375,0.2216666256140741,0.0,0.0,1.5553125,0.7758331896492594,2.33114568964926,0.0177386006940575,Information,Continued
1153,361024,Mongolia,Dzavhan,96.4792906,47.38591105,4.0,"Arhangay, Govi-Altay, Bayanhongor, Dzavhan",49137.33858,3.943158881,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.733978795812595,78.86317762,0.0,,,,,,,,,,,,,,,,,0.0,0.0,136.125,0.2770296559464557,0.0,0.0,4.764375,0.9696037958125948,5.733978795812595,0.0960133540293948,Information,Continued
1154,422997,Mongolia,Hentiy,108.9984723,46.95777333,4.0,"Töv, Govisümber, Hentiy, Dornogovi",11383.57805,3.137477891,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.8135,62.74955782,0.0,,293.875,2.582,95.312,0.837,0.062,0.001,0.438,0.004,0.95312,0.837,0.0009299999999999,0.0015,0.01095,0.01,1.8135,0.0,0.0,11.953125,0.1050032331673175,0.0,0.0,0.418359375,0.3675113160856112,0.7858706910856113,0.0012538733534116,Information,Continued
1155,474050,Mongolia,Töv,107.1750305,46.6886245,4.0,"Töv, Govisümber, Dundgovi, Ulaanbaatar",24558.03168,2.439393582,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.412005000000001,48.787871640000006,0.0,,834.875,3.4,307.688,1.253,0.125,0.001,2.25,0.009,3.07688,1.253,0.001875,0.0015,0.05625,0.0225,4.412005000000001,0.140625,0.0005726232534446,34.03125,0.1385748273335965,0.002109375,0.0008589348801669,1.19109375,0.4850118956675877,1.6790739555477547,0.0071102014666908,Information,Continued
1156,214066,Switzerland,Ticino,8.811610916,46.29934197,4.0,"Graubünden, Ticino, Valais, Uri",8078.202697,0.320077099,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,16.808370740593638,6.401541979999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,214.59375,2.656454140169611,0.0,0.0,7.51078125,9.29758949059364,16.808370740593638,0.0429770817734276,Information,Continued
1157,214066,Italy,Lombardia,8.60173163,45.85635916,2.0,"Piemonte, Lombardia",8078.202697,0.320077099,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,16.808370740593638,6.401541979999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,214.59375,2.656454140169611,0.0,0.0,7.51078125,9.29758949059364,16.808370740593638,0.0429770817734276,Information,Continued
1158,284007,Iran,West Azarbaijan,46.48604151,36.64413097,4.0,"Zanjan, West Azarbaijan, Kordestan, East Azarbaijan",14859.26279,2.850063375,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.722770981775877,57.0012675,0.0,,17.938,0.121,17.375,0.117,10.562,0.071,8.438,0.057,0.17375,0.117,0.15843,0.1064999999999999,0.21095,0.1425,0.90913,0.0,0.0,97.734375,0.6577336733645361,0.0,0.0,3.420703125,2.302067856775877,5.722770981775877,0.0218625006271798,Information,Continued
1159,284808,Iran,Kordestan,47.69775396,35.40244694,4.0,"Hamadan, Zanjan, Kermanshah, Kordestan",7134.298177,0.584714948,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.3357466294862013,11.69429896,0.0,,,,,,,,,,,,,,,,,0.0,0.0,15.890625,0.2227356441389146,0.0,0.0,0.556171875,0.7795747544862012,1.3357466294862013,1.3867159324913442e-05,Information,Continued
1160,292408,Iran,Razavi Khorasan,56.75247088,36.69354903,4.0,"Golestan, Razavi Khorasan, North Khorasan, Semnan",29531.3669,0.945135864,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.076845877356599,18.90271728,0.0,,48.5,0.164,25.188,0.085,0.0,0.0,0.0,0.0,0.25188,0.085,0.0,0.0,0.0,0.0,0.33688,0.0,0.0,65.671875,0.2223800721018855,0.0,0.0,2.298515625,0.7783302523565993,3.076845877356599,0.0005344307108243,Information,Continued
1161,292604,Iran,Esfahan,51.3863757,34.19636632,4.0,"Esfahan, Qom, Markazi, Semnan",9726.453889,0.028179094,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.571834990924026,0.56358188,0.0,,,,,,,,,,,,,,,,,0.0,0.0,64.40625,0.6621760688354362,0.0,0.0,2.25421875,2.317616240924026,4.571834990924026,0.0010363807383183,Information,Continued
1162,292608,Iran,Markazi,50.4560922,33.81382029,4.0,"Esfahan, Qom, Lorestan, Markazi",14023.5441,4.013499653,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.98142544147042,80.26999306,0.0,,,,,,,,,,,,,,,,,0.0,0.0,33.046875,0.2356528047058342,0.0,0.0,1.156640625,0.8247848164704197,1.98142544147042,0.0107716730128009,Information,Continued
1163,292801,Iran,Esfahan,51.77965286,32.46183286,4.0,"Esfahan, Fars, Chahar Mahall and Bakhtiari, Yazd",41755.07358,3.669936045,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.69941713195942,73.3987209,0.0,,,,,,,,,,,,,,,,,0.0,0.0,477.140625,1.1427129305598345,0.0,0.0,16.699921875,3.999495256959421,20.69941713195942,0.4009635881621076,Advisory,Continued
1164,293906,Iran,Kohgiluyeh and Buyer Ahmad,50.93641454,30.33814505,4.0,"Fars, Khuzestan, Kohgiluyeh and Buyer Ahmad, Bushehr",14523.07569,2.010996799,0.0,,,,,,,,,,,,,,,,,,,,,,,,13.430379173523502,40.21993598,0.0,,11.25,0.077,11.0,0.076,4.312,0.03,2.5,0.017,0.11,0.076,0.06468,0.045,0.0625,0.0425,0.40068,0.0,0.0,227.25,1.5647511924352857,0.0,0.0,7.95375,5.4766291735235,13.430379173523502,0.0676985729212922,Information,Continued
1165,294206,Iran,Chahar Mahall and Bakhtiari,50.76267982,31.9447503,4.0,"Esfahan, Fars, Khuzestan, Chahar Mahall and Bakhtiari",14540.99147,0.73484531,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.8939282044131096,14.6969062,0.0,,3.625,0.025,3.625,0.025,1.062,0.007,0.688,0.005,0.03625,0.025,0.01593,0.0105,0.0171999999999999,0.0125,0.1173799999999999,0.0,0.0,32.0625,0.2204973441180314,0.0,0.0,1.1221875,0.7717407044131099,1.8939282044131096,7.0173017895388e-05,Information,Continued
1166,294208,Iran,Esfahan,51.5818921,31.15209444,4.0,"Esfahan, Fars, Kohgiluyeh and Buyer Ahmad, Chahar Mahall and Bakhtiari",4297.725572,1.044083716,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1309932276904142,20.88167432,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.125,0.0261766364829755,0.0,0.0,0.039375,0.0916182276904142,0.1309932276904142,7.590047592704166e-11,Information,Continued
1167,294209,Iran,Kohgiluyeh and Buyer Ahmad,51.45694708,30.7267417,4.0,"Esfahan, Fars, Kohgiluyeh and Buyer Ahmad, Chahar Mahall and Bakhtiari",3170.133048,0.873795536,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.22492407221683,17.47591072,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.546875,0.04879527063338,0.0,0.0,0.054140625,0.17078344721683,0.22492407221683,1.7623501784961774e-09,Information,Continued
1168,613033,Venezuela,Mérida,-71.24847641,8.830822758,4.0,"Zulia, Táchira, Mérida, Trujillo",9897.076988,1.071806492,0.405167028,,,,,,,,,,,,,,,,,,,,,,,,5.248555824501868,21.436129840000003,8.10334056,,7.125,0.072,6.812,0.069,0.5,0.005,0.0,0.0,0.06812,0.069,0.0075,0.0075,0.0,0.0,0.15212,24.75,0.2500738352342196,63.984375,0.6464976990430111,0.37125,0.3751107528513294,2.239453125,2.262741946650539,5.248555824501868,0.0034053730259033,Information,Continued
1169,613034,Venezuela,Trujillo,-70.52697991,9.477591555,4.0,"Lara, Zulia, Mérida, Trujillo",4987.674628,3.19605677,0.01142352,,,,,,,,,,,,,,,,,,,,,,,,0.8092215795747335,63.9211354,0.2284704,,1.875,0.038,1.875,0.038,1.125,0.023,0.25,0.005,0.01875,0.038,0.016875,0.0345,0.00625,0.0125,0.126875,4.5,0.090222404941992,5.765625,0.1155974563319273,0.0675,0.135333607412988,0.201796875,0.4045910971617455,0.8092215795747335,7.311389474169826e-05,Information,Continued
1170,613035,Venezuela,Falcón,-70.85089571,10.55613806,4.0,"Lara, Falcón, Zulia, Trujillo",17163.17131,3.538974816,4.000481292,,,,,,,,,,,,,,,,,,,,,,,,7.508033214815463,70.77949632,80.00962584,,54.438,0.317,22.75,0.133,5.375,0.031,0.875,0.005,0.2275,0.133,0.080625,0.0465,0.021875,0.0125,0.522,85.921875,0.5006177089453826,98.71875,0.5751777932563971,1.288828125,0.750926563418074,3.45515625,2.013122276397389,7.508033214815463,0.1637214860155509,Information,Continued
1171,615100,Venezuela,Delta Amacuro,-61.78498668,8.288625615,4.0,"Delta Amacuro, Anzoátegui, Monagas, Bolívar",15714.24724,1.499082471,0.0,,,,,,,,,,,,,,,,,,,,,,,,63.66790153632992,29.98164942,0.0,3.0,,,,,,,,,,,,,,,,498.796875,3.174169704147832,897.890625,5.713863422888048,7.481953125,4.761254556221748,31.426171875,19.99852198010817,63.66790153632992,0.4621269033038732,Watch,Upgraded
1172,615420,Venezuela,Guárico,-66.97183983,9.362168596,4.0,"Guárico, Carabobo, Aragua, Miranda",19507.21428,1.506646749,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.091302755365235,30.13293498,0.0,,,,,,,,,,,,,,,,,11.109375,0.056950084415648,91.40625,0.4685766439262181,0.166640625,0.085425126623472,3.19921875,1.6400182537417634,5.091302755365235,0.0044086138220437,Information,Continued
1173,615490,Venezuela,Táchira,-71.46894093,7.527409433,4.0,"Barinas, Táchira, Mérida, Apure",13649.55055,1.154970074,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.942817301662046,23.09940148,0.0,,,,,,,,,,,,,,,,,59.765625,0.437857823769563,88.875,0.6511203402879149,0.896484375,0.6567867356543445,3.110625,2.278921191007702,6.942817301662046,0.0080905261976544,Information,Continued
1174,615490,Colombia,Norte de Santander,-72.23722004,7.310329922,1.0,Norte de Santander,13649.55055,1.154970074,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.942817301662046,23.09940148,0.0,,,,,,,,,,,,,,,,,59.765625,0.437857823769563,88.875,0.6511203402879149,0.896484375,0.6567867356543445,3.110625,2.278921191007702,6.942817301662046,0.0080905261976544,Information,Continued
1175,242227,Poland,Dolnoslaskie,16.92395258,51.04383445,4.0,"Dolnoslaskie, Lubuskie, Opolskie, Wielkopolskie",12427.19246,1.231001842,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.303634740094044,24.62003684,0.0,,,,,,,,,,,,,,,,,0.0,0.0,163.125,1.31264564002687,0.0,0.0,5.709375,4.594259740094045,10.303634740094044,0.0232930014961488,Information,Continued
1176,242420,Poland,Lódzkie,20.03920315,52.06246777,4.0,"Lódzkie, Wielkopolskie, Mazowieckie, Kujawsko-Pomorskie",7163.480896,0.507344278,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.1345603903275245,10.14688556,0.0,,,,,,,,,,,,,,,,,0.0,0.0,85.078125,1.187664575807864,0.0,0.0,2.977734375,4.156826015327525,7.1345603903275245,0.005650908788113,Information,Continued
1177,242445,Poland,Mazowieckie,21.66183157,51.08333533,4.0,"Lubelskie, Podkarpackie, Mazowieckie, Swietokrzyskie",7528.730147,0.622764918,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.104785872738996,12.45529836,0.0,,,,,,,,,,,,,,,,,0.0,0.0,87.1875,1.1580638207825704,0.0,0.0,3.0515625,4.053223372738996,7.104785872738996,0.0060129926604389,Information,Continued
1178,242446,Poland,Malopolskie,20.43127265,50.09150552,4.0,"Slaskie, Podkarpackie, Malopolskie, Swietokrzyskie",33310.80692,0.789866877,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.726437787723178,15.79733754,0.0,,,,,,,,,,,,,,,,,0.0,0.0,389.53125,1.169384010778051,0.0,0.0,13.63359375,4.092844037723179,17.726437787723178,0.0595965535826094,Information,Continued
1179,242446,Slovakia,Prešovský,20.44518042,49.22629619,2.0,"Prešovský, Žilinský",33310.80692,0.789866877,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.726437787723178,15.79733754,0.0,,,,,,,,,,,,,,,,,0.0,0.0,389.53125,1.169384010778051,0.0,0.0,13.63359375,4.092844037723179,17.726437787723178,0.0595965535826094,Information,Continued
1180,227809,Austria,Kärnten,13.11316516,46.87534438,4.0,"Kärnten, Tirol, Salzburg, Steiermark",5830.166834,2.034269208,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.5635830395789632,40.68538416,0.0,,,,,,,,,,,,,,,,,0.0,0.0,16.453125,0.2822067613082752,0.0,0.0,0.575859375,0.9877236645789632,1.5635830395789632,0.000138518929229,Information,Continued
1181,227809,Italy,Trentino-Alto Adige,12.33079043,46.70080782,2.0,"Trentino-Alto Adige, Veneto",5830.166834,2.034269208,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.5635830395789632,40.68538416,0.0,,,,,,,,,,,,,,,,,0.0,0.0,16.453125,0.2822067613082752,0.0,0.0,0.575859375,0.9877236645789632,1.5635830395789632,0.000138518929229,Information,Continued
1182,146340,Mauritania,Assaba,-12.55904472,16.5715833,4.0,"Gorgol, Assaba, Tagant, Brakna",21717.36285,4.021862835,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.3717329801376384,80.4372567,0.0,,,,,,,,,,,,,,,,,2.53125,0.0116554206766712,6.1875,0.0284910283207519,0.03796875,0.0174831310150068,0.2165625,0.0997185991226316,0.3717329801376384,3.6974899777420576e-05,Information,Continued
1183,151150,Mauritania,Inchiri,-15.01140652,19.32650609,4.0,"Inchiri, Adrar, Nouakchott, Trarza",29413.32103,4.020376805,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.3580264432406763,80.40753609999999,0.0,,,,,,,,,,,,,,,,,1.40625,0.0047809970126671,7.03125,0.0239049850633359,0.02109375,0.0071714955190006,0.24609375,0.0836674477216756,0.3580264432406763,3.136571554112818e-05,Information,Continued
1184,122324,Zimbabwe,Mashonaland East,31.76063835,-17.30283328,4.0,"Mashonaland West, Mashonaland East, Mashonaland Central, Harare",22079.97135,2.429792611,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.6232742638442064,48.59585222,0.0,,152.312,0.69,35.688,0.162,4.0,0.018,0.0,0.0,0.35688,0.162,0.06,0.0269999999999999,0.0,0.0,0.6058800000000001,0.0,0.0,31.921875,0.1445738968126304,0.0,0.0,1.117265625,0.5060086388442063,1.6232742638442064,0.000274867325694,Information,Continued
1185,122324,Mozambique,Tete,33.03745021,-16.70213772,1.0,Tete,22079.97135,2.429792611,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.6232742638442064,48.59585222,0.0,,152.312,0.69,35.688,0.162,4.0,0.018,0.0,0.0,0.35688,0.162,0.06,0.0269999999999999,0.0,0.0,0.6058800000000001,0.0,0.0,31.921875,0.1445738968126304,0.0,0.0,1.117265625,0.5060086388442063,1.6232742638442064,0.000274867325694,Information,Continued
1186,122380,Zimbabwe,Mashonaland West,30.38209138,-16.9618958,4.0,"Mashonaland West, Mashonaland East, Mashonaland Central, Harare",25182.47119,1.365925409,0.0,0.0,11.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,7.467726433683518,27.31850818,0.0,,283.25,1.125,57.125,0.227,9.375,0.037,0.188,0.001,0.57125,0.227,0.140625,0.0554999999999999,0.0046999999999999,0.0025,1.001575,0.0,0.0,152.71875,0.6064486239095769,0.0,0.0,5.34515625,2.122570183683519,7.467726433683518,0.0114380909083962,Information,Continued
1187,122380,Mozambique,Tete,30.59584255,-15.85478061,1.0,Tete,25182.47119,1.365925409,0.0,0.0,11.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,7.467726433683518,27.31850818,0.0,,283.25,1.125,57.125,0.227,9.375,0.037,0.188,0.001,0.57125,0.227,0.140625,0.0554999999999999,0.0046999999999999,0.0025,1.001575,0.0,0.0,152.71875,0.6064486239095769,0.0,0.0,5.34515625,2.122570183683519,7.467726433683518,0.0114380909083962,Information,Continued
1188,511113,Indonesia,Bengkulu,101.5523083,-2.677679609,4.0,"Jambi, Sumatera Selatan, Bengkulu, Sumatera Barat",7493.241466,4.050541526,1.018435299,,,,,,,,,,,,,,,,,,,,,,,,4.56164673818769,81.01083052,20.36870598,,,,,,,,,,,,,,,,,0.0,0.0,55.828125,0.745046389482197,0.0,0.0,1.953984375,2.6076623631876896,4.56164673818769,0.0769074591040476,Information,Continued
1189,511602,Indonesia,Jambi,102.3158942,-2.224753535,4.0,"Jambi, Sumatera Selatan, Bengkulu, Sumatera Barat",13462.03984,4.001780266,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5318353072802224,80.03560532,0.0,,22.562,0.168,9.562,0.071,0.0,0.0,0.0,0.0,0.09562,0.071,0.0,0.0,0.0,0.0,0.16662,0.0,0.0,8.71875,0.0647654449372064,0.0,0.0,0.30515625,0.2266790572802224,0.5318353072802224,0.0001442729893216,Information,Continued
1190,512000,Indonesia,Sumatera Utara,98.28439846,-0.175006739,4.0,"Aceh, Sumatera Utara, Bengkulu, Sumatera Barat",14985.53413,2.292053899,2.872994628,,,,,,,,,,,,,,,,,,,,,,,,32.91543907591746,45.84107798,57.45989256,,221.0,1.475,122.5,0.817,5.25,0.035,0.625,0.004,1.225,0.817,0.07875,0.0525,0.015625,0.01,2.198875,0.0,0.0,564.046875,3.7639424145478455,0.0,0.0,19.741640625,13.17379845091746,32.91543907591746,0.3987802613039487,Advisory,Continued
1191,515011,Indonesia,Jawa Tengah,111.2777802,-7.899795981,4.0,"Jawa Barat, Jawa Tengah, Jawa Timur, Yogyakarta",24471.80992,4.011798154,0.4480945,,,,,,,,,,,,,,,,,,,,,,,,18.033039237031023,80.23596308,8.96189,,67.0,0.274,48.625,0.199,9.688,0.04,2.688,0.011,0.48625,0.199,0.14532,0.06,0.0672,0.0274999999999999,0.98527,0.0,0.0,365.765625,1.4946406748660066,0.0,0.0,12.801796875,5.231242362031023,18.033039237031023,0.4634847328607492,Advisory,Continued
1192,145773,Sierra Leone,Northern,-12.15920023,8.519764735,4.0,"Southern, Western, Eastern, Northern",26781.62721,4.002718072,1.500713095,,,,,,,,,,,,,,,,,,,,,,,,44.22745972225001,80.05436144000001,30.0142619,3.0,,,,,,,,,,,,,,,,421.59375,1.5741901963888878,739.40625,2.7608712650476224,6.32390625,2.361285294583332,25.87921875,9.663049427666678,44.22745972225001,0.7870814296801579,Watch,Continued
