,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
8032,751403,United States,Texas,-96.01443041,32.02152864,1.0,Texas,450.1609207,0.564684234,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.2568355393876662,11.29368468,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.546875,0.3436271183964761,0.0,0.0,0.054140625,1.2026949143876662,1.2568355393876662,1.0371745546622346e-05,Information,Continued
8033,751404,United States,Texas,-96.12775133,32.50073295,1.0,Texas,2811.986305,0.039525418,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.007506726765476,0.79050836,0.0,,,,,,,,,,,,,,,,,21.9375,0.7801424909053633,59.625,2.120387282973552,0.3290625,1.170213736358045,2.086875,7.421355490407431,11.007506726765476,0.0139511880163277,Information,Continued
8034,751405,United States,Texas,-96.4726212,32.34585559,1.0,Texas,1866.654546,0.122669059,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.144843999200477,2.45338118,0.0,,,,,,,,,,,,,,,,,6.046875,0.3239418355180199,20.53125,1.0998955345495562,0.090703125,0.4859127532770299,0.71859375,3.849634370923447,5.144843999200477,0.0016287347539261,Information,Continued
8035,751406,United States,Texas,-96.52785417,33.10858489,1.0,Texas,3505.683641,1.578231296,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.154354587842928,31.56462592,0.0,,,,,,,,,,,,,,,,,47.390625,1.3518226357365164,114.328125,3.2612219669251865,0.710859375,2.0277339536047747,4.001484375,11.414276884238152,18.154354587842928,0.0922577482839561,Information,Continued
8036,751407,United States,Texas,-96.73904667,32.72909262,1.0,Texas,1277.914931,0.706051135,0.0,0.0,9.0,-9999.0,-9999.0,-9999.0,0.0,2.0,-999.9,-999.9,-999.9,-5995.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5995.4,3.921719141224453,14.1210227,0.0,,,,,,,,,,,,,,,,,3.375,0.2641020866752749,11.25,0.880340288917583,0.050625,0.3961531300129123,0.39375,3.0811910112115406,3.921719141224453,0.0010129499032142,Information,Continued
8037,751408,United States,Texas,-97.19086082,33.33552942,1.0,Texas,6680.036683,1.422651499,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.499077399387907,28.453029980000004,0.0,,3.562,0.053,3.062,0.046,1.062,0.016,0.0,0.0,0.0306199999999999,0.046,0.01593,0.024,0.0,0.0,0.1165499999999999,66.234375,0.9915271148764332,171.84375,2.57249710059236,0.993515625,1.4872906723146495,6.01453125,9.00373985207326,17.499077399387907,0.079535040376297,Information,Continued
8038,751409,United States,Texas,-97.710176,33.02441217,1.0,Texas,9046.782696,0.559926612,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.559229571175525,11.19853224,0.0,,7.562,0.084,7.562,0.084,0.0,0.0,0.0,0.0,0.07562,0.084,0.0,0.0,0.0,0.0,0.15962,29.53125,0.3264282009524351,130.640625,1.4440561842133914,0.44296875,0.4896423014286526,4.572421875,5.05419664474687,10.559229571175525,0.0166104720092209,Information,Continued
8039,751500,United States,Texas,-95.38627582,29.97402331,1.0,Texas,14735.27338,3.034105537,0.004252984,,,,,,,,,,,,,,,,,,,,,,,,50.29950840290164,60.68211074,0.08505968,,72.5,0.492,54.75,0.372,13.125,0.089,2.875,0.02,0.5475,0.372,0.196875,0.1335,0.071875,0.05,1.3717499999999998,290.390625,1.9707175932509808,731.671875,4.965444860864335,4.355859375,2.956076389876471,25.608515625,17.37905701302517,50.29950840290164,0.5972810677967915,Advisory,Continued
8040,751610,United States,Texas,-95.99052566,29.78106857,1.0,Texas,6296.458151,1.471749069,0.0,0.0,13.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,10.265628509198653,29.43498138,0.0,,,,,,,,,,,,,,,,,37.6875,0.5985507899185388,97.171875,1.5432783426630985,0.5653125,0.8978261848778082,3.401015625,5.401474199320845,10.265628509198653,0.0269441565597503,Information,Continued
8041,751620,United States,Texas,-96.3370181,31.12655508,1.0,Texas,5700.96702,0.028234608,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.448029282811062,0.56469216,0.0,,,,,,,,,,,,,,,,,33.46875,0.5870714544205913,83.671875,1.4676786360514784,0.50203125,0.8806071816308869,2.928515625,5.136875226180175,9.448029282811062,0.0092937757640043,Information,Continued
8042,751630,United States,Texas,-96.71797583,30.50805727,1.0,Texas,5748.373499,0.151740533,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.345474411901457,3.03481066,0.0,,,,,,,,,,,,,,,,,14.90625,0.2593124820984176,49.359375,0.8586668039296659,0.22359375,0.3889687231476264,1.727578125,3.005333813753831,5.345474411901457,0.0018771438902487,Information,Continued
8043,751640,United States,Texas,-97.95857255,31.32891357,1.0,Texas,19776.00723,1.141364603,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.287880627720604,22.82729206,0.0,,,,,,,,,,,,,,,,,33.609375,0.1699502563989611,123.890625,0.6264693551777606,0.504140625,0.2549253845984416,4.336171875,2.1926427431221622,7.287880627720604,0.0091415795479648,Information,Continued
8044,751650,United States,Texas,-97.72436035,32.1334866,1.0,Texas,22604.61519,1.019970298,0.0,0.0,14.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5992.066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5992.066666666666,15.93376211746968,20.399405960000003,0.0,,4.562,0.02,4.5,0.02,1.0,0.004,0.562,0.002,0.045,0.02,0.015,0.006,0.01405,0.005,0.10505,50.34375,0.2227144748016225,294.046875,1.300826722933499,0.75515625,0.3340717122024337,10.291640625,4.552893530267247,15.93376211746968,0.0538539636061825,Information,Continued
8045,751660,United States,Texas,-99.69625337,32.68300485,1.0,Texas,14943.2834,0.108417005,0.0,0.0,13.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,3.128961886124751,2.1683401,0.0,,93.812,0.628,6.812,0.046,3.812,0.026,0.0,0.0,0.06812,0.046,0.05718,0.039,0.0,0.0,0.2103,0.28125,0.0018821164833079,53.4375,0.3576021318285111,0.00421875,0.0028231747249618,1.8703125,1.2516074613997887,3.128961886124751,0.0002881319002417,Information,Continued
8046,751670,United States,Texas,-99.46746523,33.36538671,1.0,Texas,6534.808996,0.746639549,0.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,0.4358779587514236,14.93279098,0.0,,,,,,,,,,,,,,,,,0.0,0.0,4.921875,0.0753178096432639,0.0,0.0,0.172265625,0.2636123337514237,0.4358779587514236,6.680115429023177e-08,Information,Continued
8047,751700,United States,Texas,-95.9456502,29.25344387,1.0,Texas,4311.505467,2.412186387,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.24513172307916,48.24372774,0.0,,10.438,0.242,10.125,0.235,7.062,0.164,1.125,0.026,0.10125,0.235,0.10593,0.246,0.028125,0.065,0.7813049999999999,112.921875,2.619082263812972,289.40625,6.712417557817058,1.693828125,3.928623395719458,10.12921875,23.493461452359703,39.24513172307916,0.3909982387298124,Advisory,Continued
8048,751810,United States,Texas,-97.62370862,30.08559477,1.0,Texas,15699.63313,0.827394304,0.0,0.0,11.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5996.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5996.733333333333,10.080333494493004,16.54788608,0.0,,1.062,0.007,0.938,0.006,1.5,0.01,1.188,0.008,0.00938,0.006,0.0225,0.015,0.0296999999999999,0.02,0.1025799999999999,35.15625,0.2239303918984358,160.875,1.0247054733272425,0.52734375,0.3358955878476537,5.630625,3.586469156645349,10.080333494493004,0.0172710204035028,Information,Continued
8049,751820,United States,Texas,-99.56983458,30.50150681,1.0,Texas,11623.53425,1.892761254,0.0,0.0,13.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.150625,37.85522508,0.0,,15.062,0.13,6.375,0.055,1.125,0.01,0.0,0.0,0.06375,0.055,0.016875,0.015,0.0,0.0,0.150625,,,,,,,,,,8.590952484112575e-10,Information,Continued
8050,751830,United States,Texas,-98.49753321,31.0025779,1.0,Texas,2068.5386,1.24295192,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.097576209896328,24.859038400000003,0.0,,1.938,0.094,1.875,0.091,0.812,0.039,0.188,0.009,0.01875,0.091,0.01218,0.0584999999999999,0.0046999999999999,0.0225,0.2076299999999999,1.40625,0.0679827777883779,58.640625,2.83488183377536,0.02109375,0.1019741666825668,2.052421875,9.92208641821376,12.097576209896328,0.0338979723910014,Information,Continued
8051,751840,United States,Texas,-99.64433258,30.99730769,1.0,Texas,8118.806857,0.873524542,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.8457824916369454,17.47049084,0.0,,,,,,,,,,,,,,,,,0.0,0.0,10.828125,0.1333708904676987,0.0,0.0,0.378984375,0.4667981166369455,0.8457824916369454,2.317676499756873e-06,Information,Continued
8052,751850,United States,Texas,-99.24412969,31.72081875,1.0,Texas,10834.37725,0.100810377,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.259672598802432,2.01620754,0.0,,4.562,0.042,4.312,0.04,0.938,0.009,0.25,0.002,0.04312,0.04,0.01407,0.0134999999999999,0.00625,0.005,0.12194,1.546875,0.0142774703531242,77.484375,0.7151714695064986,0.023203125,0.0214162055296863,2.711953125,2.503100143272745,5.259672598802432,0.0017237577434978,Information,Continued
8053,751860,United States,Texas,-100.9626442,31.45091462,1.0,Texas,17471.16146,0.58856925,0.0,0.0,11.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.1166296556966318,11.771385,0.0,,36.25,0.207,7.812,0.045,1.25,0.007,0.438,0.003,0.07812,0.045,0.01875,0.0105,0.01095,0.0075,0.17082,0.421875,0.0024146934991879,20.109375,0.1151003901279571,0.006328125,0.0036220402487818,0.703828125,0.4028513654478498,1.1166296556966318,6.223248229135069e-06,Information,Continued
8054,751870,United States,Texas,-100.2823417,31.96457197,1.0,Texas,6633.760354,1.48716438,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.3801096766745373,29.7432876,0.0,,,,,,,,,,,,,,,,,1.265625,0.0190785456889938,26.578125,0.4006494594688705,0.018984375,0.0286178185334907,0.930234375,1.4022731081410469,2.3801096766745373,0.0003558792349048,Information,Continued
8055,751910,United States,Texas,-96.28981624,28.87564373,1.0,Texas,2565.710949,4.002531425,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.95750363885946,80.0506285,0.0,3.0,1.25,0.049,1.25,0.049,1.562,0.061,0.125,0.005,0.0125,0.049,0.02343,0.0915,0.003125,0.0125,0.192055,102.796875,4.006564925906304,268.734375,10.47407055185629,1.541953125,6.009847388859456,9.405703125,35.0,51.95750363885946,0.8307740344391994,Warning,Continued
8056,751920,United States,Texas,-96.79430292,29.32518579,1.0,Texas,5881.025374,0.808305412,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.856189732462836,16.16610824,0.0,,,,,,,,,,,,,,,,,34.3125,0.5834441753885309,89.578125,1.5231718841085828,0.5146875,0.8751662630827963,3.135234375,5.33110159438004,9.856189732462836,0.0161475980396371,Information,Continued
8057,751930,United States,Texas,-96.75326611,28.69176742,1.0,Texas,2633.358616,0.153984913,0.0,,,,,,,,,,,,,,,,,,,,,,,,54.638333813550375,3.07969826,0.0,,21.75,0.826,16.75,0.636,2.75,0.104,0.625,0.024,0.1675,0.636,0.04125,0.156,0.015625,0.06,1.076375,115.453125,4.384253792366916,323.71875,12.292999062154252,1.731796875,6.576380688550374,11.33015625,35.0,54.638333813550375,0.2832704545182716,Advisory,Continued
8058,751940,United States,Texas,-98.09776213,29.46866081,1.0,Texas,26651.7366,0.170397498,0.0,0.0,12.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,5.903196670681979,3.4079499600000003,0.0,,75.562,0.284,31.75,0.119,2.0,0.008,0.062,0.0,0.3175,0.119,0.03,0.012,0.00155,0.0,0.48005,25.3125,0.0949750493768242,111.796875,0.4194731347476405,0.3796875,0.1424625740652363,3.912890625,1.4681559716167416,5.903196670681979,0.0025949662758925,Information,Continued
8059,751950,United States,Texas,-97.40572463,28.28266674,1.0,Texas,7231.199745,0.066633639,0.0,,,,,,,,,,,,,,,,,,,,,,,,56.46347453987914,1.3326727799999998,0.0,,33.75,0.467,20.0,0.277,5.188,0.072,0.5,0.007,0.2,0.277,0.07782,0.1079999999999999,0.0125,0.0175,0.69282,210.09375,2.9053788776011538,586.96875,8.11716963527926,3.15140625,4.358068316401731,20.54390625,28.410093723477413,56.46347453987914,0.2883676004165082,Advisory,Continued
8060,751961,United States,Texas,-98.02056851,28.20601358,1.0,Texas,3497.038463,2.522009886,0.0,0.0,10.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5330.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5330.666666666666,8.92282602195715,50.44019772,0.0,,9.938,0.284,4.062,0.116,0.062,0.002,0.0,0.0,0.04062,0.116,0.0009299999999999,0.003,0.0,0.0,0.16055,5.484375,0.1568291300829251,63.703125,1.8216306648093608,0.082265625,0.2352436951243876,2.229609375,6.375707326832763,8.92282602195715,0.0432122893624178,Information,Continued
8061,751962,United States,Texas,-99.06530356,29.0538141,1.0,Texas,17952.98824,0.422964386,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.4368143839332031,8.45928772,0.0,,21.688,0.121,8.438,0.047,0.625,0.003,0.062,0.0,0.08438,0.047,0.009375,0.0045,0.00155,0.0,0.146805,0.0,0.0,8.015625,0.0446478596952009,0.0,0.0,0.280546875,0.1562675089332031,0.4368143839332031,4.520085479729289e-08,Information,Continued
8062,751963,United States,Texas,-98.66462829,28.07334347,1.0,Texas,3929.991978,0.193051656,0.0,0.0,14.0,2.0,2.0,-9999.0,0.0,1.0,0.2,0.2,-999.9,-1997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1997.0,0.4959579070809986,3.86103312,0.0,,,,,,,,,,,,,,,,,1.125,0.028626012629628,3.515625,0.0894562894675876,0.016875,0.042939018944442,0.123046875,0.3130970131365566,0.4959579070809986,6.931335569927863e-08,Information,Continued
8063,751966,United States,Texas,-100.0905781,28.84829451,1.0,Texas,4803.064214,0.202776914,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1668616351496636,4.05553828,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.546875,0.0322060028999039,0.0,0.0,0.054140625,0.1127210101496636,0.1668616351496636,1.0464818794048832e-10,Information,Continued
8064,751967,United States,Texas,-99.82928169,28.99513367,1.0,Texas,1253.802445,2.056682348,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1325323837430946,41.13364695999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.421875,0.0336476453551699,0.0,0.0,0.014765625,0.1177667587430946,0.1325323837430946,5.431045480437475e-10,Information,Continued
8065,751970,United States,Texas,-98.0738866,27.465648,1.0,Texas,14472.55394,0.686298696,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.9204670364179,13.72597392,0.0,,101.188,0.699,71.188,0.492,7.812,0.054,1.062,0.007,0.7118800000000001,0.492,0.11718,0.081,0.02655,0.0175,1.4461100000000002,153.421875,1.06008846567381,608.765625,4.206345525116337,2.301328125,1.5901326985107151,21.306796875,14.72220933790718,39.9204670364179,0.2204603415463998,Advisory,Continued
8066,751980,United States,Texas,-98.30393077,26.84268565,1.0,Texas,5474.616697,0.131757567,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.4471788355280695,2.63515134,0.0,,14.75,0.269,8.188,0.15,0.125,0.002,0.0,0.0,0.08188,0.15,0.001875,0.003,0.0,0.0,0.236755,0.703125,0.0128433649123586,4.21875,0.0770601894741519,0.010546875,0.0192650473685379,0.14765625,0.2697106631595316,0.4471788355280695,3.657398633212561e-08,Information,Continued
8067,751990,United States,Texas,-97.77496746,26.36246444,1.0,Texas,7166.981306,2.107231505,1.49644611,,,,,,,,,,,,,,,,,,,,,,,,29.68378846176381,42.1446301,29.9289222,,69.188,0.965,44.0,0.614,1.375,0.019,0.25,0.003,0.44,0.614,0.020625,0.0284999999999999,0.00625,0.0075,1.116875,81.984375,1.1439178015697364,318.9375,4.450095324116917,1.229765625,1.7158767023546049,11.1628125,15.575333634409212,29.68378846176381,0.2522758240326619,Information,Continued
8068,751990,Mexico,Tamaulipas,-97.16452518,25.96123929,1.0,Tamaulipas,7166.981306,2.107231505,1.49644611,,,,,,,,,,,,,,,,,,,,,,,,29.68378846176381,42.1446301,29.9289222,,69.188,0.965,44.0,0.614,1.375,0.019,0.25,0.003,0.44,0.614,0.020625,0.0284999999999999,0.00625,0.0075,1.116875,81.984375,1.1439178015697364,318.9375,4.450095324116917,1.229765625,1.7158767023546049,11.1628125,15.575333634409212,29.68378846176381,0.2522758240326619,Information,Continued
8069,752106,United States,New Mexico,-106.8278036,32.84464339,1.0,New Mexico,3211.451202,0.01713094,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1619831217772148,0.3426188,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.125,0.0350308919363471,0.0,0.0,0.039375,0.1226081217772148,0.1619831217772148,6.724715856176913e-11,Information,Continued
8070,752109,United States,New Mexico,-105.994184,34.79357934,1.0,New Mexico,5841.999912,0.095190521,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.2135497281413412,1.90381042,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.25,0.0385142080403832,0.0,0.0,0.07875,0.1347997281413412,0.2135497281413412,4.398538377825375e-10,Information,Continued
8071,752157,United States,Texas,-101.1685853,29.60069207,1.0,Texas,373.1379191,3.082464145,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6059475035945907,61.6492829,0.0,,,,,,,,,,,,,,,,,0.140625,0.0376871373286832,0.5625,0.1507485493147331,0.002109375,0.0565307059930248,0.0196875,0.5276199226015659,0.6059475035945907,1.678902580706402e-05,Information,Continued
8072,752157,Mexico,Coahuila,-101.1789329,29.45648618,1.0,Coahuila,373.1379191,3.082464145,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6059475035945907,61.6492829,0.0,,,,,,,,,,,,,,,,,0.140625,0.0376871373286832,0.5625,0.1507485493147331,0.002109375,0.0565307059930248,0.0196875,0.5276199226015659,0.6059475035945907,1.678902580706402e-05,Information,Continued
8073,752159,United States,Texas,-101.2728729,29.66184924,1.0,Texas,807.9269301,1.178527311,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.464359974729988,23.57054622,0.0,,,,,,,,,,,,,,,,,1.125,0.1392452656323656,4.78125,0.5917923789375541,0.016875,0.2088678984485484,0.16734375,2.07127332628144,2.464359974729988,0.000296894120183,Information,Continued
8074,752159,Mexico,Coahuila,-101.4784704,29.62363859,1.0,Coahuila,807.9269301,1.178527311,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.464359974729988,23.57054622,0.0,,,,,,,,,,,,,,,,,1.125,0.1392452656323656,4.78125,0.5917923789375541,0.016875,0.2088678984485484,0.16734375,2.07127332628144,2.464359974729988,0.000296894120183,Information,Continued
8075,752164,United States,Texas,-103.8916228,31.02759978,1.0,Texas,8368.786017,0.244702941,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1651331665935453,4.89405882,0.0,,,,,,,,,,,,,,,,,1.40625,0.0168035124473917,1.546875,0.0184838636921308,0.02109375,0.0252052686710875,0.054140625,0.0646935229224578,0.1651331665935453,1.0354121722229168e-10,Information,Continued
8076,752167,United States,New Mexico,-104.1042144,33.67249334,1.0,New Mexico,1581.411642,0.465893047,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.13312,9.31786094,0.0,,1.938,0.123,1.812,0.115,0.0,0.0,0.0,0.0,0.01812,0.115,0.0,0.0,0.0,0.0,0.13312,,,,,,,,,,3.425925747338248e-11,Information,Continued
8077,752169,United States,New Mexico,-104.7323164,34.7547108,1.0,New Mexico,22016.12446,0.319358695,0.0,0.0,8.0,-9999.0,-9999.0,-9999.0,0.0,3.0,-999.9,-999.9,-999.9,-5988.066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5988.066666666666,0.8190170517241616,6.3871739000000005,0.0,,,,,,,,,,,,,,,,,6.046875,0.0274656650415454,13.5,0.061318694046241,0.090703125,0.041198497562318,0.4725,0.2146154291618434,0.8190170517241616,1.0748435157258175e-06,Information,Continued
8078,752174,United States,Texas,-103.2339025,29.83505969,1.0,Texas,5106.450694,0.211604625,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1747250287200015,4.2320925,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.6875,0.0330464367771433,0.0,0.0,0.0590625,0.1156625287200015,0.1747250287200015,1.4273615709525782e-10,Information,Continued
8079,752176,United States,Texas,-103.1681234,28.97590411,1.0,Texas,4797.593464,0.736426392,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1821710969215871,14.728527840000002,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.6875,0.0351738848347392,0.0,0.0,0.0590625,0.1231085969215871,0.1821710969215871,3.9072873226366855e-10,Information,Continued
8080,752176,Mexico,Coahuila,-102.8364785,28.4153911,1.0,Coahuila,4797.593464,0.736426392,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1821710969215871,14.728527840000002,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.6875,0.0351738848347392,0.0,0.0,0.0590625,0.1231085969215871,0.1821710969215871,3.9072873226366855e-10,Information,Continued
8081,752193,United States,New Mexico,-106.7488105,34.2685844,1.0,New Mexico,234.0335937,3.540647004,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.2152282212551457,70.81294008,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.140625,0.0600875275014702,0.0,0.0,0.004921875,0.2103063462551457,0.2152282212551457,4.558889968263002e-07,Information,Continued
8082,752194,United States,New Mexico,-107.5186691,35.17617378,1.0,New Mexico,18927.73414,2.396496128,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,10.97600215356107,47.92992256,0.0,,,,,,,,,,,,,,,,,1.6875,0.0089154887101493,204.46875,1.080260048713099,0.0253125,0.0133732330652239,7.15640625,3.780910170495847,10.97600215356107,0.0597495858658174,Information,Continued
8083,752195,United States,New Mexico,-106.4182318,35.33441195,1.0,New Mexico,14691.87908,1.59278127,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.5624919204759145,31.8556254,0.0,,12.438,0.085,8.812,0.06,1.625,0.011,0.0,0.0,0.0881199999999999,0.06,0.024375,0.0165,0.0,0.0,0.1889949999999999,0.0,0.0,9.5625,0.0650869772788327,0.0,0.0,0.3346875,0.2278044204759144,0.5624919204759145,8.052693987717291e-07,Information,Continued
8084,752198,United States,Colorado,-106.042349,37.94044486,1.0,Colorado,7532.782565,1.193810115,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.2569375670481876,23.8762023,0.0,,10.75,0.143,10.25,0.136,0.0,0.0,0.0,0.0,0.1025,0.136,0.0,0.0,0.0,0.0,0.2385,0.140625,0.0018668400260915,3.09375,0.0410704805740144,0.002109375,0.0028002600391372,0.10828125,0.1437466820090503,0.2569375670481876,6.304413133200182e-09,Information,Continued
8085,752199,United States,Colorado,-106.6519749,37.64862535,1.0,Colorado,5612.414178,2.468096044,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.99895853988396,49.36192088,0.0,,5.938,0.106,4.812,0.086,0.062,0.001,0.0,0.0,0.04812,0.086,0.0009299999999999,0.0015,0.0,0.0,0.1365499999999999,0.0,0.0,20.53125,0.3658185113954172,0.0,0.0,0.71859375,1.2803647898839603,1.99895853988396,0.0006144685386718,Information,Continued
8086,752312,United States,New Mexico,-107.7805152,32.36721595,1.0,New Mexico,13823.39762,0.787175328,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.298734265976776,15.74350656,0.0,,15.438,0.112,10.25,0.074,0.0,0.0,0.0,0.0,0.1025,0.074,0.0,0.0,0.0,0.0,0.1765,0.0,0.0,38.109375,0.2756874688505072,0.0,0.0,1.333828125,0.9649061409767752,2.298734265976776,0.0001581889588213,Information,Continued
8087,752312,Mexico,Chihuahua,-107.2077033,31.45133207,1.0,Chihuahua,13823.39762,0.787175328,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.298734265976776,15.74350656,0.0,,15.438,0.112,10.25,0.074,0.0,0.0,0.0,0.0,0.1025,0.074,0.0,0.0,0.0,0.0,0.1765,0.0,0.0,38.109375,0.2756874688505072,0.0,0.0,1.333828125,0.9649061409767752,2.298734265976776,0.0001581889588213,Information,Continued
8088,771960,United States,Arizona,-111.343685,31.45596297,1.0,Arizona,26045.64708,3.048452808,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.3357138894016109,60.96905616,0.0,,,,,,,,,,,,,,,,,2.390625,0.0091785970714631,5.90625,0.0226765339412618,0.035859375,0.0137678956071946,0.20671875,0.0793678687944163,0.3357138894016109,9.880620787827709e-07,Information,Continued
8089,771960,Mexico,Sonora,-111.6330066,30.7452117,1.0,Sonora,26045.64708,3.048452808,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.3357138894016109,60.96905616,0.0,,,,,,,,,,,,,,,,,2.390625,0.0091785970714631,5.90625,0.0226765339412618,0.035859375,0.0137678956071946,0.20671875,0.0793678687944163,0.3357138894016109,9.880620787827709e-07,Information,Continued
