pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,34.33683242639568,,,,,,,,,,3.0,81.97662629999999,0.0,63.375,0.177,63.25,0.177,40.375,0.113,17.625,0.049,0.6325,0.177,0.605625,0.1695,0.440625,0.1225,2.14775,399.9375,1.1164775510474532,595.546875,1.6625465642355712,5.9990625,1.6747163265711795,20.844140625,5.818912974824499,34.33683242639568,210468,27474.0,13.05,0.7403903033500212,Watch
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,3.0,-9999.0,-9999.0,-9999.0,0.0,8.0,-999.9,-999.9,-999.9,-5983.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5983.4,7.500116467689291,,,,,,,,,,,41.28686690000001,0.0,8.688,0.043,7.438,0.036,5.062,0.025,1.5,0.007,0.07438,0.036,0.07593,0.0375,0.0375,0.0175,0.27881,44.015625,0.2153970743191141,125.015625,0.6117827446316054,0.660234375,0.3230956114786711,4.375546875,2.141239606210619,7.500116467689291,683240,,,0.019807314628351,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,13.28832,,,,,,,,,,,15.28868266,0.0,52.875,3.006,52.312,2.974,49.0,2.786,29.188,1.659,0.52312,2.974,0.735,4.179,0.7297,4.1475,13.28832,4.640625,0.2638163644077456,14.625,0.8314212696486528,0.069609375,0.3957245466116184,0.511875,2.909974443770285,3.8871833653819032,44353,,,0.0319868031134678,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,1.7486731205215114,,,,,,,,,,,58.98123656,0.0,4.0,0.391,4.0,0.391,3.25,0.317,1.625,0.159,0.04,0.391,0.04875,0.4755,0.040625,0.3975,1.393375,0.984375,0.0961364391225158,4.21875,0.4120133105250679,0.014765625,0.1442046586837737,0.14765625,1.4420465868377377,1.7486731205215114,17563,,,0.0008020166699715,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,5.019004738012418,,,,,,,,,,,22.7572463,0.0,6.875,0.859,6.875,0.859,4.938,0.617,1.062,0.133,0.06875,0.859,0.07407,0.9255,0.02655,0.3325,2.28637,2.8125,0.3513838648780656,9.421875,1.17713594734152,0.0421875,0.5270757973170984,0.329765625,4.11997581569532,5.019004738012418,23988,,,0.0031311498100058,Information
172267,3218.0,4756.638439,SDN,Sudan,Al Qadarif,2.494441651,0.0,0.28,1.0,3218.0,,,,,,,,,,,,,,,,,,,,,,,,,2.063530876523353,,,,,,,,,,,49.88883301999999,0.0,4.438,0.093,3.562,0.075,0.0,0.0,0.0,0.0,0.03562,0.075,0.0,0.0,0.0,0.0,0.11062,6.609375,0.1389505442845615,16.171875,0.3399853743132889,0.099140625,0.2084258164268422,0.566015625,1.1899488100965112,2.063530876523353,140183,,,0.0007117940029036,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.678725174785752,,,,,,,,,,,80.99563443999999,0.0,,,,,,,,,,,,,,,,0.421875,0.0222152033517539,16.59375,0.8737979985023203,0.006328125,0.0333228050276308,0.58078125,3.058292994758121,3.678725174785752,118271,,,0.0502843873482401,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,8.761726919831439,,,,,,,,,,,47.81492372,0.0,,,,,,,,,,,,,,,,7.734375,0.0552270837250974,142.734375,1.019190726926798,0.116015625,0.0828406255876461,4.995703125,3.5671675442437927,8.761726919831439,2195581,,,0.0371790584175138,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.673155509095645,,,,,,,,,,,80.11769122000001,0.0,,,,,,,,,,,,,,,,10.546875,0.045565604814788,68.765625,0.297087743392418,0.158203125,0.068348407222182,2.406796875,1.039807101873463,3.673155509095645,3326861,,,0.0456308731730535,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.169351567459294,,,,,,,,,,,81.34962420000001,0.0,,,,,,,,,,,,,,,,2.109375,0.0677177614526046,7.03125,0.225725871508682,0.031640625,0.1015766421789068,0.24609375,0.790040550280387,1.169351567459294,200437,,,0.0028078362355375,Information
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.6259626387143308,,,,,,,,,,,59.17691872,0.0,,,,,,,,,,,,,,,,0.28125,0.007163000218555,4.921875,0.1253525038247138,0.00421875,0.0107445003278325,0.172265625,0.4387337633864983,0.6259626387143308,243373,,,1.4722793394057726e-05,Information
172445,3256.0,3841.555271,SDN,Sudan,Sennar,3.691243628,0.0,0.28,1.0,3256.0,,,,,,,,,,,,,,,,,,,,,,,,,13.298018040462212,,,,,,,,,,,73.82487256,0.0,32.875,0.856,2.688,0.07,0.438,0.011,0.0,0.0,0.02688,0.07,0.00657,0.0165,0.0,0.0,0.11995,29.8125,0.7760528718148176,92.671875,2.412353030782853,0.4471875,1.1640793077222265,3.243515625,8.443235607739986,13.298018040462212,66837,,,0.2491412401068765,Information
172451,3261.0,7299.010994,SDN,Sudan,Sennar,3.151492233,0.0,0.28,1.0,3261.0,3261.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,13.133217121583504,,,,,,,,,,,63.02984466,0.0,15.75,0.216,13.875,0.19,9.688,0.133,2.312,0.032,0.13875,0.19,0.14532,0.1995,0.0577999999999999,0.08,0.8113699999999999,46.546875,0.6377148224512472,138.375,1.8958047894018952,0.698203125,0.9565722336768708,4.843125,6.635316762906633,13.133217121583504,889250,,,0.1503423258553315,Information
172453,3263.0,12002.02809,SDN,Sudan,Blue Nile,4.016917046,0.0,0.28,1.0,3263.0,3263.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,16.970493294814027,,,,,,,,,,,80.33834092,0.0,30.75,0.256,27.375,0.228,14.125,0.118,3.75,0.031,0.27375,0.228,0.211875,0.177,0.09375,0.0775,1.061875,105.609375,0.879929410322852,219.234375,1.8266444083799287,1.584140625,1.319894115484278,7.673203125,6.39325542932975,16.970493294814027,954998,,,0.441489309127308,Advisory
