pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,7.042211403437284,,,,,,,,,,,73.87267746,0.0,7.938,0.062,6.812,0.053,2.0,0.016,0.875,0.007,0.06812,0.053,0.03,0.024,0.021875,0.0175,0.214495,0.0,0.0,113.34375,0.8786229009820812,0.0,0.0,3.96703125,3.075180153437284,7.042211403437284,3262549,,,0.0949188536555984,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,11.03119632640609,,,,,,,,,,,80.25148842,0.0,36.562,0.098,36.562,0.098,11.0,0.03,3.188,0.009,0.36562,0.098,0.165,0.045,0.0797,0.0225,0.7758200000000001,0.0,0.0,248.34375,0.6683328789731688,0.0,0.0,8.69203125,2.3391650764060907,11.03119632640609,5190727,,,0.2801651947010329,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,31.844787381187544,,,,,,,,,,3.0,84.61800348,0.0,75.062,0.381,73.625,0.373,42.75,0.217,31.875,0.162,0.73625,0.373,0.64125,0.3255,0.796875,0.405,3.277875,0.0,0.0,603.703125,3.061479430339298,0.0,0.0,21.129609375,10.715178006187545,31.844787381187544,560460,62233.0,11.1,0.7665940086384344,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,13.0600791380994,,,,,,,,,,,81.58968266000001,0.0,10.25,0.208,10.188,0.206,6.0,0.122,5.25,0.106,0.10188,0.206,0.09,0.183,0.13125,0.265,0.97713,0.0,0.0,123.328125,2.4981699323141138,0.0,0.0,4.316484375,8.743594763099399,13.0600791380994,0,,,0.3656671903658729,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,44.67821189881657,,,,,,,,,,,24.99234434,0.0,82.562,0.344,80.938,0.338,46.062,0.192,33.438,0.14,0.80938,0.338,0.6909299999999999,0.288,0.83595,0.35,3.31226,0.0,0.0,900.703125,3.758172149661876,0.0,0.0,31.524609375,13.153602523816566,44.67821189881657,8734,,,0.3021927743526886,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,43.8960029717232,,,,,,,,,,3.0,80.71199468,0.8885770599999999,96.688,0.461,81.312,0.388,4.625,0.022,2.375,0.011,0.81312,0.388,0.069375,0.033,0.059375,0.0274999999999999,1.39037,0.0,0.0,849.375,4.047965134778057,0.0,0.0,29.728125,14.1678779717232,43.8960029717232,31237808,171099.0,0.55,0.7945582489310623,Watch
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,23.20014120842236,,,,,,,,,,,80.54657852,0.0,28.062,0.447,22.938,0.365,0.0,0.0,0.0,0.0,0.22938,0.365,0.0,0.0,0.0,0.0,0.59438,0.0,0.0,255.65625,4.07204927383496,0.0,0.0,8.94796875,14.25217245842236,23.20014120842236,1336033,,,0.569906214392417,Advisory
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,21.97051310956084,,,,,,,,,,,81.06681741999999,0.0,15.25,0.196,12.25,0.157,0.938,0.012,0.062,0.001,0.1225,0.157,0.01407,0.018,0.00155,0.0025,0.31562,0.0,0.0,274.640625,3.530883209874526,0.0,0.0,9.612421875,12.358091234560842,21.97051310956084,254526,,,0.5591384220880845,Advisory
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1928017351803746,,,,,,,,,,,80.34498168,0.0,1.438,0.073,0.938,0.048,1.188,0.061,0.5,0.026,0.00938,0.048,0.01782,0.0915,0.0125,0.065,0.2442,0.0,0.0,10.265625,0.523858531480107,0.0,0.0,0.359296875,1.8335048601803745,2.1928017351803746,1061314,,,0.0141481919539839,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,13.015606356546126,,,,,,,,,,,55.42170748,0.0,330.5,2.034,108.688,0.669,4.875,0.03,5.125,0.032,1.08688,0.669,0.073125,0.045,0.128125,0.08,2.08213,0.0,0.0,230.203125,1.416713423298893,0.0,0.0,8.057109375,4.9584969815461255,13.015606356546126,909316,,,0.1091431255643245,Information
295104,5420.0,9163.992592,EGY,Egypt,Ash Sharqiyah,0.837376312,0.0,0.55,0.63,5420.0,,,,,,,,,,,,,,,,,,,,,,,,,0.607272837727857,,,,,,,,,,,16.74752624,0.0,11.875,0.13,11.0,0.12,0.0,0.0,0.0,0.0,0.11,0.12,0.0,0.0,0.0,0.0,0.2299999999999999,0.0,0.0,8.296875,0.090537775065102,0.0,0.0,0.290390625,0.316882212727857,0.607272837727857,464546,,,4.3127541096284025e-07,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,30.18792221475493,,,,,,,,,,,69.3453251,15.99453916,117.625,0.951,96.25,0.778,2.875,0.023,2.312,0.019,0.9625,0.778,0.043125,0.0345,0.0577999999999999,0.0475,1.923425,0.0,0.0,476.859375,3.856526882787124,0.0,0.0,16.690078125,13.497844089754937,30.18792221475493,3236961,,,0.4938791656978586,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,8.026276037235748,,,,,,,,,,,9.47261562,0.0,75.188,1.536,19.312,0.394,16.0,0.327,10.812,0.221,0.19312,0.394,0.24,0.4905,0.2703,0.5525,2.14042,0.0,0.0,75.375,1.5394717249244994,0.0,0.0,2.638125,5.388151037235748,8.026276037235748,139658,,,0.0076979098315579,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,20.287684958427352,,,,,,,,,,,17.31671178,21.31923576,40.25,0.224,27.062,0.15,8.688,0.048,6.5,0.036,0.27062,0.15,0.13032,0.072,0.1625,0.09,0.87544,0.0,0.0,372.65625,2.069918916693529,0.0,0.0,13.04296875,7.244716208427351,20.287684958427352,6449082,,,0.0876475176889828,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,21.280967004564964,,,,,,,,,,,82.75093491999999,0.0,39.188,0.165,28.062,0.118,6.625,0.028,1.688,0.007,0.28062,0.118,0.099375,0.042,0.0421999999999999,0.0175,0.599695,0.0,0.0,427.640625,1.8038700370185607,0.0,0.0,14.967421875,6.313545129564963,21.280967004564964,483905,,,0.5831876897385877,Advisory
298207,5681.0,15717.28401,EGY,Egypt,Ash Sharqiyah,3.408732785,0.0,0.55,0.63,5681.0,,,,,,,,,,,,,,,,,,,,,,,,,0.14412,,,,,,,,,,,68.1746557,0.0,52.938,0.337,8.812,0.056,0.0,0.0,0.0,0.0,0.0881199999999999,0.056,0.0,0.0,0.0,0.0,0.14412,,,,,,,,,,29385,,,3.3812050803054495e-08,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,17.182139169137873,,,,,,,,,,,80.50289414,80.02429206000001,4.125,0.075,3.875,0.07,1.125,0.02,0.625,0.011,0.03875,0.07,0.016875,0.03,0.015625,0.0274999999999999,0.19875,0.0,0.0,174.9375,3.159807619753678,0.0,0.0,6.1228125,11.059326669137873,17.182139169137873,1295,,,0.4497093872201174,Advisory
111049,19.0,3631.021337,SDN,Sudan,Red Sea,3.92888231,0.0,0.28,1.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2155,,,,,,,,,,,78.5776462,0.0,9.375,0.258,5.75,0.158,0.0,0.0,0.0,0.0,0.0575,0.158,0.0,0.0,0.0,0.0,0.2155,,,,,,,,,,25423,,,2.120283960075496e-06,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,15.144484132081946,,,,,,,,,,,83.86813896,62.78787448,20.25,0.125,17.438,0.107,9.5,0.059,6.812,0.042,0.1743799999999999,0.107,0.1425,0.0885,0.1703,0.105,0.7876799999999999,0.0,0.0,267.75,1.6494954663091272,0.0,0.0,9.37125,5.773234132081946,15.144484132081946,102610,,,0.4748195956163598,Advisory
111060,21.0,4594.232147,SDN,Sudan,Red Sea,2.145063189,0.0,0.28,1.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,0.89293,,,,,,,,,,,42.90126378,0.0,35.562,0.774,26.875,0.585,0.812,0.018,0.0,0.0,0.26875,0.585,0.01218,0.0269999999999999,0.0,0.0,0.89293,0.0,0.0,4.921875,0.1071316129058782,0.0,0.0,0.172265625,0.3749606451705737,0.5472262701705737,72462,,,1.6050258934379913e-05,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,13.40853031086144,,,,,,,,,,,86.96970412,1.77108718,97.125,0.864,82.438,0.733,34.125,0.303,23.438,0.208,0.82438,0.733,0.511875,0.4545,0.58595,0.52,3.629705,0.0,0.0,202.78125,1.803196160246126,0.0,0.0,7.09734375,6.311186560861441,13.40853031086144,1032799,,,0.5114137753908529,Advisory
111081,23.0,4281.202652,SDN,Sudan,Red Sea,4.262812093,0.0,0.28,1.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,2.183640883837555,,,,,,,,,,,85.25624186,0.0,4.875,0.114,2.875,0.067,0.438,0.01,0.188,0.004,0.02875,0.067,0.00657,0.015,0.0046999999999999,0.01,0.13202,0.0,0.0,18.703125,0.4368661453821586,0.0,0.0,0.654609375,1.5290315088375552,2.183640883837555,162198,,,0.0280777972013824,Information
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,36.166484375,,,,,,,,,,,71.08930253999999,0.0,7.438,4.298,7.375,4.262,3.438,1.987,2.938,1.698,0.07375,4.262,0.05157,2.9805,0.07345,4.245,11.68627,0.0,0.0,33.328125,19.26080181322589,0.0,0.0,1.166484375,35.0,36.166484375,0,,,0.5885906759463079,Advisory
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,23.86391142668713,,,,,,,,,,,80.09945168,0.0,24.0,0.161,22.062,0.148,10.0,0.067,6.125,0.041,0.22062,0.148,0.15,0.1005,0.153125,0.1025,0.8747450000000001,0.0,0.0,408.515625,2.733104157624896,0.0,0.0,14.298046875,9.565864551687136,23.86391142668713,9956,,,0.5720595437366969,Advisory
172135,3155.0,6970.850398,SDN,Sudan,Northern,4.051042945,0.0,0.28,1.0,3155.0,,,,,,,,,,,,,,,,,,,,,,,,,7.50106200958892,,,,,,,,,,,81.0208589,0.0,3.062,0.044,3.062,0.044,1.062,0.015,0.562,0.008,0.0306199999999999,0.044,0.01593,0.0225,0.01405,0.02,0.1470999999999999,0.0,0.0,88.03125,1.2628480741682628,0.0,0.0,3.08109375,4.41996825958892,7.50106200958892,30230,,,0.1766270430115471,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,13.517861221166768,,,,,,,,,,,83.24119132,0.0,15.25,0.079,15.25,0.079,6.375,0.033,3.312,0.017,0.1525,0.079,0.095625,0.0495,0.0828,0.0425,0.501925,0.0,0.0,254.53125,1.3169335631905057,0.0,0.0,8.90859375,4.60926747116677,13.517861221166768,400001,,,0.4149179071226573,Advisory
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,5.940673317858242,,,,,,,,,,,81.3925647,0.0,3.125,0.125,3.125,0.125,0.75,0.03,0.375,0.015,0.03125,0.125,0.01125,0.045,0.009375,0.0375,0.259375,0.0,0.0,33.890625,1.3584289836737835,0.0,0.0,1.186171875,4.754501442858242,5.940673317858242,52625,,,0.1267813105572064,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,6.886940755133502,,,,,,,,,,,80.11770222000001,0.0,40.562,0.137,40.562,0.137,38.5,0.13,39.188,0.132,0.40562,0.137,0.5775,0.195,0.9797,0.33,2.62482,0.0,0.0,147.09375,0.4967598586095719,0.0,0.0,5.14828125,1.7386595051335016,6.886940755133502,587835,,,0.1445261731124166,Information
172170,3180.0,4682.198393,SDN,Sudan,Northern,4.127484219,0.0,0.28,1.0,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,4.892503202472053,,,,,,,,,,,82.54968438,0.0,3.5,0.075,3.5,0.075,0.938,0.02,0.5,0.011,0.035,0.075,0.01407,0.03,0.0125,0.0274999999999999,0.19407,0.0,0.0,44.578125,0.952076807849158,0.0,0.0,1.560234375,3.332268827472053,4.892503202472053,100914,,,0.1017481009384065,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,25.562033520518103,,,,,,,,,,3.0,81.29183332,0.0,0.938,1.049,0.938,1.049,0.25,0.28,0.25,0.28,0.00938,1.049,0.00375,0.42,0.00625,0.7000000000000001,2.18838,0.0,0.0,6.46875,7.238750648719458,0.0,0.0,0.22640625,25.335627270518103,25.562033520518103,7567,391.0,5.17,0.6225359890970703,Watch
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,34.677709380834315,,,,,,,,,,3.0,81.97662629999999,0.0,180.812,0.505,180.812,0.505,102.875,0.287,97.625,0.273,1.80812,0.505,1.543125,0.4305,2.440625,0.6825000000000001,7.409870000000001,0.0,0.0,774.5625,2.1622919659526625,0.0,0.0,27.1096875,7.568021880834319,34.677709380834315,210468,37241.0,17.69,0.7435818357544925,Watch
172195,3194.0,13271.047,SDN,Sudan,River Nile,4.074290713,0.0,0.28,1.0,3194.0,,,,,,,,,,,,,,,,,,,,,,,,,4.289411428647103,,,,,,,,,,,81.48581426,0.0,7.125,0.054,7.125,0.054,1.062,0.008,0.625,0.005,0.07125,0.054,0.01593,0.012,0.015625,0.0125,0.181305,0.0,0.0,69.890625,0.526639872470601,0.0,0.0,2.446171875,1.843239553647104,4.289411428647103,100755,,,0.0718174980037462,Information
172197,3196.0,11238.20424,SDN,Sudan,River Nile,4.025394938,0.0,0.28,1.0,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,7.8783425964926845,,,,,,,,,,,80.50789875999999,0.0,9.375,0.083,9.375,0.083,2.062,0.018,2.188,0.019,0.09375,0.083,0.03093,0.0269999999999999,0.0547,0.0475,0.33688,0.0,0.0,119.109375,1.0598612775693386,0.0,0.0,4.168828125,3.709514471492685,7.8783425964926845,86509,,,0.182496571074132,Information
172199,3198.0,3996.836505,SDN,Sudan,River Nile,4.043856567,0.0,0.28,1.0,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,9.11800357701192,,,,,,,,,,,80.87713133999999,0.0,8.875,0.222,8.875,0.222,0.562,0.014,0.812,0.02,0.08875,0.222,0.00843,0.021,0.0203,0.05,0.4104799999999999,0.0,0.0,74.390625,1.8612376291462625,0.0,0.0,2.603671875,6.514331702011918,9.11800357701192,223329,,,0.2294576762631083,Information
172245,3206.0,10428.53653,SDN,Sudan,Red Sea,3.708651156,0.0,0.28,1.0,3206.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9834326898258412,,,,,,,,,,,74.17302312000001,0.0,4.688,0.045,4.688,0.045,3.375,0.032,3.375,0.032,0.04688,0.045,0.050625,0.048,0.084375,0.08,0.35488,0.0,0.0,14.34375,0.1375432685216689,0.0,0.0,0.50203125,0.4814014398258411,0.9834326898258412,106079,,,0.0005413114646213,Information
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,14.97614711036366,,,,,,,,,,,41.28686690000001,0.0,39.625,0.194,39.625,0.194,12.438,0.061,11.25,0.055,0.39625,0.194,0.18657,0.0915,0.28125,0.1375,1.28707,0.0,0.0,287.296875,1.4059304243896176,0.0,0.0,10.055390625,4.920756485363661,14.97614711036366,683240,,,0.0859373626855811,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,35.190055,,,,,,,,,,,15.28868266,0.0,109.75,6.239,109.75,6.239,105.062,5.973,103.625,5.891,1.0975,6.239,1.5759299999999998,8.9595,2.590625,14.7275,35.190055,0.0,0.0,37.40625,2.126519785832131,0.0,0.0,1.30921875,7.442819250412459,8.752038000412458,44353,,,0.1898400986424817,Advisory
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,4.53725,,,,,,,,,,,58.98123656,0.0,9.625,0.94,9.625,0.94,8.125,0.794,8.125,0.794,0.09625,0.94,0.121875,1.191,0.203125,1.985,4.53725,0.0,0.0,11.8125,1.1536372694701902,0.0,0.0,0.4134375,4.037730443145666,4.451167943145665,17563,,,0.013842952777527,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,25.993255,,,,,,,,,,,22.7572463,0.0,41.438,5.177,41.438,5.177,38.5,4.81,37.375,4.67,0.41438,5.177,0.5775,7.215,0.934375,11.675,25.993255,0.0,0.0,28.6875,3.5841154217562696,0.0,0.0,1.0040625,12.544403976146944,13.548466476146944,23988,,,0.1380513615977708,Information
172267,3218.0,4756.638439,SDN,Sudan,Al Qadarif,2.494441651,0.0,0.28,1.0,3218.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0460802982863693,,,,,,,,,,,49.88883301999999,0.0,3.062,0.064,3.062,0.064,1.375,0.029,1.188,0.025,0.0306199999999999,0.064,0.020625,0.0435,0.0296999999999999,0.0625,0.250945,0.0,0.0,18.84375,0.3961568709389627,0.0,0.0,0.65953125,1.3865490482863694,2.0460802982863693,140183,,,0.0006911588702619,Information
