pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,57.298922363821845,24.99234434,0.0,,10.438,0.044,8.062,0.034,16.125,0.067,10.688,0.045,0.08062,0.034,0.241875,0.1005,0.2672,0.1124999999999999,0.8366950000000002,552.65625,2.3059510613850387,918.28125,3.8315166490697967,8.28984375,3.458926592077558,32.13984375,13.410308271744288,57.298922363821845,8734,,,0.3938461969504387,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,35.24761828027442,80.71199468,0.8885770599999999,3.0,88.562,0.422,54.375,0.259,28.312,0.135,18.0,0.086,0.54375,0.259,0.42468,0.2025,0.45,0.2149999999999999,2.09493,102.375,0.4879004334633154,638.15625,3.0413353943084145,1.535625,0.7318506501949731,22.33546875,10.64467388007945,35.24761828027442,31237808,206662.0,0.66,0.7267172298792886,Watch
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,13.268161850927074,80.54657852,0.0,,41.688,0.664,35.812,0.57,1.625,0.026,0.562,0.009,0.35812,0.57,0.024375,0.039,0.01405,0.0225,1.028045,6.46875,0.1030331499430187,143.4375,2.284648107432156,0.09703125,0.154549724914528,5.0203125,7.996268376012545,13.268161850927074,1336033,,,0.3509875523777086,Advisory
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,12.149592502982951,81.06681741999999,0.0,,67.5,0.868,63.562,0.817,10.188,0.131,4.938,0.063,0.63562,0.817,0.15282,0.1965,0.1234499999999999,0.1575,2.0828900000000004,6.890625,0.0885884676312605,148.921875,1.914595657581732,0.103359375,0.1328827014468907,5.212265625,6.701084801536062,12.149592502982951,254526,,,0.3286585110655335,Information
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8410746381513764,80.34498168,0.0,,8.75,0.447,8.75,0.447,0.312,0.016,0.062,0.003,0.0875,0.447,0.00468,0.024,0.00155,0.0075,0.57223,0.0,0.0,3.9375,0.2009320394718218,0.0,0.0,0.1378125,0.7032621381513764,0.8410746381513764,1061314,,,0.0008124279213364,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,17.344297850114263,55.42170748,0.0,,19.25,0.118,11.312,0.07,7.5,0.046,7.938,0.049,0.11312,0.07,0.1125,0.069,0.19845,0.1225,0.68557,160.59375,0.988324208556711,237.9375,1.4643122249369134,2.40890625,1.4824863128350665,8.3278125,5.125092787279197,17.344297850114263,909316,,,0.1725891096479718,Information
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,11.26074548507702,9.47261562,0.0,,0.0,0.0,0.0,0.0,2.438,0.05,8.875,0.181,0.0,0.0,0.03657,0.075,0.221875,0.4525,0.785945,0.0,0.0,105.75,2.1598558528791485,0.0,0.0,3.70125,7.5594954850770195,11.26074548507702,139658,,,0.0185650997960846,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,8.59056463899219,82.75093491999999,0.0,,23.062,0.097,21.812,0.092,5.562,0.023,1.188,0.005,0.21812,0.092,0.08343,0.0345,0.0296999999999999,0.0125,0.47025,0.84375,0.0035590990536374,172.265625,0.7266493901176382,0.01265625,0.0053386485804561,6.029296875,2.543272865411734,8.59056463899219,483905,,,0.2428721478229986,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,8.69169993569733,80.50289414,80.02429206000001,,6.812,0.123,6.375,0.115,2.25,0.041,1.062,0.019,0.06375,0.115,0.03375,0.0615,0.02655,0.0475,0.34805,25.03125,0.4521268137589668,77.765625,1.404641168588251,0.37546875,0.6781902206384502,2.721796875,4.916244090058878,8.69169993569733,1295,,,0.2095747961037972,Information
111041,11.0,13759.44857,SDN,Sudan,Red Sea,4.004020509,0.0,0.28,1.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9948278873294507,80.08041018,0.0,,7.438,0.054,7.438,0.054,0.25,0.002,0.0,0.0,0.07438,0.054,0.00375,0.003,0.0,0.0,0.13513,0.5625,0.004088099877441,32.765625,0.2381318178609398,0.0084375,0.0061321498161614,1.146796875,0.8334613625132893,1.9948278873294507,25617,,,0.0106916932101674,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,14.945633237490531,83.86813896,62.78787448,,12.812,0.079,9.875,0.061,3.625,0.022,1.688,0.01,0.09875,0.061,0.054375,0.033,0.0421999999999999,0.025,0.314325,92.53125,0.5700462273274189,224.578125,1.38353164899983,1.38796875,0.8550693409911284,7.860234375,4.842360771499405,14.945633237490531,102610,,,0.4695595451566985,Advisory
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,17.67258641328518,86.96970412,1.77108718,3.0,49.312,0.439,37.312,0.332,21.688,0.193,32.25,0.287,0.3731199999999999,0.332,0.3253199999999999,0.2895,0.80625,0.7174999999999999,2.84369,91.40625,0.8128138031622621,228.09375,2.028283059583368,1.37109375,1.2192207047433932,7.98328125,7.0989907085417885,17.67258641328518,1032799,9924.0,0.96,0.619716975994295,Watch
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,51.228359375,71.08930253999999,0.0,3.0,0.375,0.217,0.375,0.217,0.062,0.036,0.0,0.0,0.00375,0.217,0.0009299999999999,0.0539999999999999,0.0,0.0,0.27568,20.53125,11.865304070594853,26.296875,15.197341515076964,0.30796875,15.0,0.920390625,35.0,51.228359375,0,0.0,0.0,0.7163666502081907,Watch
111092,34.0,2414.440989,SDN,Sudan,Red Sea,4.066197713,0.0,0.28,1.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,6.12430087870266,81.32395426000001,0.0,,0.188,0.008,0.188,0.008,8.375,0.347,0.75,0.031,0.00188,0.008,0.125625,0.5205,0.01875,0.0775,0.752255,23.625,0.9784873643707755,23.90625,0.9901360234704276,0.354375,1.4677310465561633,0.83671875,3.4654760821464965,6.12430087870266,19724,,,0.1324301135684737,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,24.538696234670667,80.09945168,0.0,,4.688,0.031,3.625,0.024,4.125,0.028,2.812,0.019,0.03625,0.024,0.061875,0.042,0.0702999999999999,0.0475,0.281925,207.421875,1.387720699654637,331.171875,2.2156489814824885,3.111328125,2.081581049481956,11.591015625,7.75477143518871,24.538696234670667,9956,,,0.5829726030313696,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,9.652414401570304,83.24119132,0.0,,,,,,,,,,,,,,,,,68.0625,0.352152400322765,152.578125,0.7894325503103308,1.0209375,0.5282286004841475,5.340234375,2.763013926086158,9.652414401570304,400001,,,0.2905714969340753,Information
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,6.504104100820495,81.3925647,0.0,,0.938,0.038,0.938,0.038,0.812,0.033,0.0,0.0,0.00938,0.038,0.01218,0.0495,0.0,0.0,0.10906,13.078125,0.5242070351936179,31.5,1.2626061922943053,0.196171875,0.7863105527904268,1.1025,4.419121673030069,6.504104100820495,52625,,,0.1465999326404298,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,4.968153655915755,80.11770222000001,0.0,,21.812,0.074,21.75,0.073,24.062,0.081,17.312,0.058,0.2175,0.073,0.36093,0.1215,0.4328,0.145,1.35073,57.9375,0.1956644949781487,81.28125,0.2745001895567233,0.8690625,0.293496742467223,2.84484375,0.9607506634485314,4.968153655915755,587835,,,0.082754199399923,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,18.734906555410788,81.29183332,0.0,,0.0,0.0,0.0,0.0,0.062,0.07,0.0,0.0,0.0,0.0,0.0009299999999999,0.105,0.0,0.0,0.10593,1.546875,1.7310055899111747,4.078125,4.563560191584007,0.023203125,2.596508384866762,0.142734375,15.972460670544026,18.734906555410788,7567,,,0.5005698071305968,Advisory
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,40.39167057225564,81.97662629999999,0.0,3.0,34.625,0.097,34.438,0.096,85.188,0.238,34.312,0.096,0.34438,0.096,1.2778200000000002,0.357,0.8578,0.24,3.173,562.921875,1.57146963320779,660.9375,1.8450929992697007,8.443828125,2.357204449811685,23.1328125,6.457825497443954,40.39167057225564,210468,32820.0,15.59,0.7901535460970668,Watch
172199,3198.0,3996.836505,SDN,Sudan,River Nile,4.043856567,0.0,0.28,1.0,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,8.352219317640948,80.87713133999999,0.0,,0.0,0.0,0.0,0.0,3.5,0.088,0.0,0.0,0.0,0.0,0.0525,0.132,0.0,0.0,0.1845,27.421875,0.6860894852240476,56.390625,1.4108814542299646,0.411328125,1.0291342278360711,1.973671875,4.938085089804876,8.352219317640948,223329,,,0.2037339940949129,Information
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,13.919512439056971,41.28686690000001,0.0,,0.0,0.0,0.0,0.0,7.188,0.035,7.125,0.035,0.0,0.0,0.10782,0.0525,0.178125,0.0875,0.425945,82.96875,0.4060200442436977,231.46875,1.132727106483265,1.24453125,0.6090300663655466,8.10140625,3.964544872691427,13.919512439056971,683240,,,0.0750226040374206,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,20.11373,15.28868266,0.0,,0.0,0.0,0.0,0.0,72.562,4.125,76.812,4.367,0.0,0.0,1.0884299999999998,6.1875,1.9203,10.9175,20.11373,15.890625,0.9033711872144016,23.765625,1.3510595631790607,0.238359375,1.3550567808216023,0.831796875,4.728708471126713,7.153921501948315,44353,,,0.0752388000543195,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5654763626217827,58.98123656,0.0,,0.0,0.0,0.0,0.0,4.5,0.439,4.875,0.476,0.0,0.0,0.0675,0.6585,0.121875,1.19,2.037875,5.34375,0.521883526665086,7.171875,0.7004226278926154,0.08015625,0.7828252899976289,0.251015625,2.451479197624154,3.5654763626217827,17563,,,0.0072882798664366,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,12.476353932866411,22.7572463,0.0,,0.0,0.0,0.0,0.0,20.688,2.585,22.312,2.788,0.0,0.0,0.31032,3.8775,0.5578,6.97,11.71562,12.09375,1.5109506189756825,21.234375,2.652948179829396,0.18140625,2.266425928463524,0.743203125,9.285318629402887,12.476353932866411,23988,,,0.0341427649545968,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,5.960856480820507,80.99563443999999,0.0,,,,,,,,,,,,,,,,,10.265625,0.5405699482260118,22.78125,1.1996209809947112,0.153984375,0.8108549223390177,0.79734375,4.198673433481489,5.960856480820507,118271,,,0.1231354775188043,Information
172305,3236.0,1229.769867,SDN,Sudan,River Nile,4.150480495,0.0,0.28,1.0,3236.0,,,,,,,,,,,,,,,,,,,,,,,,,14.292385080249527,83.0096099,0.0,,0.0,0.0,0.0,0.0,0.938,0.076,0.0,0.0,0.0,0.0,0.01407,0.1139999999999999,0.0,0.0,0.12807,22.640625,1.841045679847416,35.015625,2.847331517279544,0.339609375,2.761568519771124,1.225546875,9.965660310478404,14.292385080249527,49499,,,0.4313567574638546,Advisory
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,19.026325018346483,47.81492372,0.0,,0.0,0.0,0.0,0.0,4.438,0.032,0.0,0.0,0.0,0.0,0.06657,0.048,0.0,0.0,0.11457,153.984375,1.0995210305269396,251.15625,1.7933740278731638,2.309765625,1.6492815457904095,8.79046875,6.2768090975560735,19.026325018346483,2195581,,,0.1564937888350865,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,7.453041962260407,80.11769122000001,0.0,,3.188,0.014,3.188,0.014,7.562,0.033,3.188,0.014,0.03188,0.014,0.11343,0.0495,0.0797,0.035,0.3235099999999999,57.234375,0.2472693487949164,124.171875,0.5364590540194379,0.858515625,0.3709040231923746,4.346015625,1.8776066890680327,7.453041962260407,3326861,,,0.1632450741265326,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.4002614972360656,81.34962420000001,0.0,,,,,,,,,,,,,,,,,0.84375,0.0270871045810418,9.140625,0.2934436329612866,0.01265625,0.0406306568715627,0.319921875,1.027052715364503,1.4002614972360656,200437,,,0.0048098583296926,Information
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.531327077368497,59.17691872,0.0,,,,,,,,,,,,,,,,,2.390625,0.0608855018577181,27.421875,0.6983925213091202,0.035859375,0.0913282527865771,0.959765625,2.4443738245819207,3.531327077368497,243373,,,0.007191081486201,Information
172445,3256.0,3841.555271,SDN,Sudan,Sennar,3.691243628,0.0,0.28,1.0,3256.0,,,,,,,,,,,,,,,,,,,,,,,,,17.802471474629062,73.82487256,0.0,,0.0,0.0,0.0,0.0,1.562,0.041,0.188,0.005,0.0,0.0,0.02343,0.0615,0.0046999999999999,0.0125,0.10213,46.546875,1.2116674555221916,121.21875,3.155460261813079,0.698203125,1.8175011832832872,4.24265625,11.044110916345776,17.802471474629062,66837,,,0.3499437511655874,Information
172451,3261.0,7299.010994,SDN,Sudan,Sennar,3.151492233,0.0,0.28,1.0,3261.0,3261.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,18.520819069823503,63.02984466,0.0,,2.375,0.033,2.312,0.032,12.5,0.171,6.875,0.094,0.0231199999999999,0.032,0.1875,0.2565,0.171875,0.235,0.905995,92.109375,1.2619432287177248,183.796875,2.518106564784834,1.381640625,1.8929148430765872,6.432890625,8.813372976746919,18.520819069823503,889250,,,0.2447150559528913,Information
172453,3263.0,12002.02809,SDN,Sudan,Blue Nile,4.016917046,0.0,0.28,1.0,3263.0,3263.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,23.857425215989124,80.33834092,0.0,,0.312,0.003,0.312,0.003,7.938,0.066,3.75,0.031,0.00312,0.003,0.11907,0.099,0.09375,0.0775,0.39544,145.40625,1.2115139950383875,309.515625,2.578861028123298,2.18109375,1.8172709925575807,10.833046875,9.026013598431543,23.857425215989124,954998,,,0.576686930606205,Advisory
172510,3290.0,17792.98766,SDN,Sudan,White Nile,4.039528309,0.0,0.28,1.0,3290.0,3290.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,15.482660706777038,80.79056617999998,0.0,,18.688,0.105,16.938,0.095,31.125,0.175,16.688,0.094,0.1693799999999999,0.095,0.466875,0.2624999999999999,0.4172,0.235,1.6459549999999998,139.078125,0.7816457116233936,223.59375,1.2566397183834137,2.086171875,1.1724685674350903,7.82578125,4.398239014341948,15.482660706777038,5051085,,,0.4146182960794328,Advisory
172521,3291.0,362.8278483,SDN,Sudan,White Nile,4.085165235,0.0,0.28,1.0,3291.0,,,,,,,,,,,,,,,,,,,,,,,,,47.67137458840731,81.70330469999999,0.0,3.0,1.062,0.293,0.312,0.086,4.625,1.275,1.0,0.276,0.00312,0.086,0.069375,1.9125,0.025,0.6900000000000001,2.785995,26.015625,7.170239308938207,43.59375,12.01499559876132,0.390234375,10.75535896340731,1.52578125,35.0,47.67137458840731,18012,1022.0,5.67,0.8308704354427451,Warning
172530,3300.0,13989.10762,SDN,Sudan,White Nile,2.411466187,0.0,0.28,1.0,3300.0,,,,,,,,,,,,,,,,,,,,,,,,,8.276255625482133,48.22932374,0.0,,3.0,0.021,2.75,0.02,6.812,0.049,0.75,0.005,0.0275,0.02,0.1021799999999999,0.0735,0.01875,0.0125,0.25443,58.921875,0.4211982392415541,112.640625,0.805202361891372,0.883828125,0.6317973588623311,3.942421875,2.818208266619802,8.276255625482133,1001204,,,0.0333690835910482,Information
