pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,16.71376370536477,81.97662629999999,0.0,,,,,,,,,,,,,,,,,93.09375,0.2598833118120303,333.421875,0.9307905321847788,1.39640625,0.3898249677180454,11.669765625,3.2577668626467258,16.71376370536477,210468,,,0.4699335502586907,Advisory
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.730246590973544,41.28686690000001,0.0,,31.375,0.154,25.25,0.124,0.0,0.0,0.0,0.0,0.2525,0.124,0.0,0.0,0.0,0.0,0.3765,9.28125,0.0454191913899729,86.765625,0.4246006225395957,0.13921875,0.0681287870849593,3.036796875,1.4861021788885849,4.730246590973544,683240,,,0.0058896808582897,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.6780223233873512,15.28868266,0.0,,,,,,,,,,,,,,,,,0.0,0.0,7.171875,0.4077161995392432,0.0,0.0,0.251015625,1.4270066983873513,1.6780223233873512,44353,,,4.397538571008544e-05,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,1.346,58.98123656,0.0,,12.5,1.221,12.5,1.221,0.0,0.0,0.0,0.0,0.125,1.221,0.0,0.0,0.0,0.0,1.346,,,,,,,,,,17563,,,0.0003167015718244,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,11.49062,22.7572463,0.0,,149.062,18.623,149.062,18.623,0.0,0.0,0.0,0.0,1.49062,10.0,0.0,0.0,0.0,0.0,11.49062,,,,,,,,,,23988,,,0.0283626150998528,Information
172267,3218.0,4756.638439,SDN,Sudan,Al Qadarif,2.494441651,0.0,0.28,1.0,3218.0,,,,,,,,,,,,,,,,,,,,,,,,,12.5795,49.88883301999999,0.0,,644.375,13.547,405.125,8.517,0.25,0.005,0.0,0.0,4.05125,8.517,0.00375,0.0075,0.0,0.0,12.5795,0.0,0.0,2.53125,0.0532151020664278,0.0,0.0,0.08859375,0.1862528572324973,0.2748466072324973,140183,,,0.0834589300302823,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.612724859881057,80.99563443999999,0.0,,,,,,,,,,,,,,,,,6.75,0.3554432536280625,18.140625,0.955253744125418,0.10125,0.5331648804420938,0.634921875,3.343388104438963,4.612724859881057,118271,,,0.0784097191201694,Information
172302,3233.0,32015.69732,SDN,Sudan,Kassala,3.083511814,0.0,0.28,1.0,3233.0,,,,,,,,,,,,,,,,,,,,,,,,,3.31938,61.67023628,0.0,,292.0,0.912,252.938,0.79,0.0,0.0,0.0,0.0,2.52938,0.79,0.0,0.0,0.0,0.0,3.31938,0.0,0.0,5.625,0.0175695064305967,0.0,0.0,0.196875,0.0614932725070884,0.2583682725070884,432326,,,0.0072135664181425,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,8.529125366113767,47.81492372,0.0,,,,,,,,,,,,,,,,,0.984375,0.0070289015650123,141.75,1.0121618253617857,0.014765625,0.0105433523475184,4.96125,3.5425663887662497,8.529125366113767,2195581,,,0.0350464594938427,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,2.671294288824217,80.11769122000001,0.0,,15.5,0.067,15.5,0.067,0.125,0.001,0.0,0.0,0.155,0.067,0.001875,0.0015,0.0,0.0,0.225375,0.0,0.0,53.296875,0.2302581896640622,0.0,0.0,1.865390625,0.8059036638242176,2.671294288824217,3326861,,,0.0223606086072002,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,12.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,2.010100542543951,81.34962420000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,13.640625,0.4379081907268432,0.0,0.0,0.477421875,1.5326786675439512,2.010100542543951,200437,,,0.012950878966466,Information
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,13.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.541170886856613,59.17691872,0.0,,,,,,,,,,,,,,,,,0.0,0.0,4.359375,0.1110265033876037,0.0,0.0,0.152578125,0.3885927618566129,0.541170886856613,243373,,,7.686746020989058e-06,Information
172451,3261.0,7299.010994,SDN,Sudan,Sennar,3.151492233,0.0,0.28,1.0,3261.0,3261.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.3777390405278345,63.02984466,0.0,,,,,,,,,,,,,,,,,0.421875,0.0057798926506155,52.59375,0.7205599504434032,0.006328125,0.0086698389759232,1.84078125,2.521959826551911,4.3777390405278345,889250,,,0.016438646283502,Information
172453,3263.0,12002.02809,SDN,Sudan,Blue Nile,4.016917046,0.0,0.28,1.0,3263.0,3263.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,6.920444971886413,80.33834092,0.0,,,,,,,,,,,,,,,,,2.953125,0.0246052165336616,106.59375,0.888131149167406,0.044296875,0.0369078248004924,3.73078125,3.108459022085921,6.920444971886413,954998,,,0.1481986468911382,Information
172510,3290.0,17792.98766,SDN,Sudan,White Nile,4.039528309,0.0,0.28,1.0,3290.0,3290.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.605149772541401,80.79056617999998,0.0,,,,,,,,,,,,,,,,,0.0,0.0,84.234375,0.4734133278689715,0.0,0.0,2.948203125,1.6569466475414003,4.605149772541401,5051085,,,0.0766133650460175,Information
172551,3310.0,22926.01783,SDN,Sudan,White Nile,2.535536104,0.0,0.28,1.0,3310.0,3310.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.382610273803852,50.71072208,0.0,,,,,,,,,,,,,,,,,0.0,0.0,87.1875,0.3802993639439576,0.0,0.0,3.0515625,1.3310477738038515,4.382610273803852,1362658,,,0.0077589290066158,Information
172553,3312.0,1228.957215,SDN,Sudan,White Nile,3.987381848,0.0,0.28,1.0,3312.0,3312.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,7.240342641923576,79.74763696,0.0,,,,,,,,,,,,,,,,,0.0,0.0,22.640625,1.8422630762638788,0.0,0.0,0.792421875,6.447920766923575,7.240342641923576,51613,,,0.1518331459180211,Information
172810,3373.0,25652.68387,SDN,Sudan,South Kurdufan,4.082561392,0.0,0.28,1.0,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,53.97361778058416,81.65122783999999,0.0,3.0,178.312,0.695,127.562,0.497,101.75,0.397,80.438,0.314,1.27562,0.497,1.52625,0.5955,2.01095,0.785,6.69032,0.0,0.0,1390.640625,5.421033651595477,0.0,0.0,35.0,18.973617780584167,53.97361778058416,300753,21549.0,7.17,0.8596911365491591,Warning
172824,3377.0,15525.83629,SDN,Sudan,West Kurdufan,3.865645628,0.0,0.28,1.0,3377.0,,,,,,,,,,,,,,,,,,,,,,,,,10.017888683643644,77.31291256,0.0,,9.562,0.062,9.562,0.062,0.188,0.001,0.0,0.0,0.09562,0.062,0.00282,0.0015,0.0,0.0,0.1619399999999999,0.0,0.0,174.09375,1.12131640961247,0.0,0.0,6.09328125,3.924607433643645,10.017888683643644,63872,,,0.2068432069607378,Information
111090,32.0,426.8161988,ERI,Eritrea,Debub,4.992908817,0.0,0.34,0.92,32.0,,,,,,,,,,,,,,,,,,,,,,,,,39.20134193196354,99.85817634,0.0,3.0,2.938,0.688,2.938,0.688,1.438,0.337,0.188,0.044,0.02938,0.688,0.02157,0.5055000000000001,0.0046999999999999,0.1099999999999999,1.35915,6.46875,1.5155821213090277,52.3125,12.256446720151269,0.09703125,2.273373181963541,1.8309375,35.0,39.20134193196354,1655,0.0,0.0,0.9999999905555756,Warning
111099,41.0,4886.112423,ERI,Eritrea,Debub,4.208870807,2.316126771,0.34,0.92,41.0,,,,,,,,,,,,,,,,,,,,,,,,,40.03040321496479,84.17741614,46.32253542,3.0,4.812,0.098,3.5,0.072,0.375,0.008,0.25,0.005,0.035,0.072,0.005625,0.012,0.00625,0.0125,0.143375,127.828125,2.616151941245572,320.625,6.561965265170411,1.917421875,3.924227911868358,11.221875,22.96687842809644,40.03040321496479,72612,965.0,1.33,0.8233483338099348,Warning
112111,65.0,32877.02541,ERI,Eritrea,Debubawi Keyih Bahri,4.090526924,0.181811865,0.34,0.92,65.0,,,,,,,,,,,,,,,,,,,,,,,,,60.35982640333395,81.81053847999999,3.6362373,3.0,120.875,0.368,81.125,0.247,29.312,0.089,0.75,0.002,0.81125,0.247,0.43968,0.1335,0.01875,0.005,1.65518,461.671875,1.40423858088982,1533.796875,4.665254401999777,6.925078125,2.1063578713347297,35.0,16.32839040699922,60.35982640333395,1132711,40236.0,3.55,0.8848295875022658,Warning
115804,278.0,1291.000086,ERI,Eritrea,Debub,4.256912323,0.0,0.34,0.92,278.0,,,,,,,,,,,,,,,,,,,,,,,,,17.150911015383777,85.13824646,0.0,,4.875,0.378,4.875,0.378,1.75,0.136,0.062,0.005,0.04875,0.378,0.02625,0.204,0.00155,0.0125,0.67105,13.921875,1.078379091895299,50.0625,3.877807643583094,0.208828125,1.6175686378429484,1.7521875,13.57232675254083,17.150911015383777,11022,,,0.5569576785454328,Advisory
172249,3210.0,26908.93101,ERI,Eritrea,Gash Barka,4.003035114,0.0,0.34,0.92,3210.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8535,80.06070228,0.0,,78.75,0.293,62.25,0.231,0.0,0.0,0.0,0.0,0.6225,0.231,0.0,0.0,0.0,0.0,0.8535,0.0,0.0,16.453125,0.0611437332495695,0.0,0.0,0.575859375,0.2140030663734932,0.7898624413734932,2620502,,,0.0008132775965671,Information
112041,53.0,3557.377039,SOM,Somalia,Shabeellaha Dhexe,2.593612744,0.0,-9999.0,1.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,0.493375,51.87225488,0.0,,110.125,3.096,12.75,0.358,0.125,0.004,0.0,0.0,0.1275,0.358,0.001875,0.006,0.0,0.0,0.493375,,,,,,,,,,66878,,,2.32105239971427e-06,Information
112043,55.0,949.4573185,SOM,Somalia,Galguduud,4.011828871,0.0,-9999.0,1.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,0.32893,80.23657741999999,0.0,,16.812,1.771,2.75,0.29,0.062,0.007,0.0,0.0,0.0275,0.29,0.0009299999999999,0.0105,0.0,0.0,0.32893,,,,,,,,,,12407,,,2.104080977603233e-05,Information
112045,57.0,2201.722981,SOM,Somalia,Galguduud,3.918212177,0.0,-9999.0,1.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,0.16781,78.36424354,0.0,,12.5,0.568,2.938,0.133,0.062,0.003,0.0,0.0,0.02938,0.133,0.0009299999999999,0.0045,0.0,0.0,0.16781,,,,,,,,,,41073,,,5.890961473255853e-07,Information
112114,68.0,3904.36441,SOM,Somalia,Awdal,3.363961259,0.0,-9999.0,1.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,0.14725,67.27922518,0.0,,15.375,0.394,4.125,0.106,0.0,0.0,0.0,0.0,0.04125,0.106,0.0,0.0,0.0,0.0,0.14725,,,,,,,,,,265305,,,3.2652128239060234e-08,Information
112170,79.0,14395.82127,SOM,Somalia,Sanaag,4.6418247,0.0,-9999.0,1.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,4.00717587450653,92.836494,0.0,,14.062,0.098,12.125,0.084,0.438,0.003,0.0,0.0,0.12125,0.084,0.00657,0.0045,0.0,0.0,0.2163199999999999,7.03125,0.048842298528294,64.546875,0.4483723004897395,0.10546875,0.073263447792441,2.259140625,1.5693030517140882,4.00717587450653,259009,,,0.2806496113929272,Information
112190,81.0,11126.10586,SOM,Somalia,Bari,4.089817898,4.008119526,-9999.0,1.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,9.908998293862428,81.79635796,80.16239052,,8.375,0.075,7.812,0.07,0.688,0.006,0.0,0.0,0.07812,0.07,0.01032,0.009,0.0,0.0,0.16744,14.203125,0.1276558498868513,143.015625,1.285405934009186,0.213046875,0.1914837748302769,5.005546875,4.498920769032151,9.908998293862428,104704,,,0.2715345717326491,Information
112500,85.0,710.139727,SOM,Somalia,Bari,4.064781357,0.0,-9999.0,1.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,8.472872029273498,81.29562714000001,0.0,,1.562,0.22,1.375,0.194,0.0,0.0,0.0,0.0,0.01375,0.194,0.0,0.0,0.0,0.0,0.20775,1.6875,0.2376292912422578,15.328125,2.1584660621171747,0.0253125,0.3564439368633867,0.536484375,7.554631217410112,8.472872029273498,2202,,,0.2142130489839079,Information
112700,87.0,7816.826827,SOM,Somalia,Bari,4.051263391,2.766972181,-9999.0,1.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,3.57065256694732,81.02526782,55.33944362,,6.812,0.087,6.562,0.084,0.062,0.001,0.0,0.0,0.06562,0.084,0.0009299999999999,0.0015,0.0,0.0,0.15205,4.359375,0.0557691131735789,42.890625,0.5486961134819861,0.065390625,0.0836536697603683,1.501171875,1.920436397186952,3.57065256694732,25738,,,0.0474240953663812,Information
112903,99.0,990.5369926,SOM,Somalia,Nugaal,2.180346131,0.0,-9999.0,1.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,12.193818623775451,43.60692262,0.0,,5.438,0.549,5.125,0.517,0.062,0.006,0.0,0.0,0.05125,0.517,0.0009299999999999,0.009,0.0,0.0,0.57818,5.34375,0.5394801042270854,29.109375,2.938746883552807,0.08015625,0.809220156340628,1.018828125,10.285614092434823,12.193818623775451,1783,,,0.0628331509617242,Information
112905,101.0,31.45104872,SOM,Somalia,Mudug,4.35465701,0.0,-9999.0,1.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,18.61398068957069,87.09314020000001,0.0,3.0,0.875,2.782,0.688,2.186,0.0,0.0,0.0,0.0,0.00688,2.186,0.0,0.0,0.0,0.0,2.19288,0.28125,0.8942468103407563,1.546875,4.918357456874159,0.00421875,1.3413702155111344,0.054140625,17.214251099059556,18.61398068957069,375,0.0,0.0,0.642874921608419,Watch
112907,103.0,661.8558752,SOM,Somalia,Mudug,4.226238895,0.0,-9999.0,1.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,,8.313769487578243,84.5247779,0.0,,2.5,0.378,2.062,0.312,0.0,0.0,0.0,0.0,0.02062,0.312,0.0,0.0,0.0,0.0,0.33262,1.265625,0.1912236556899296,14.203125,2.1459543582981,0.018984375,0.2868354835348944,0.497109375,7.510840254043349,8.313769487578243,9430,,,0.2671922277047386,Information
112909,105.0,17562.28073,SOM,Somalia,Galguduud,4.512670134,1.856002546,-9999.0,1.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,16.58539263105617,90.25340268,37.12005092,3.0,15.562,0.089,12.188,0.069,0.25,0.001,0.0,0.0,0.12188,0.069,0.00375,0.0015,0.0,0.0,0.19613,7.59375,0.0432389739956132,298.6875,1.7007329771607862,0.11390625,0.0648584609934198,10.4540625,5.952565420062752,16.58539263105617,1851049,36724.0,1.98,0.7024998928334556,Watch
114210,110.0,14466.64421,SOM,Somalia,Jubbada Hoose,4.018572043,0.0,-9999.0,1.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,1.65,80.37144085999999,0.0,,256.562,1.773,96.875,0.67,0.0,0.0,0.25,0.002,0.96875,0.67,0.0,0.0,0.00625,0.005,1.65,1.40625,0.0097206372090667,27.0,0.1866362344140813,0.02109375,0.0145809558136,0.945,0.6532268204492846,1.6339015262628849,65242,,,0.006639266600658,Information
114221,111.0,2070.429971,SOM,Somalia,Jubbada Hoose,4.162114689,0.0,-9999.0,1.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1135,83.24229378,0.0,,58.375,2.819,36.25,1.751,0.0,0.0,0.0,0.0,0.3625,1.751,0.0,0.0,0.0,0.0,2.1135,,,,,,,,,,4032,,,0.0192021703782164,Information
