pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,1.0,100.0,5.0,-9999.0,3.0,10.0,10.0,0.5,-999.9,-1952.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1952.8,12.833149300444472,69.40707706,0.0,,66.0,0.354,47.438,0.255,7.75,0.042,5.875,0.032,0.47438,0.255,0.11625,0.063,0.146875,0.08,1.1355050000000002,88.734375,0.4764823061819725,200.53125,1.0768047046204323,1.331015625,0.7147234592729588,7.01859375,3.768816466171513,12.833149300444472,9423649,,,0.1924954738410077,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,11.362150018697198,73.87267746,0.0,,33.062,0.256,33.062,0.256,8.125,0.063,6.688,0.052,0.3306199999999999,0.256,0.121875,0.0945,0.1672,0.13,1.1001949999999998,82.828125,0.6420705814869054,147.375,1.1424277918476688,1.242421875,0.9631058722303582,5.158125,3.998497271466841,11.362150018697198,3262549,,,0.2025086787935308,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,14.788870467361926,80.25148842,0.0,,52.875,0.142,52.625,0.142,16.188,0.044,11.5,0.031,0.52625,0.142,0.2428199999999999,0.066,0.2875,0.0775,1.34207,142.59375,0.3837426609732691,271.828125,0.731533100257721,2.13890625,0.5756139914599037,9.513984375,2.5603658509020235,14.788870467361926,5190727,,,0.3862129327809903,Advisory
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,39.18632965854494,84.61800348,0.0,3.0,85.625,0.434,85.625,0.434,26.75,0.136,18.062,0.092,0.85625,0.434,0.40125,0.204,0.45155,0.2299999999999999,2.57705,342.140625,1.7350522837212932,596.25,3.0236833879894296,5.132109375,2.60257842558194,20.86875,10.582891857963004,39.18632965854494,560460,76988.0,13.74,0.8251393936773622,Warning
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,16.444764902672805,81.58968266000001,0.0,,20.0,0.405,20.0,0.405,6.5,0.132,3.938,0.08,0.2,0.405,0.0975,0.198,0.09845,0.2,1.1989500000000002,82.125,1.6635475946082583,120.09375,2.432653503074405,1.231875,2.495321391912388,4.20328125,8.514287260760417,16.444764902672805,0,,,0.4550533131486884,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,48.61041272747119,24.99234434,0.0,,121.688,0.508,121.562,0.507,37.625,0.157,28.938,0.121,1.21562,0.507,0.564375,0.2355,0.72345,0.3025,3.548445,446.484375,1.8629502849611952,788.625,3.2905276214369708,6.697265625,2.794425427441793,27.601875,11.516846675029395,48.61041272747119,8734,,,0.3322341173060159,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,39.85524508227319,80.71199468,0.8885770599999999,3.0,368.25,1.755,224.312,1.069,2.188,0.01,8.062,0.038,2.24312,1.069,0.03282,0.015,0.2015499999999999,0.095,3.6564900000000007,226.40625,1.0790105740054092,674.15625,3.2129047775043054,3.39609375,1.6185158610081138,23.59546875,11.245166721265068,39.85524508227319,31237808,141883.0,0.45,0.766010293636797,Watch
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,16.90332463338772,80.54657852,0.0,,44.562,0.71,28.188,0.449,1.438,0.023,1.0,0.016,0.2818799999999999,0.449,0.02157,0.0345,0.025,0.04,0.85195,5.765625,0.0918338945144297,183.796875,2.9274853690331644,0.086484375,0.1377508417716445,6.432890625,10.246198791616075,16.90332463338772,1336033,,,0.4441274832597245,Advisory
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,17.575124816484337,81.06681741999999,0.0,,77.625,0.998,58.062,0.746,1.312,0.017,4.938,0.063,0.58062,0.746,0.01968,0.0255,0.1234499999999999,0.1575,1.6527500000000002,27.984375,0.3597776542575682,207.703125,2.67030952431371,0.419765625,0.5396664813863523,7.269609375,9.346083335097983,17.575124816484337,254526,,,0.4703335085043341,Advisory
211014,3577.0,23910.33141,EGY,Egypt,Shamal Sina'',4.0810687,0.0,0.55,0.63,3577.0,,,,,,,,,,,,,,,,,,,,,,,,,0.39062,81.621374,0.0,,75.062,0.314,27.562,0.115,0.0,0.0,0.0,0.0,0.27562,0.115,0.0,0.0,0.0,0.0,0.39062,,,,,,,,,,100655,,,5.8768207664191416e-05,Information
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1683000000000003,80.34498168,0.0,,80.375,4.102,34.812,1.776,0.062,0.003,0.25,0.013,0.34812,1.776,0.0009299999999999,0.0045,0.00625,0.0325,2.1683000000000003,0.0,0.0,3.65625,0.1865797509381203,0.0,0.0,0.12796875,0.6530291282834211,0.780997878283421,1061314,,,0.0137484908506969,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,15.784787637396064,55.42170748,0.0,,10.438,0.064,7.0,0.043,7.0,0.043,11.125,0.068,0.07,0.043,0.105,0.0645,0.278125,0.17,0.730625,100.828125,0.6205152868083728,235.96875,1.4521961663381444,1.512421875,0.9307729302125592,8.25890625,5.082686582183506,15.784787637396064,909316,,,0.1495883931841725,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,55.74152718004419,69.3453251,15.99453916,3.0,55.0,0.445,49.062,0.397,16.25,0.131,22.562,0.182,0.49062,0.397,0.24375,0.1965,0.56405,0.4549999999999999,2.34692,466.734375,3.774642501908128,680.484375,5.503312764909139,7.001015625,5.661963752862192,23.816953125,19.261594677181986,55.74152718004419,3236961,369381.0,11.41,0.7250600970380255,Watch
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,24.82113029318933,9.47261562,0.0,,35.125,0.717,34.812,0.711,32.062,0.655,34.5,0.705,0.34812,0.711,0.4809299999999999,0.9825,0.8625,1.7625,5.14755,143.578125,2.9324638640819285,171.5625,3.504021463447554,2.153671875,4.398695796122893,6.0046875,12.26407512206644,24.82113029318933,139658,,,0.0978401238296387,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,19.72334827710398,17.31671178,21.31923576,,12.812,0.071,11.188,0.062,4.875,0.027,3.125,0.017,0.11188,0.062,0.073125,0.0405,0.078125,0.0425,0.40813,79.171875,0.4397601321126252,328.359375,1.823871951124299,1.187578125,0.6596401981689378,11.492578125,6.383551828935046,19.72334827710398,6449082,,,0.0832411610812834,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,8.238664400085492,82.75093491999999,0.0,,22.0,0.093,19.875,0.084,3.188,0.013,3.188,0.013,0.19875,0.084,0.04782,0.0195,0.0797,0.0325,0.46227,28.96875,0.1221957341748844,153.140625,0.6459764782351901,0.43453125,0.1832936012623266,5.359921875,2.2609176738231653,8.238664400085492,483905,,,0.2299778794841563,Information
298109,5674.0,5137.130879,EGY,Egypt,Ash Sharqiyah,4.019778621,0.0,0.55,0.63,5674.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0594246802949225,80.39557242000001,0.0,,0.0,0.0,0.0,0.0,2.062,0.04,6.625,0.129,0.0,0.0,0.03093,0.06,0.165625,0.3225,0.579055,24.890625,0.4845238633597062,38.390625,0.7473164672158181,0.373359375,0.7267857950395593,1.343671875,2.615607635255364,5.0594246802949225,20236,,,0.0877880326055284,Information
156099,16052.0,8588.686276,EGY,Egypt,Matrouh,0.459383075,0.0,0.55,0.63,16052.0,,,,,,,,,,,,,,,,,,,,,,,,,2.4607331402819934,9.1876615,0.0,,14.812,0.172,7.312,0.085,0.188,0.002,0.062,0.001,0.07312,0.085,0.00282,0.003,0.00155,0.0025,0.16799,0.0,0.0,32.484375,0.378222861509141,0.0,0.0,1.136953125,1.3237800152819934,2.4607331402819934,47799,,,0.0001540837094557,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,7.125023488718059,80.50289414,80.02429206000001,,6.375,0.115,5.875,0.106,1.75,0.032,1.188,0.021,0.05875,0.106,0.02625,0.048,0.0296999999999999,0.0525,0.3212,24.890625,0.449586775479422,61.875,1.117616842999693,0.373359375,0.674380163219133,2.165625,3.911658950498926,7.125023488718059,1295,,,0.1570507743264307,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,10.58000388308936,83.86813896,62.78787448,,28.562,0.176,24.75,0.152,8.188,0.05,7.0,0.043,0.2475,0.152,0.12282,0.075,0.175,0.1074999999999999,0.87982,44.015625,0.2711618072241369,168.1875,1.0361326563580442,0.660234375,0.4067427108362054,5.8865625,3.626464297253155,10.58000388308936,102610,,,0.3365743819517376,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,24.759421088185693,86.96970412,1.77108718,3.0,148.312,1.319,143.938,1.28,98.0,0.871,61.062,0.543,1.43938,1.28,1.47,1.3065,1.52655,1.3575000000000002,8.37993,208.265625,1.851964988435861,285.1875,2.535979065866257,3.123984375,2.777947482653792,9.9815625,8.8759267305319,24.759421088185693,1032799,8645.0,0.84,0.7395403477781356,Watch
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,35.83981015995115,71.08930253999999,0.0,,4.125,2.384,4.125,2.384,0.188,0.108,0.0,0.0,0.04125,2.384,0.00282,0.162,0.0,0.0,2.5900699999999994,12.09375,6.989151712816144,12.234375,7.070420918779123,0.18140625,10.483727569224214,0.428203125,24.746473215726933,35.83981015995115,0,,,0.585056934042215,Advisory
172132,3152.0,8584.4891,SDN,Sudan,Northern,4.084344146,0.0,0.28,1.0,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,1.045744164708398,81.68688292,0.0,,5.625,0.066,5.625,0.066,1.062,0.012,0.812,0.009,0.05625,0.066,0.01593,0.018,0.0203,0.0225,0.19898,6.609375,0.0769920600183252,10.96875,0.1277740570516886,0.099140625,0.1154880900274878,0.38390625,0.4472091996809101,1.045744164708398,10480,,,0.0020989891132906,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,20.112107894298703,80.09945168,0.0,,39.25,0.263,36.062,0.241,5.312,0.036,3.562,0.024,0.36062,0.241,0.07968,0.0539999999999999,0.0890499999999999,0.06,0.88435,145.125,0.9709340759617529,282.09375,1.887300151530306,2.176875,1.4564011139426292,9.87328125,6.605550530356071,20.112107894298703,9956,,,0.5042186288291917,Advisory
172135,3155.0,6970.850398,SDN,Sudan,Northern,4.051042945,0.0,0.28,1.0,3155.0,,,,,,,,,,,,,,,,,,,,,,,,,6.95842470766293,81.0208589,0.0,,4.0,0.057,4.0,0.057,0.125,0.002,0.25,0.004,0.04,0.057,0.001875,0.003,0.00625,0.01,0.118125,29.109375,0.4175871427361508,69.1875,0.992525962445344,0.436640625,0.6263807141042261,2.4215625,3.473840868558704,6.95842470766293,30230,,,0.1578369843580798,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,8.618570082445554,83.24119132,0.0,,14.812,0.077,14.812,0.077,1.188,0.006,1.875,0.01,0.14812,0.077,0.01782,0.009,0.046875,0.025,0.323815,48.234375,0.2495625481626207,141.609375,0.7326807172004637,0.723515625,0.374343822243931,4.956328125,2.564382510201623,8.618570082445554,400001,,,0.2530237037562652,Information
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,6.018145050515552,81.3925647,0.0,,3.812,0.153,3.812,0.153,0.25,0.01,0.312,0.013,0.03812,0.153,0.00375,0.015,0.0078,0.0325,0.25017,12.515625,0.5016604960455052,28.96875,1.1611467661277983,0.187734375,0.7524907440682578,1.01390625,4.064013681447294,6.018145050515552,52625,,,0.1294948685246953,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,3.527182167679681,80.11770222000001,0.0,,29.062,0.098,29.062,0.098,12.75,0.043,18.75,0.063,0.29062,0.098,0.19125,0.0645,0.46875,0.1575,1.27062,38.953125,0.1315511289052116,58.640625,0.1980390640919613,0.584296875,0.1973266933578173,2.052421875,0.6931367243218645,3.527182167679681,587835,,,0.0418749824483972,Information
172170,3180.0,4682.198393,SDN,Sudan,Northern,4.127484219,0.0,0.28,1.0,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,4.599261685604643,82.54968438,0.0,,6.812,0.145,6.812,0.145,0.312,0.007,0.312,0.007,0.06812,0.145,0.00468,0.0105,0.0078,0.0175,0.2536,12.796875,0.2733091151869822,36.421875,0.7778797893783341,0.191953125,0.4099636727804733,1.274765625,2.7225792628241696,4.599261685604643,100914,,,0.0911901274158225,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,14.448105902901537,81.29183332,0.0,,1.25,1.399,1.25,1.399,0.125,0.14,0.0,0.0,0.0125,1.399,0.001875,0.21,0.0,0.0,1.623375,0.984375,1.1015490117616566,3.234375,3.619375324359729,0.014765625,1.6523235176424849,0.113203125,12.667813635259051,14.448105902901537,7567,,,0.3980503342013615,Advisory
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,32.99760871885179,81.97662629999999,0.0,3.0,197.312,0.551,197.125,0.55,87.5,0.244,66.625,0.186,1.97125,0.55,1.3125,0.366,1.665625,0.4649999999999999,6.330375,382.640625,1.0681910746835863,573.046875,1.5997348876646875,5.739609375,1.6022866120253796,20.056640625,5.599072106826406,32.99760871885179,210468,26460.0,12.57,0.7273326369720567,Watch
172195,3194.0,13271.047,SDN,Sudan,River Nile,4.074290713,0.0,0.28,1.0,3194.0,,,,,,,,,,,,,,,,,,,,,,,,,4.502710703483537,81.48581426,0.0,,7.562,0.057,7.562,0.057,0.375,0.003,0.125,0.001,0.07562,0.057,0.005625,0.0045,0.003125,0.0025,0.14837,17.296875,0.130335421154696,65.953125,0.4969700205004263,0.259453125,0.195503131732044,2.308359375,1.739395071751492,4.502710703483537,100755,,,0.0787018526366632,Information
172197,3196.0,11238.20424,SDN,Sudan,River Nile,4.025394938,0.0,0.28,1.0,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,8.114865615918507,80.50789875999999,0.0,,8.75,0.078,8.75,0.078,1.75,0.016,1.062,0.009,0.0875,0.078,0.02625,0.024,0.02655,0.0225,0.2648,42.46875,0.377896228838182,104.484375,0.9297248279032096,0.63703125,0.5668443432572731,3.656953125,3.254036897661234,8.114865615918507,86509,,,0.1904303090943258,Information
172199,3198.0,3996.836505,SDN,Sudan,River Nile,4.043856567,0.0,0.28,1.0,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,6.109037773309902,80.87713133999999,0.0,,4.875,0.122,4.875,0.122,0.25,0.006,0.0,0.0,0.04875,0.122,0.00375,0.009,0.0,0.0,0.1835,6.046875,0.1512915275109438,47.25,1.182184959155282,0.090703125,0.2269372912664157,1.65375,4.137647357043487,6.109037773309902,223329,,,0.1269108989137998,Information
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,10.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,5.897885499305512,41.28686690000001,0.0,,11.75,0.058,11.625,0.057,4.688,0.023,4.25,0.021,0.11625,0.057,0.07032,0.0345,0.10625,0.0525,0.43682,37.265625,0.1823649351264065,97.171875,0.4755251704616866,0.558984375,0.2735474026896097,3.401015625,1.664338096615903,5.897885499305512,683240,,,0.010778915848964,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,24.820300000000003,15.28868266,0.0,,88.688,5.042,81.375,4.626,72.75,4.136,72.312,4.111,0.81375,4.626,1.09125,6.204000000000001,1.8078,10.2775,24.820300000000003,6.46875,0.3677440231138272,19.125,1.0872431987713151,0.09703125,0.5516160346707408,0.669375,3.805351195699603,5.123373480370344,44353,,,0.1098009578129714,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,2.79568,58.98123656,0.0,,7.75,0.757,6.875,0.671,4.812,0.47,4.75,0.464,0.06875,0.671,0.07218,0.705,0.11875,1.16,2.79568,0.140625,0.0137337770175022,4.359375,0.4257470875425702,0.002109375,0.0206006655262533,0.152578125,1.4901148063989955,1.665402971925249,17563,,,0.0036161496735434,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,14.19818,22.7572463,0.0,,55.5,6.934,27.938,3.49,21.0,2.624,18.312,2.288,0.2793799999999999,3.49,0.315,3.936,0.4578,5.72,14.19818,3.796875,0.4743682175853887,14.90625,1.862334483853748,0.056953125,0.7115523263780831,0.52171875,6.518170693488118,7.808394894866201,23988,,,0.0451479099881636,Information
172267,3218.0,4756.638439,SDN,Sudan,Al Qadarif,2.494441651,0.0,0.28,1.0,3218.0,,,,,,,,,,,,,,,,,,,,,,,,,2.975323589405765,49.88883301999999,0.0,,34.438,0.724,15.5,0.326,0.312,0.007,0.062,0.001,0.155,0.326,0.00468,0.0105,0.00155,0.0025,0.50023,10.125,0.2128604082657113,23.0625,0.4848487077163425,0.151875,0.3192906123985669,0.8071875,1.6969704770071987,2.975323589405765,140183,,,0.0023722252951166,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.7713285799915806,80.99563443999999,0.0,,,,,,,,,,,,,,,,,0.5625,0.0296202711356718,21.515625,1.1329753709394494,0.0084375,0.0444304067035077,0.753046875,3.965413798288073,4.7713285799915806,118271,,,0.0834791072809552,Information
