pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,29.8207767360154,84.61800348,0.0,3.0,52.5,0.266,39.188,0.199,3.688,0.019,0.125,0.001,0.39188,0.199,0.05532,0.0284999999999999,0.003125,0.0025,0.6803250000000001,322.59375,1.6359268141622056,427.078125,2.1657845399348816,4.83890625,2.4538902212433085,14.947734375,7.580245889772086,29.8207767360154,560460,33205.0,5.924597651928773,0.7460168206744464,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,16.576663405126325,81.58968266000001,0.0,,7.375,0.149,7.062,0.143,0.812,0.016,0.0,0.0,0.07062,0.143,0.01218,0.024,0.0,0.0,0.2497999999999999,93.234375,1.8885822863446493,116.578125,2.361439993031244,1.398515625,2.832873429516974,4.080234375,8.265039975609353,16.576663405126325,0,,,0.4582214912448014,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,49.68563946191578,24.99234434,0.0,,35.062,0.146,31.938,0.133,1.5,0.006,0.0,0.0,0.31938,0.133,0.0225,0.009,0.0,0.0,0.48388,455.0625,1.8987424006722609,806.625,3.365632388830682,6.8259375,2.848113601008391,28.231875,11.779713360907389,49.68563946191578,8734,,,0.3402158025168402,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,36.62429992503566,80.71199468,0.8885770599999999,3.0,352.062,1.678,246.25,1.174,31.75,0.151,12.75,0.061,2.4625,1.174,0.47625,0.2264999999999999,0.31875,0.1525,4.810499999999999,401.765625,1.9147411241822696,536.484375,2.556785925360644,6.026484375,2.8721116862734046,18.776953125,8.948750738762254,36.62429992503566,31237808,75330.0,0.24115008325808263,0.7393128938733162,Watch
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,13.248108294955625,80.54657852,0.0,,32.938,0.525,24.062,0.383,1.25,0.02,0.188,0.003,0.24062,0.383,0.01875,0.03,0.0046999999999999,0.0075,0.6845700000000001,93.234375,1.485021269830901,106.03125,1.6888477186312212,1.398515625,2.2275319047463515,3.71109375,5.910967015209274,13.248108294955625,1336033,,,0.3504268951781922,Advisory
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,14.656651273439753,81.06681741999999,0.0,,27.312,0.351,24.188,0.311,0.875,0.011,0.062,0.001,0.2418799999999999,0.311,0.013125,0.0165,0.00155,0.0025,0.586555,113.484375,1.4589978240495354,134.578125,1.7301870106758432,1.702265625,2.188496736074303,4.710234375,6.055654537365451,14.656651273439753,254526,,,0.3989669903522644,Advisory
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4291197133425389,80.34498168,0.0,,3.0,0.153,2.562,0.131,0.875,0.045,0.062,0.003,0.0256199999999999,0.131,0.013125,0.0675,0.00155,0.0075,0.246295,1.40625,0.0717614426685078,1.40625,0.0717614426685078,0.02109375,0.1076421640027616,0.04921875,0.2511650493397773,0.4291197133425389,1061314,,,6.555822935475566e-05,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,14.442223127976613,55.42170748,0.0,,12.25,0.075,12.25,0.075,9.375,0.058,5.875,0.036,0.1225,0.075,0.140625,0.087,0.146875,0.09,0.662,103.5,0.6369585091924161,211.078125,1.2990145683394247,1.5525,0.9554377637886242,7.387734375,4.5465509891879865,14.442223127976613,909316,,,0.1298520150887703,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,43.07346073604646,69.3453251,15.99453916,3.0,13.812,0.112,12.5,0.101,1.188,0.01,0.0,0.0,0.125,0.101,0.01782,0.015,0.0,0.0,0.25882,271.828125,2.1983681699874698,563.90625,4.56050510173293,4.077421875,3.2975522549812046,19.73671875,15.961767856065254,43.07346073604646,3236961,341886.0,10.561943749090583,0.6331176241322841,Watch
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,18.493378555944307,9.47261562,0.0,,20.562,0.42,18.062,0.369,8.438,0.172,0.125,0.003,0.18062,0.369,0.12657,0.258,0.003125,0.0075,0.944815,59.0625,1.2063024710229286,148.359375,3.0301169212599754,0.8859375,1.809453706534393,5.192578125,10.605409224409916,18.493378555944307,139658,,,0.0561160800119875,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,6.87505097432204,82.75093491999999,0.0,,6.688,0.028,6.062,0.026,2.188,0.009,0.5,0.002,0.06062,0.026,0.03282,0.0134999999999999,0.0125,0.005,0.15044,11.953125,0.0504205699265299,133.03125,0.5611512841234986,0.179296875,0.0756308548897948,4.65609375,1.964029494432245,6.87505097432204,483905,,,0.1788232532214702,Information
298109,5674.0,5137.130879,EGY,Egypt,Ash Sharqiyah,4.019778621,0.0,0.55,0.63,5674.0,,,,,,,,,,,,,,,,,,,,,,,,,3.395739988125872,80.39557242000001,0.0,,4.062,0.079,4.062,0.079,0.688,0.013,0.438,0.009,0.04062,0.079,0.01032,0.0195,0.01095,0.0225,0.1828899999999999,7.59375,0.1478208396690629,29.671875,0.5775962438920792,0.11390625,0.2217312595035943,1.038515625,2.021586853622277,3.395739988125872,20236,,,0.0397809471934879,Information
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,7.836128804491129,82.8893425,0.0,,3.625,0.051,3.375,0.047,0.812,0.011,0.188,0.003,0.03375,0.047,0.01218,0.0165,0.0046999999999999,0.0075,0.1216299999999999,64.6875,0.9061707777104347,65.53125,0.9179903965501364,0.9703125,1.3592561665656522,2.29359375,3.2129663879254773,7.836128804491129,241497,,,0.217414017058004,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,13.643443950623343,83.86813896,62.78787448,,10.062,0.062,8.688,0.054,1.312,0.008,0.188,0.001,0.08688,0.054,0.01968,0.012,0.0046999999999999,0.0025,0.17976,106.734375,0.6575457242272204,195.46875,1.2042009969378609,1.601015625,0.9863185863408306,6.84140625,4.214703489282513,13.643443950623343,102610,,,0.4334737082041799,Advisory
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,14.46856668772566,86.96970412,1.77108718,,52.75,0.469,35.75,0.318,1.188,0.011,0.0,0.0,0.3575,0.318,0.01782,0.0165,0.0,0.0,0.7098199999999999,52.171875,0.4639291091895373,196.453125,1.7469244354118156,0.782578125,0.695893663784306,6.875859375,6.114235523941355,14.46856668772566,1032799,,,0.5416936178185191,Advisory
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,22.314840215316245,80.09945168,0.0,,12.25,0.082,10.25,0.069,1.938,0.013,0.562,0.004,0.1025,0.069,0.02907,0.0195,0.01405,0.01,0.2441199999999999,134.015625,0.8966086961158434,324.5625,2.171430084612137,2.010234375,1.3449130441737651,11.3596875,7.600005296142479,22.314840215316245,9956,,,0.5455811207596213,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,8.723128125040214,83.24119132,0.0,,13.125,0.068,12.0,0.062,1.375,0.007,0.375,0.002,0.12,0.062,0.020625,0.0105,0.009375,0.005,0.2275,60.046875,0.3106799068963237,138.515625,0.7166737899130653,0.900703125,0.4660198603444855,4.848046875,2.5083582646957288,8.723128125040214,400001,,,0.2568955112517398,Information
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,4.739861461669944,81.3925647,0.0,,3.188,0.128,3.188,0.128,0.0,0.0,0.0,0.0,0.03188,0.128,0.0,0.0,0.0,0.0,0.15988,12.234375,0.4903872264714489,21.796875,0.8736783919893631,0.183515625,0.7355808397071734,0.762890625,3.057874371962771,4.739861461669944,52625,,,0.0857259650520773,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,2.9402590549777825,80.11770222000001,0.0,,25.375,0.086,25.375,0.086,6.875,0.023,4.625,0.016,0.25375,0.086,0.103125,0.0345,0.115625,0.04,0.633,37.265625,0.1258521630320617,46.828125,0.1581463029799115,0.558984375,0.1887782445480925,1.638984375,0.5535120604296903,2.9402590549777825,587835,,,0.0279809591251016,Information
172170,3180.0,4682.198393,SDN,Sudan,Northern,4.127484219,0.0,0.28,1.0,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,3.36456056195239,82.54968438,0.0,,3.562,0.076,3.562,0.076,0.375,0.008,0.0,0.0,0.03562,0.076,0.005625,0.012,0.0,0.0,0.129245,8.859375,0.1892140028217569,26.859375,0.5736488022056442,0.132890625,0.2838210042326353,0.940078125,2.0077708077197545,3.36456056195239,100914,,,0.0498756650632287,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,15.083187481051056,81.29183332,0.0,,0.875,0.979,0.875,0.979,0.188,0.21,0.0,0.0,0.00875,0.979,0.00282,0.315,0.0,0.0,1.30557,1.6875,1.8883697344485544,3.09375,3.4620111798223494,0.0253125,2.832554601672832,0.10828125,12.117039129378224,15.083187481051056,7567,,,0.4147357500737857,Advisory
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,37.03866454020485,81.97662629999999,0.0,3.0,162.438,0.453,162.375,0.453,77.0,0.215,1.75,0.005,1.62375,0.453,1.155,0.3225,0.04375,0.0125,3.6105,482.34375,1.3465253164883138,620.578125,1.7324245544206789,7.23515625,2.0197879747324707,21.720234375,6.063485940472376,37.03866454020485,210468,29383.0,13.96079213942262,0.7643276624035067,Watch
172195,3194.0,13271.047,SDN,Sudan,River Nile,4.074290713,0.0,0.28,1.0,3194.0,,,,,,,,,,,,,,,,,,,,,,,,,4.680254608549699,81.48581426,0.0,,5.75,0.043,5.75,0.043,0.188,0.001,0.0,0.0,0.0575,0.043,0.00282,0.0015,0.0,0.0,0.10482,29.953125,0.2257028024874004,63.421875,0.4778965442338854,0.449296875,0.3385542037311006,2.219765625,1.6726379048185989,4.680254608549699,100755,,,0.0845370916543808,Information
172197,3196.0,11238.20424,SDN,Sudan,River Nile,4.025394938,0.0,0.28,1.0,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,7.281719923896089,80.50789875999999,0.0,,7.812,0.07,7.812,0.07,2.438,0.022,0.0,0.0,0.07812,0.07,0.03657,0.033,0.0,0.0,0.21769,51.46875,0.4579801978634922,88.03125,0.7833213220288144,0.77203125,0.6869702967952382,3.08109375,2.74162462710085,7.281719923896089,86509,,,0.1623999189599065,Information
172199,3198.0,3996.836505,SDN,Sudan,River Nile,4.043856567,0.0,0.28,1.0,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,5.99577064812963,80.87713133999999,0.0,,7.125,0.178,7.125,0.178,1.688,0.042,0.0,0.0,0.07125,0.178,0.02532,0.063,0.0,0.0,0.33757,25.875,0.6473870014421782,37.828125,0.9464516488475324,0.388125,0.9710805021632674,1.323984375,3.312580770966364,5.99577064812963,223329,,,0.1230588909865756,Information
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,7.0,-9999.0,-9999.0,-9999.0,0.0,4.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,10.123376974749004,41.28686690000001,0.0,,10.938,0.054,10.188,0.05,6.875,0.034,5.562,0.027,0.10188,0.05,0.103125,0.051,0.13905,0.0675,0.5125550000000001,68.90625,0.3372030875922234,164.671875,0.8058465623887626,1.03359375,0.5058046313883351,5.763515625,2.820462968360669,10.123376974749004,683240,,,0.0393893996976406,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,24.625755,15.28868266,0.0,,75.938,4.317,75.938,4.317,75.375,4.285,71.75,4.079,0.75938,4.317,1.130625,6.4275,1.79375,10.1975,24.625755,11.390625,0.6475492580917391,17.71875,1.0072988459204832,0.170859375,0.9713238871376086,0.62015625,3.5255459607216912,5.287885472859299,44353,,,0.1083303536305617,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,2.67443,58.98123656,0.0,,5.375,0.525,5.375,0.525,5.062,0.494,4.75,0.464,0.05375,0.525,0.07593,0.741,0.11875,1.16,2.67443,3.234375,0.315876871402552,5.34375,0.521883526665086,0.048515625,0.473815307103828,0.18703125,1.8265923433278008,2.5359545254316287,17563,,,0.0031638997046192,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,11.511129999999998,22.7572463,0.0,,21.5,2.686,21.5,2.686,19.312,2.413,13.938,1.741,0.215,2.686,0.28968,3.6195,0.34845,4.3525,11.511129999999998,7.3125,0.9135980486829708,12.796875,1.5987965851951988,0.1096875,1.370397073024456,0.447890625,5.595788048183196,7.523763246207652,23988,,,0.0284786265408496,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,5.326441600378413,80.99563443999999,0.0,,,,,,,,,,,,,,,,,11.390625,0.5998104904973556,19.40625,1.0218993541806798,0.170859375,0.8997157357460334,0.67921875,3.57664773963238,5.326441600378413,118271,,,0.1016891673977011,Information
172303,3234.0,898.3935038,SDN,Sudan,River Nile,4.123623808,0.0,0.28,1.0,3234.0,,,,,,,,,,,,,,,,,,,,,,,,,9.655501784693469,82.47247615999999,0.0,,2.312,0.257,2.312,0.257,0.5,0.056,0.0,0.0,0.0231199999999999,0.257,0.0075,0.084,0.0,0.0,0.37162,10.40625,1.1583175919917257,18.28125,2.03488225620168,0.15609375,1.7374763879875883,0.63984375,7.12208789670588,9.655501784693469,46641,,,0.2755059340014091,Information
172305,3236.0,1229.769867,SDN,Sudan,River Nile,4.150480495,0.0,0.28,1.0,3236.0,,,,,,,,,,,,,,,,,,,,,,,,,11.679177206187733,83.0096099,0.0,,3.562,0.29,3.562,0.29,0.938,0.076,0.0,0.0,0.03562,0.29,0.01407,0.1139999999999999,0.0,0.0,0.45369,17.015625,1.3836430264691757,29.25,2.3784937975668474,0.255234375,2.075464539703764,1.02375,8.324728291483966,11.679177206187733,49499,,,0.3538895959157104,Advisory
172307,3238.0,2541.555435,SDN,Sudan,River Nile,4.049466183,0.0,0.28,1.0,3238.0,,,,,,,,,,,,,,,,,,,,,,,,,5.783889070216629,80.98932366,0.0,,6.812,0.268,6.812,0.268,1.625,0.064,0.0,0.0,0.06812,0.268,0.024375,0.096,0.0,0.0,0.456495,14.484375,0.5699019899307892,27.28125,1.0734076315201273,0.217265625,0.8548529848961839,0.95484375,3.7569267103204456,5.783889070216629,164425,,,0.1170380481295551,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,12.267622877161516,47.81492372,0.0,,25.0,0.179,25.0,0.179,7.5,0.054,0.062,0.0,0.25,0.179,0.1125,0.081,0.00155,0.0,0.62405,77.484375,0.553274966045976,171.28125,1.2230288723121576,1.162265625,0.829912449068964,5.99484375,4.280601053092552,12.267622877161516,2195581,,,0.0738318731072388,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.667968459475716,80.11769122000001,0.0,,13.125,0.057,13.125,0.057,4.688,0.02,1.062,0.005,0.13125,0.057,0.07032,0.03,0.02655,0.0125,0.32762,28.96875,0.1251535278912845,80.71875,0.3487287621825112,0.43453125,0.1877302918369267,2.82515625,1.2205506676387892,4.667968459475716,3326861,,,0.0736539393204255,Information
172425,3246.0,1533.091677,SDN,Sudan,Sennar,3.586566781,0.0,0.28,1.0,3246.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4334397681564273,71.73133562000001,0.0,,1.875,0.122,1.875,0.122,0.0,0.0,0.0,0.0,0.01875,0.122,0.0,0.0,0.0,0.0,0.14075,1.546875,0.1008990540569793,4.78125,0.3118698034488452,0.023203125,0.1513485810854689,0.16734375,1.0915443120709585,1.4334397681564273,52068,,,0.0014333716833751,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.8673924285204384,81.34962420000001,0.0,,,,,,,,,,,,,,,,,0.28125,0.0090290348603472,5.765625,0.1850952146371193,0.00421875,0.0135435522905207,0.201796875,0.6478332512299176,0.8673924285204384,200437,,,0.0010770141862424,Information
172430,3251.0,758.1771941,SDN,Sudan,Al Jazirah,3.083216484,0.0,0.28,1.0,3251.0,,,,,,,,,,,,,,,,,,,,,,,,,4.838851060414379,61.66432968,0.0,,0.938,0.124,0.938,0.124,0.0,0.0,0.0,0.0,0.00938,0.124,0.0,0.0,0.0,0.0,0.13338,3.375,0.445146599793588,8.296875,1.0943187244925707,0.050625,0.667719899690382,0.290390625,3.8301155357239978,4.838851060414379,515862,,,0.0192400596636773,Information
