pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,49.17180207187329,84.61800348,0.0,3.0,22.375,0.113,20.375,0.103,9.562,0.048,3.188,0.016,0.20375,0.103,0.14343,0.072,0.0797,0.04,0.64188,211.921875,1.074691241910394,841.359375,4.2666739882879146,3.178828125,1.612036862865591,29.447578125,14.933358959007702,49.17180207187329,560460,87601.0,15.630196624201547,0.8774071580473369,Warning
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,21.97386502971635,81.58968266000001,0.0,,4.312,0.087,4.312,0.087,1.75,0.035,0.312,0.006,0.04312,0.087,0.02625,0.0525,0.0078,0.015,0.23167,41.203125,0.8346223377058556,189.84375,3.845529542330734,0.618046875,1.251933506558783,6.64453125,13.45935339815757,21.97386502971635,0,,,0.5702232466078478,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,71.34562074487233,24.99234434,0.0,3.0,38.938,0.162,38.812,0.162,11.062,0.046,2.5,0.01,0.3881199999999999,0.162,0.16593,0.069,0.0625,0.025,0.87255,671.203125,2.8005863653920584,1511.71875,6.307626949081212,10.068046875,4.200879548088087,35.0,22.07669432178424,71.34562074487233,8734,2259.0,25.864437829173347,0.4800395910236875,Watch
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,62.077519200936464,80.71199468,0.8885770599999999,3.0,108.938,0.519,100.875,0.481,35.562,0.169,3.938,0.019,1.00875,0.481,0.53343,0.2535,0.09845,0.0475,2.42263,436.5,2.08027877125018,1043.71875,4.9741717268746255,6.5475,3.12041815687527,35.0,17.40960104406119,62.077519200936464,31237808,183539.0,0.5875540306797455,0.8787781383791052,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,23.0652354682508,80.54657852,0.0,,26.375,0.42,22.375,0.356,6.25,0.1,0.062,0.001,0.22375,0.356,0.09375,0.15,0.00155,0.0025,0.82755,53.296875,0.848903561487046,231.328125,3.6845550360057806,0.799453125,1.273355342230569,8.096484375,12.895942626020233,23.0652354682508,1336033,,,0.5676142940372829,Advisory
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,23.23529211747719,81.06681741999999,0.0,,21.875,0.281,17.25,0.222,7.812,0.1,2.062,0.027,0.1725,0.222,0.11718,0.15,0.0515499999999999,0.0675,0.7807299999999999,77.90625,1.0015920626064965,257.0625,3.3048922210192697,1.16859375,1.5023880939097447,8.9971875,11.567122773567444,23.23529211747719,254526,,,0.581118718841388,Advisory
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,0.46113,80.34498168,0.0,,28.562,1.458,4.938,0.252,1.75,0.089,0.0,0.0,0.04938,0.252,0.02625,0.1335,0.0,0.0,0.46113,0.140625,0.0071761442668507,1.546875,0.0789375869353585,0.002109375,0.010764216400276,0.054140625,0.2762815542737548,0.3432957706740308,1061314,,,8.75720676857255e-05,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,8.23598583570259,55.42170748,0.0,,21.312,0.131,15.438,0.095,4.0,0.025,3.562,0.022,0.15438,0.095,0.06,0.0375,0.0890499999999999,0.0549999999999999,0.4909299999999999,55.40625,0.3409805062796358,121.921875,0.7503302003666098,0.83109375,0.5114707594194536,4.267265625,2.6261557012831345,8.23598583570259,909316,,,0.0456352126175197,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,39.78340071289396,69.3453251,15.99453916,3.0,25.25,0.204,11.875,0.096,0.438,0.004,0.75,0.006,0.11875,0.096,0.00657,0.006,0.01875,0.015,0.2610699999999999,157.78125,1.2760316020310092,560.8125,4.535484874242126,2.36671875,1.9140474030465136,19.6284375,15.87419705984744,39.78340071289396,3236961,298896.0,9.233846190917964,0.602824409164538,Watch
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,15.199011525735605,9.47261562,0.0,,5.688,0.116,3.75,0.077,0.25,0.005,1.062,0.022,0.0375,0.077,0.00375,0.0075,0.02655,0.0549999999999999,0.2072999999999999,36.421875,0.7438865237974726,127.125,2.5964224614398272,0.546328125,1.1158297856962087,4.449375,9.087478615039394,15.199011525735605,139658,,,0.0371775594072842,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,19.82068541787488,17.31671178,21.31923576,,7.062,0.039,6.812,0.038,0.062,0.0,0.062,0.0,0.06812,0.038,0.0009299999999999,0.0,0.00155,0.0,0.1085999999999999,76.78125,0.4264814069866667,331.171875,1.8394939806842487,1.15171875,0.63972211048,11.591015625,6.438228932394872,19.82068541787488,6449082,,,0.0839978611611328,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,11.855639014757172,82.75093491999999,0.0,,16.688,0.07,15.875,0.067,3.562,0.015,1.188,0.005,0.15875,0.067,0.05343,0.0225,0.0296999999999999,0.0125,0.34388,29.25,0.1233821005260969,225.703125,0.9520589968480077,0.43875,0.1850731507891453,7.899609375,3.3322064889680267,11.855639014757172,483905,,,0.3538472186492337,Advisory
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,5.552138655314804,82.8893425,0.0,,3.875,0.054,3.75,0.053,0.438,0.006,0.0,0.0,0.0375,0.053,0.00657,0.009,0.0,0.0,0.10607,21.9375,0.3073100898322344,56.671875,0.7938843987332723,0.3290625,0.4609651347483516,1.983515625,2.778595395566453,5.552138655314804,241497,,,0.1301847296420885,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,16.217142672049334,83.86813896,62.78787448,,5.125,0.032,4.812,0.03,2.938,0.018,0.188,0.001,0.04812,0.03,0.04407,0.0269999999999999,0.0046999999999999,0.0025,0.15639,33.75,0.2079195965935874,272.25,1.6772180791882725,0.50625,0.3118793948903811,9.52875,5.870263277158954,16.217142672049334,102610,,,0.5021034570492114,Advisory
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,18.06046939830317,86.96970412,1.77108718,3.0,0.0,0.0,0.0,0.0,6.5,0.058,0.188,0.002,0.0,0.0,0.0975,0.087,0.0046999999999999,0.005,0.1942,1.40625,0.0125048277409578,272.53125,2.423435616197637,0.02109375,0.0187572416114367,9.53859375,8.48202465669173,18.06046939830317,1032799,8837.0,0.8556359949999951,0.6279574534754291,Watch
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,35.62015625,71.08930253999999,0.0,,0.0,0.0,0.0,0.0,0.312,0.181,0.125,0.072,0.0,0.0,0.00468,0.2714999999999999,0.003125,0.18,0.4593049999999999,0.0,0.0,17.71875,10.23991995133528,0.0,0.0,0.62015625,35.0,35.62015625,0,,,0.5826587734808724,Advisory
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,27.99124737395336,80.09945168,0.0,3.0,19.0,0.127,18.875,0.126,1.75,0.012,0.188,0.001,0.18875,0.126,0.02625,0.018,0.0046999999999999,0.0025,0.3661999999999999,135.0,0.9031944892667468,421.3125,2.8187194685866386,2.025,1.3547917339001203,14.7459375,9.865518140053236,27.99124737395336,9956,2195.0,22.04700683005223,0.6335026299021684,Watch
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,15.065960402848932,83.24119132,0.0,,8.125,0.042,8.125,0.042,1.438,0.007,0.125,0.001,0.08125,0.042,0.02157,0.0105,0.003125,0.0025,0.160945,78.1875,0.4045387078087962,250.171875,1.2943783474673536,1.1728125,0.6068080617131943,8.756015625,4.530324216135737,15.065960402848932,400001,,,0.457598345524093,Advisory
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,9.085321375266313,81.3925647,0.0,,2.062,0.083,2.062,0.083,1.188,0.048,0.188,0.008,0.02062,0.083,0.01782,0.072,0.0046999999999999,0.02,0.21814,12.65625,0.5072971308325334,46.40625,1.860089479719289,0.18984375,0.7609456962488,1.62421875,6.510313179017512,9.085321375266313,52625,,,0.2367175391815753,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,1.173846225403798,80.11770222000001,0.0,,6.875,0.023,5.562,0.019,3.688,0.012,2.688,0.009,0.05562,0.019,0.05532,0.018,0.0672,0.0225,0.23764,2.390625,0.0080735349869624,24.046875,0.081210263692387,0.035859375,0.0121103024804435,0.841640625,0.2842359229233545,1.173846225403798,587835,,,0.0023307191448762,Information
172170,3180.0,4682.198393,SDN,Sudan,Northern,4.127484219,0.0,0.28,1.0,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,7.178905104663815,82.54968438,0.0,,2.75,0.059,2.75,0.059,1.125,0.024,0.188,0.004,0.0275,0.059,0.016875,0.036,0.0046999999999999,0.01,0.154075,11.53125,0.2462785433553027,60.46875,1.2914606541802458,0.17296875,0.369417815032954,2.11640625,4.520112289630861,7.178905104663815,100914,,,0.1872136700051523,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,25.95895950686156,81.29183332,0.0,3.0,0.0,0.0,0.0,0.0,0.062,0.07,0.0,0.0,0.0,0.0,0.0009299999999999,0.105,0.0,0.0,0.10593,1.546875,1.7310055899111747,5.90625,6.60929407056994,0.023203125,2.596508384866762,0.20671875,23.1325292469948,25.95895950686156,7567,287.0,3.7927844588344124,0.628376552494059,Watch
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,40.3538952897057,81.97662629999999,0.0,3.0,,,,,,,,,,,,,,,,422.15625,1.1785040816612005,720.421875,2.0111513692039744,6.33234375,1.7677561224918006,25.214765625,7.039029792213911,40.3538952897057,210468,35028.0,16.64291008609385,0.7898839012137482,Watch
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,5.0,-9999.0,-9999.0,-9999.0,0.0,6.0,-999.9,-999.9,-999.9,-5987.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5987.4,7.513730194871636,41.28686690000001,0.0,,,,,,,,,,,,,,,,,30.515625,0.1493327959336989,131.0625,0.6413740359917394,0.457734375,0.2239991939005483,4.5871875,2.244809125971088,7.513730194871636,683240,,,0.0198945647386699,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,8.662731490204168,15.28868266,0.0,,,,,,,,,,,,,,,,,15.1875,0.8633990107889856,30.515625,1.7347924568630542,0.2278125,1.2950985161834785,1.068046875,6.071773599020689,8.662731490204168,44353,,,0.0112973478871421,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,7.278148489516242,80.99563443999999,0.0,,,,,,,,,,,,,,,,,5.90625,0.3110128469245547,30.65625,1.6143047768941174,0.08859375,0.466519270386832,1.07296875,5.650066719129411,7.278148489516242,118271,,,0.1685798999489879,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,18.38395906947851,47.81492372,0.0,,2.438,0.017,2.438,0.017,3.312,0.024,0.625,0.004,0.02438,0.017,0.04968,0.036,0.015625,0.01,0.152685,51.890625,0.3705235253556536,284.203125,2.02934429469858,0.778359375,0.5557852880334804,9.947109375,7.102705031445029,18.38395906947851,2195581,,,0.1484005037048773,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,7.318117938625864,80.11769122000001,0.0,,,,,,,,,,,,,,,,,27.984375,0.1209007381085709,134.015625,0.5789869518465734,0.419765625,0.1813511071628563,4.690546875,2.026454331463007,7.318117938625864,3326861,,,0.1587818019809312,Information
172425,3246.0,1533.091677,SDN,Sudan,Sennar,3.586566781,0.0,0.28,1.0,3246.0,,,,,,,,,,,,,,,,,,,,,,,,,19.02613596331612,71.73133562000001,0.0,,2.938,0.192,2.938,0.192,2.375,0.155,0.812,0.053,0.02938,0.192,0.035625,0.2324999999999999,0.0203,0.1325,0.6423050000000001,4.21875,0.2751792383372163,70.453125,4.595493280231513,0.06328125,0.4127688575058245,2.465859375,16.084226480810294,19.02613596331612,52068,,,0.3460745297759517,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,5.592164837799005,81.34962420000001,0.0,,,,,,,,,,,,,,,,,0.28125,0.0090290348603472,37.828125,1.2144051887167095,0.00421875,0.0135435522905207,1.323984375,4.250418160508484,5.592164837799005,200437,,,0.1141982269369786,Information
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.651076976901305,59.17691872,0.0,,0.438,0.011,0.438,0.011,2.0,0.051,0.312,0.008,0.00438,0.011,0.03,0.0765,0.0078,0.02,0.1496799999999999,4.078125,0.1038635031690486,35.71875,0.909701027756495,0.061171875,0.1557952547535729,1.25015625,3.1839535971477324,4.651076976901305,243373,,,0.0149222191122085,Information
172451,3261.0,7299.010994,SDN,Sudan,Sennar,3.151492233,0.0,0.28,1.0,3261.0,3261.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,13.76813092989759,63.02984466,0.0,,,,,,,,,,,,,,,,,19.125,0.2620218001612375,157.78125,2.1616798513302093,0.286875,0.3930327002418562,5.52234375,7.565879479655733,13.76813092989759,889250,,,0.1616364710043213,Information
172453,3263.0,12002.02809,SDN,Sudan,Blue Nile,4.016917046,0.0,0.28,1.0,3263.0,3263.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,16.881554814080157,80.33834092,0.0,,0.562,0.005,0.562,0.005,3.062,0.026,0.188,0.002,0.00562,0.005,0.04593,0.039,0.0046999999999999,0.005,0.10525,70.875,0.5905251968078794,232.734375,1.9391253982480965,1.063125,0.8857877952118192,8.145703125,6.786938893868338,16.881554814080157,954998,,,0.4394164435984559,Advisory
172510,3290.0,17792.98766,SDN,Sudan,White Nile,4.039528309,0.0,0.28,1.0,3290.0,3290.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,15.55734474792486,80.79056617999998,0.0,,25.562,0.144,22.625,0.127,23.562,0.132,15.062,0.085,0.22625,0.127,0.35343,0.198,0.37655,0.2125,1.4937299999999998,104.203125,0.5856415291334022,239.90625,1.348319094064216,1.563046875,0.8784622937001032,8.39671875,4.719116829224756,15.55734474792486,5051085,,,0.4164948858254658,Advisory
172551,3310.0,22926.01783,SDN,Sudan,White Nile,2.535536104,0.0,0.28,1.0,3310.0,3310.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,19.452124816655207,50.71072208,0.0,,,,,,,,,,,,,,,,,47.53125,0.2073244919565446,366.609375,1.5990974867772545,0.71296875,0.3109867379348169,12.831328125,5.596841203720391,19.452124816655207,1362658,,,0.1762502021108976,Information
172553,3312.0,1228.957215,SDN,Sudan,White Nile,3.987381848,0.0,0.28,1.0,3312.0,3312.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,16.928396505296025,79.74763696,0.0,,1.062,0.086,1.062,0.086,0.875,0.071,0.312,0.025,0.01062,0.086,0.013125,0.1064999999999999,0.0078,0.0625,0.2865449999999999,13.921875,1.132820152485242,46.96875,3.821837686162332,0.208828125,1.699230228727863,1.64390625,13.376431901568164,16.928396505296025,51613,,,0.4288593169989625,Advisory
172556,3315.0,13886.17285,SDN,Sudan,Blue Nile,4.011859715,0.0,0.28,1.0,3315.0,,,,,,,,,,,,,,,,,,,,,,,,,10.876799853812305,80.2371943,0.0,,3.938,0.028,3.938,0.028,5.625,0.041,2.875,0.021,0.03938,0.028,0.084375,0.0615,0.071875,0.0525,0.33763,26.15625,0.1883618351071029,169.453125,1.2203011360433285,0.39234375,0.2825427526606543,5.930859375,4.2710539761516495,10.876799853812305,53521,,,0.2751970753695579,Information
