pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
112015,46.0,3990.210938,SOM,Somalia,Mudug,3.959224833,0.0,-9999.0,1.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,0.15538,,,,,,,,,,,79.18449666,0.0,18.562,0.465,4.438,0.111,0.0,0.0,0.0,0.0,0.0443799999999999,0.111,0.0,0.0,0.0,0.0,0.15538,,,,,,,,,,21790,,,4.851216482126701e-07,Information
112019,50.0,39204.19102,SOM,Somalia,Togdheer,3.396240424,0.0,-9999.0,1.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,0.538995,,,,,,,,,,,67.92480848,0.0,222.25,0.567,42.812,0.109,0.125,0.0,0.0,0.0,0.42812,0.109,0.001875,0.0,0.0,0.0,0.538995,,,,,,,,,,1116264,,,2.193122761136149e-05,Information
112041,53.0,3557.377039,SOM,Somalia,Shabeellaha Dhexe,2.593612744,0.0,-9999.0,1.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,0.14775,,,,,,,,,,,51.87225488,0.0,13.188,0.371,3.875,0.109,0.0,0.0,0.0,0.0,0.03875,0.109,0.0,0.0,0.0,0.0,0.14775,,,,,,,,,,66878,,,3.6021286360011996e-09,Information
112042,54.0,8250.956968,SOM,Somalia,Hiiraan,4.000967067,0.0,-9999.0,1.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,0.52712,,,,,,,,,,,80.01934134000001,0.0,74.625,0.904,23.812,0.289,0.0,0.0,0.0,0.0,0.23812,0.289,0.0,0.0,0.0,0.0,0.52712,,,,,,,,,,39912,,,0.0001389408386761,Information
112043,55.0,949.4573185,SOM,Somalia,Galguduud,4.011828871,0.0,-9999.0,1.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,0.30988,,,,,,,,,,,80.23657741999999,0.0,4.438,0.467,2.688,0.283,0.0,0.0,0.0,0.0,0.02688,0.283,0.0,0.0,0.0,0.0,0.30988,,,,,,,,,,12407,,,1.6235731568854394e-05,Information
112044,56.0,4779.645453,SOM,Somalia,Galguduud,2.026545171,0.0,-9999.0,1.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,0.96488,,,,,,,,,,,40.53090342,0.0,117.062,2.449,31.188,0.653,0.0,0.0,0.0,0.0,0.31188,0.653,0.0,0.0,0.0,0.0,0.96488,,,,,,,,,,26210,,,1.8844520589300883e-05,Information
112050,62.0,6904.748642,SOM,Somalia,Galguduud,4.136749986,0.0,-9999.0,1.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,0.33488,,,,,,,,,,,82.73499971999999,0.0,70.875,1.026,13.688,0.198,0.0,0.0,0.0,0.0,0.13688,0.198,0.0,0.0,0.0,0.0,0.33488,,,,,,,,,,78960,,,4.029069398668444e-05,Information
112115,69.0,1122.084265,SOM,Somalia,Awdal,4.463578082,0.0,-9999.0,1.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,1.7562801365569674,,,,,,,,,,,89.27156163999999,0.0,1.25,0.111,1.188,0.106,0.062,0.006,0.0,0.0,0.01188,0.106,0.0009299999999999,0.009,0.0,0.0,0.12781,0.0,0.0,5.0625,0.4511693247305621,0.0,0.0,0.1771875,1.5790926365569673,1.7562801365569674,6052,,,0.0351711618199481,Information
112116,70.0,3885.283479,SOM,Somalia,Woqooyi Galbeed,3.040780714,0.0,-9999.0,1.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2338037081184452,,,,,,,,,,,60.81561428,0.0,7.625,0.196,3.75,0.097,0.375,0.01,0.0,0.0,0.0375,0.097,0.005625,0.015,0.0,0.0,0.155125,1.6875,0.0434331242257488,9.140625,0.2352627562228063,0.0253125,0.0651496863386232,0.319921875,0.823419646779822,1.2338037081184452,169614,,,0.0002719224835863,Information
112130,75.0,3034.82135,SOM,Somalia,Woqooyi Galbeed,4.080161172,2.040641962,-9999.0,1.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,2.120028037667548,,,,,,,,,,,81.60322344000001,40.81283924,3.938,0.13,3.312,0.109,0.0,0.0,0.0,0.0,0.03312,0.109,0.0,0.0,0.0,0.0,0.14212,0.421875,0.0139011477578422,13.921875,0.4587378760087955,0.006328125,0.0208517216367633,0.487265625,1.6055825660307843,2.120028037667548,5702,,,0.0153574769888391,Information
112190,81.0,11126.10586,SOM,Somalia,Bari,4.089817898,4.008119526,-9999.0,1.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,10.759447217763045,,,,,,,,,,,81.79635796,80.16239052,13.75,0.124,11.625,0.104,7.375,0.066,3.812,0.034,0.11625,0.104,0.110625,0.099,0.0953,0.085,0.6101749999999999,98.859375,0.8885352719847176,119.53125,1.0743314099388477,1.482890625,1.3328029079770765,4.18359375,3.760159934785967,10.759447217763045,104704,,,0.2995005562302788,Information
