pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,7.037942519524741,,,,,,,,,,,80.25148842,0.0,23.125,0.062,23.125,0.062,0.0,0.0,0.0,0.0,0.23125,0.062,0.0,0.0,0.0,0.0,0.29325,49.78125,0.1339693313456975,137.109375,0.3689833278589126,0.74671875,0.2009539970185462,4.798828125,1.291441647506194,7.037942519524741,5190727,,,0.1510917529512979,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,28.698563503953977,,,,,,,,,,3.0,84.61800348,0.0,6.812,0.035,4.438,0.023,0.875,0.004,0.438,0.002,0.0443799999999999,0.023,0.013125,0.006,0.01095,0.005,0.102455,145.96875,0.7402319237577897,481.5,2.4417669623763696,2.18953125,1.1103478856366844,16.8525,8.546184368317293,28.698563503953977,560460,46818.0,8.35,0.7335710372464777,Watch
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,64.78709501990235,,,,,,,,,,3.0,80.71199468,0.8885770599999999,70.812,0.337,69.5,0.331,15.062,0.072,12.875,0.061,0.695,0.331,0.22593,0.1079999999999999,0.321875,0.1525,1.834305,657.421875,3.13315182203434,971.859375,4.631703153385952,9.861328125,4.69972773305151,34.015078125,16.210961036850833,64.78709501990235,31237808,165746.0,0.53,0.8871716399376264,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,27.70854520091242,,,,,,,,,,3.0,80.54657852,0.0,18.688,0.298,18.625,0.297,1.625,0.026,0.125,0.002,0.18625,0.297,0.024375,0.039,0.003125,0.005,0.5547500000000001,117.5625,1.8725155076600808,254.953125,4.060850018406371,1.7634375,2.808773261490121,8.923359375,14.2129750644223,27.70854520091242,1336033,359178.0,26.88,0.6382248431696801,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,22.65674009352562,,,,,,,,,,,81.06681741999999,0.0,19.688,0.253,18.062,0.232,4.688,0.06,0.688,0.009,0.18062,0.232,0.07032,0.09,0.0171999999999999,0.0225,0.61264,129.9375,1.6705253896180554,227.53125,2.925227359742439,1.9490625,2.505788084427083,7.96359375,10.238295759098536,22.65674009352562,254526,,,0.5712436577495978,Advisory
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,11.775267571194142,,,,,,,,,,,55.42170748,0.0,21.25,0.131,9.125,0.056,0.0,0.0,0.125,0.001,0.09125,0.056,0.0,0.0,0.003125,0.0025,0.1528749999999999,0.0,0.0,208.265625,1.2817059131983266,0.0,0.0,7.289296875,4.485970696194143,11.775267571194142,909316,,,0.0915540955240435,Information
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,9.778280321483102,,,,,,,,,,,9.47261562,0.0,0.0,0.0,0.0,0.0,5.812,0.119,0.0,0.0,0.0,0.0,0.08718,0.1785,0.0,0.0,0.2656799999999999,0.0,0.0,91.828125,1.8755131275666008,0.0,0.0,3.213984375,6.564295946483103,9.778280321483102,139658,,,0.0130242223459711,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,5423.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-3953.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3953.6,13.731098903129672,,,,,,,,,,,17.31671178,21.31923576,,,,,,,,,,,,,,,,2.8125,0.0156220295599511,251.015625,1.3942661382256414,0.0421875,0.0234330443399266,8.785546875,4.879931483789745,13.731098903129672,6449082,,,0.0404284657366546,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,7.104985789516756,,,,,,,,,,,82.75093491999999,0.0,9.875,0.042,8.125,0.034,2.438,0.01,0.875,0.004,0.08125,0.034,0.03657,0.015,0.021875,0.01,0.198695,60.46875,0.2550687655106811,116.859375,0.4929352189287814,0.90703125,0.3826031482660216,4.090078125,1.7252732662507348,7.104985789516756,483905,,,0.187549899921201,Information
297710,5607.0,26532.98631,EGY,Egypt,Ash Sharqiyah,0.413146596,0.0,0.55,0.63,5607.0,5607.0,2.0,2.0,100.0,100.0,-9999.0,7.0,9.0,10.0,10.0,-999.9,-914.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-914.9,-914.9,,,,,,,,,,,8.26293192,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15795,,,,
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,11.118605734725527,,,,,,,,,,,83.86813896,62.78787448,4.5,0.028,4.312,0.027,1.75,0.011,0.125,0.001,0.04312,0.027,0.02625,0.0165,0.003125,0.0025,0.118495,41.625,0.2564341691320912,178.734375,1.1011075302935402,0.624375,0.3846512536981368,6.255703125,3.853876356027391,11.118605734725527,102610,,,0.3548807708390255,Advisory
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,17.846602409988456,,,,,,,,,,3.0,86.96970412,1.77108718,42.5,0.378,29.375,0.261,34.25,0.305,2.812,0.025,0.29375,0.261,0.51375,0.4575,0.0702999999999999,0.0625,1.6588000000000005,146.109375,1.2992516022855236,207.28125,1.8432116090171915,2.191640625,1.9488774034282847,7.25484375,6.45124063156017,17.846602409988456,1032799,6787.0,0.66,0.6234430297773853,Watch
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,10.913160187113151,,,,,,,,,,,71.08930253999999,0.0,0.188,0.108,0.188,0.108,0.0,0.0,0.0,0.0,0.00188,0.108,0.0,0.0,0.0,0.0,0.10988,2.53125,1.4628457073336116,4.21875,2.438076178889353,0.03796875,2.1942685610004173,0.14765625,8.533266626112734,10.913160187113151,0,,,0.1649681322734162,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,23.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,5.193760728069442,,,,,,,,,,,83.24119132,0.0,,,,,,,,,,,,,,,,28.6875,0.1484278712104216,85.5,0.4423732632153743,0.4303125,0.2226418068156324,2.9925,1.54830642125381,5.193760728069442,400001,,,0.1207057650967589,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,8.970527291361943,,,,,,,,,,,81.29183332,0.0,0.25,0.28,0.25,0.28,0.0,0.0,0.0,0.0,0.0025,0.28,0.0,0.0,0.0,0.0,0.2825,0.703125,0.7868207226868977,1.96875,2.2030980235233133,0.010546875,1.1802310840303467,0.06890625,7.710843082331596,8.970527291361943,7567,,,0.2311649689706504,Information
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,22.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,23.729173321780056,,,,,,,,,,3.0,81.97662629999999,0.0,22.375,0.062,21.812,0.061,4.5,0.013,0.75,0.002,0.21812,0.061,0.0675,0.0195,0.01875,0.005,0.38987,224.4375,0.6265464737945624,433.828125,1.2110876388823464,3.3665625,0.9398197106918436,15.183984375,4.238806736088212,23.729173321780056,210468,15482.0,7.36,0.6083556247267571,Watch
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.1123074758409057,,,,,,,,,,,41.28686690000001,0.0,6.0,0.029,5.312,0.026,2.938,0.014,0.812,0.004,0.05312,0.026,0.04407,0.021,0.0203,0.01,0.17449,15.609375,0.0763868218831363,53.015625,0.2594399265760576,0.234140625,0.1145802328247044,1.855546875,0.9080397430162016,3.1123074758409057,683240,,,0.0016554234332073,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,16.455065,,,,,,,,,,,15.28868266,0.0,59.812,3.4,59.812,3.4,53.188,3.024,42.625,2.423,0.59812,3.4,0.7978200000000001,4.536,1.065625,6.0575,16.455065,0.0,0.0,0.5625,0.0319777411403328,0.0,0.0,0.0196875,0.1119220939911647,0.1316095939911647,44353,,,0.0506466418188712,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9756200000000002,,,,,,,,,,,58.98123656,0.0,2.5,0.244,2.5,0.244,2.188,0.214,1.312,0.128,0.025,0.244,0.03282,0.321,0.0328,0.32,0.9756200000000002,,,,,,,,,,17563,,,9.248284128371388e-05,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,3.90537,,,,,,,,,,,22.7572463,0.0,9.875,1.234,9.875,1.234,7.188,0.898,3.312,0.414,0.09875,1.234,0.10782,1.347,0.0828,1.035,3.90537,0.984375,0.1229843527073229,1.125,0.1405535459512262,0.014765625,0.1844765290609843,0.039375,0.4919374108292917,0.7305545648902761,23988,,,0.0014197441654101,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,21.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,3.2205366500220176,,,,,,,,,,,80.99563443999999,0.0,,,,,,,,,,,,,,,,5.0625,0.2665824402210469,12.515625,0.6590510327686993,0.0759375,0.3998736603315703,0.438046875,2.306678614690447,3.2205366500220176,118271,,,0.0379389788947956,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,22.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,5.708982175961696,,,,,,,,,,,47.81492372,0.0,,,,,,,,,,,,,,,,9.421875,0.0672766292651186,91.125,0.6506754591611479,0.141328125,0.1009149438976779,3.189375,2.2773641070640176,5.708982175961696,2195581,,,0.0134572428923171,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,4.0,-9999.0,-9999.0,-9999.0,0.0,7.0,-999.9,-999.9,-999.9,-5985.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5985.4,1.7519985158515414,,,,,,,,,,,80.11769122000001,0.0,,,,,,,,,,,,,,,,5.765625,0.0249091972987508,32.484375,0.1403420628295472,0.086484375,0.0373637959481262,1.136953125,0.4911972199034152,1.7519985158515414,3326861,,,0.0075687381962747,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,81.34962420000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,200437,,,,
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,59.17691872,0.0,,,,,,,,,,,,,,,,,,,,,,,,,243373,,,,
172451,3261.0,7299.010994,SDN,Sudan,Sennar,3.151492233,0.0,0.28,1.0,3261.0,3261.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5980.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5980.733333333333,2.8796090833772734,,,,,,,,,,,63.02984466,0.0,,,,,,,,,,,,,,,,11.109375,0.1522038397995423,29.953125,0.4103723781937029,0.166640625,0.2283057596993134,1.048359375,1.4363033236779603,2.8796090833772734,889250,,,0.0053483144436101,Information
172453,3263.0,12002.02809,SDN,Sudan,Blue Nile,4.016917046,0.0,0.28,1.0,3263.0,3263.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.6348770386887104,,,,,,,,,,,80.33834092,0.0,,,,,,,,,,,,,,,,19.96875,0.1663781308466644,48.09375,0.4007135264053467,0.29953125,0.2495671962699965,1.68328125,1.4024973424187137,3.6348770386887104,954998,,,0.0456964762902941,Information
172510,3290.0,17792.98766,SDN,Sudan,White Nile,4.039528309,0.0,0.28,1.0,3290.0,3290.0,0.0,28.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,6.791854565560701,,,,,,,,,,,80.79056617999998,0.0,,,,,,,,,,,,,,,,27.703125,0.1556968707682594,112.359375,0.6314812169738034,0.415546875,0.233545306152389,3.932578125,2.210184259408312,6.791854565560701,5051085,,,0.1492448863505535,Information
172541,3301.0,1328.873975,SDN,Sudan,White Nile,3.61952435,0.0,0.28,1.0,3301.0,,,,,,,,,,,,,,,,,,,,,,,,,9.201187251112811,,,,,,,,,,,72.390487,0.0,2.5,0.188,2.5,0.188,0.0,0.0,0.0,0.0,0.025,0.188,0.0,0.0,0.0,0.0,0.213,12.234375,0.9206572804193026,25.59375,1.9259727015668169,0.183515625,1.380985920628954,0.89578125,6.740904455483859,9.201187251112811,79919,,,0.1359215782873173,Information
172551,3310.0,22926.01783,SDN,Sudan,White Nile,2.535536104,0.0,0.28,1.0,3310.0,3310.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.019075781045928,,,,,,,,,,,50.71072208,0.0,,,,,,,,,,,,,,,,20.53125,0.0895543663480932,71.15625,0.3103733518639396,0.30796875,0.1343315495221398,2.49046875,1.0863067315237886,4.019075781045928,1362658,,,0.0060939872617387,Information
172553,3312.0,1228.957215,SDN,Sudan,White Nile,3.987381848,0.0,0.28,1.0,3312.0,3312.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,3.2636149619318333,,,,,,,,,,,79.74763696,0.0,,,,,,,,,,,,,,,,3.796875,0.3089509506777933,8.578125,0.6980002959757553,0.056953125,0.46342642601669,0.300234375,2.4430010359151435,3.2636149619318333,51613,,,0.0339676293020561,Information
172560,3319.0,15032.85847,SDN,Sudan,South Kurdufan,4.008162668,0.0,0.28,1.0,3319.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9272197866998344,,,,,,,,,,,80.16325336,0.0,49.25,0.328,26.438,0.176,0.125,0.001,0.0,0.0,0.26438,0.176,0.001875,0.0015,0.0,0.0,0.443755,3.65625,0.0243217216940409,31.5,0.2095409869025065,0.05484375,0.0364825825410613,1.1025,0.7333934541587728,1.9272197866998344,98949,,,0.0098646198397823,Information
172706,3369.0,3093.746617,SDN,Sudan,South Kurdufan,4.008216124,0.0,0.28,1.0,3369.0,,,,,,,,,,,,,,,,,,,,,,,,,1.14382,,,,,,,,,,,80.16432248,0.0,58.562,1.893,22.625,0.731,2.938,0.095,0.0,0.0,0.22625,0.731,0.04407,0.1425,0.0,0.0,1.14382,,,,,,,,,,9832,,,0.0021646906689145,Information
172810,3373.0,25652.68387,SDN,Sudan,South Kurdufan,4.082561392,0.0,0.28,1.0,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,54.097873673395895,,,,,,,,,,3.0,81.65122783999999,0.0,856.5,3.339,687.75,2.681,515.188,2.008,431.25,1.681,6.8775,2.681,7.727819999999999,3.012,10.78125,4.202500000000001,35.282070000000004,669.515625,2.6099242810441967,825.1875,3.2167686790941707,10.042734375,3.914886421566295,28.8815625,11.258690376829598,54.097873673395895,300753,20457.0,6.8,0.8602030857809659,Warning
172823,3376.0,808.0938264,SDN,Sudan,West Kurdufan,4.133241737,0.0,0.28,1.0,3376.0,,,,,,,,,,,,,,,,,,,,,,,,,1.81893,,,,,,,,,,,82.66483473999999,0.0,57.812,7.154,13.5,1.671,0.062,0.008,0.0,0.0,0.135,1.671,0.0009299999999999,0.012,0.0,0.0,1.81893,,,,,,,,,,1576,,,0.0120827204973134,Information
172825,3378.0,2803.385871,SDN,Sudan,West Kurdufan,4.067835715,0.0,0.28,1.0,3378.0,,,,,,,,,,,,,,,,,,,,,,,,,0.14588,,,,,,,,,,,81.35671430000001,0.0,23.938,0.854,3.188,0.114,0.0,0.0,0.0,0.0,0.03188,0.114,0.0,0.0,0.0,0.0,0.14588,,,,,,,,,,10699,,,6.158867504634921e-07,Information
172826,3379.0,7157.575749,SDN,Sudan,West Kurdufan,2.474917901,0.0,0.28,1.0,3379.0,,,,,,,,,,,,,,,,,,,,,,,,,0.17675,,,,,,,,,,,49.49835802,0.0,38.125,0.533,7.375,0.103,0.0,0.0,0.0,0.0,0.07375,0.103,0.0,0.0,0.0,0.0,0.17675,,,,,,,,,,59957,,,7.7911874684941e-09,Information
172891,3413.0,4542.059172,SDN,Sudan,West Kurdufan,4.082042036,0.0,0.28,1.0,3413.0,,,,,,,,,,,,,,,,,,,,,,,,,0.64,,,,,,,,,,,81.64084072,0.0,71.438,1.573,20.0,0.44,0.0,0.0,0.0,0.0,0.2,0.44,0.0,0.0,0.0,0.0,0.64,,,,,,,,,,46435,,,0.0003947989471995,Information
