pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111048,18.0,3616.217534,SDN,Sudan,Red Sea,3.506727302,0.0,0.28,1.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,0.50375,70.13454604,0.0,,32.062,0.887,13.375,0.37,0.0,0.0,0.0,0.0,0.13375,0.37,0.0,0.0,0.0,0.0,0.50375,,,,,,,,,,12758,,,2.228864625731386e-05,Information
111049,19.0,3631.021337,SDN,Sudan,Red Sea,3.92888231,0.0,0.28,1.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,0.93505,78.5776462,0.0,,42.875,1.181,24.812,0.683,0.062,0.002,0.0,0.0,0.24812,0.683,0.0009299999999999,0.003,0.0,0.0,0.93505,,,,,,,,,,25423,,,0.000869311781985,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,8.741485326238475,83.86813896,62.78787448,,22.125,0.136,14.812,0.091,10.25,0.063,8.688,0.054,0.14812,0.091,0.15375,0.0945,0.2172,0.135,0.83957,0.0,0.0,154.546875,0.952098486068136,0.0,0.0,5.409140625,3.332344701238476,8.741485326238475,102610,,,0.270032023638146,Information
111060,21.0,4594.232147,SDN,Sudan,Red Sea,2.145063189,0.0,0.28,1.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,0.524,42.90126378,0.0,,17.688,0.385,15.375,0.335,0.75,0.016,0.0,0.0,0.15375,0.335,0.01125,0.024,0.0,0.0,0.524,0.0,0.0,1.96875,0.0428526451623512,0.0,0.0,0.06890625,0.1499842580682291,0.2188905080682291,72462,,,1.3590620308082068e-06,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,13.640994428594825,86.96970412,1.77108718,,70.0,0.622,59.875,0.532,90.375,0.804,33.812,0.301,0.59875,0.532,1.355625,1.206,0.8453,0.7525,5.290175,0.0,0.0,206.296875,1.8344582295985208,0.0,0.0,7.220390625,6.420603803594823,13.640994428594825,1032799,,,0.5182661496093578,Advisory
111081,23.0,4281.202652,SDN,Sudan,Red Sea,4.262812093,0.0,0.28,1.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4590000000000001,85.25624186,0.0,,12.25,0.286,11.125,0.26,1.125,0.026,0.375,0.009,0.11125,0.26,0.016875,0.039,0.009375,0.0225,0.4590000000000001,,,,,,,,,,162198,,,0.000260689882679,Information
111082,24.0,15398.39576,SDN,Sudan,Red Sea,4.013730467,0.0,0.28,1.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1803799999999999,80.27460934000001,0.0,,13.0,0.084,10.938,0.071,0.0,0.0,0.0,0.0,0.10938,0.071,0.0,0.0,0.0,0.0,0.1803799999999999,,,,,,,,,,633504,,,1.3356692897103257e-06,Information
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,21.111055,71.08930253999999,0.0,,12.438,7.188,10.0,5.779,7.062,4.082,6.125,3.54,0.1,5.779,0.10593,6.122999999999999,0.153125,8.85,21.111055,0.0,0.0,7.453125,4.307267916037857,0.0,0.0,0.260859375,15.075437706132496,15.336297081132498,0,,,0.3766029917449568,Advisory
111092,34.0,2414.440989,SDN,Sudan,Red Sea,4.066197713,0.0,0.28,1.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,0.539175,81.32395426000001,0.0,,12.438,0.515,9.0,0.373,0.875,0.036,0.062,0.003,0.09,0.373,0.013125,0.0539999999999999,0.00155,0.0075,0.539175,,,,,,,,,,19724,,,0.0001963387103821,Information
172132,3152.0,8584.4891,SDN,Sudan,Northern,4.084344146,0.0,0.28,1.0,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6819408817894645,81.68688292,0.0,,9.688,0.113,9.688,0.113,2.625,0.031,2.062,0.024,0.09688,0.113,0.039375,0.0465,0.0515499999999999,0.06,0.407305,0.0,0.0,9.0,0.104840251939847,0.0,0.0,0.315,0.3669408817894645,0.6819408817894645,10480,,,0.000500172129811,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,15.673784165961806,80.09945168,0.0,,66.938,0.448,66.938,0.448,15.312,0.102,14.75,0.099,0.66938,0.448,0.22968,0.153,0.36875,0.2475,2.11631,0.0,0.0,268.3125,1.7950990474176591,0.0,0.0,9.3909375,6.282846665961807,15.673784165961806,9956,,,0.405646710199574,Advisory
172135,3155.0,6970.850398,SDN,Sudan,Northern,4.051042945,0.0,0.28,1.0,3155.0,,,,,,,,,,,,,,,,,,,,,,,,,5.3801547001684105,81.0208589,0.0,,5.125,0.074,5.125,0.074,0.312,0.004,0.188,0.003,0.05125,0.074,0.00468,0.006,0.0046999999999999,0.0075,0.14813,0.0,0.0,63.140625,0.9057808071909744,0.0,0.0,2.209921875,3.1702328251684104,5.3801547001684105,30230,,,0.1037222799447263,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,8.850091462476588,83.24119132,0.0,,10.562,0.055,10.562,0.055,1.812,0.009,2.188,0.011,0.1056199999999999,0.055,0.02718,0.0134999999999999,0.0547,0.0274999999999999,0.2835,0.0,0.0,166.640625,0.8621913107075962,0.0,0.0,5.832421875,3.017669587476587,8.850091462476588,400001,,,0.2615753576986996,Information
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,5.398371189257078,81.3925647,0.0,,2.5,0.1,2.5,0.1,0.188,0.008,0.0,0.0,0.025,0.1,0.00282,0.012,0.0,0.0,0.13982,0.0,0.0,30.796875,1.234423018359165,0.0,0.0,1.077890625,4.320480564257077,5.398371189257078,52625,,,0.1079574409581561,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7176639983838924,80.11770222000001,0.0,,6.188,0.021,6.188,0.021,5.312,0.018,5.0,0.017,0.06188,0.021,0.07968,0.0269999999999999,0.125,0.0425,0.3570599999999999,0.0,0.0,15.328125,0.0517656066811121,0.0,0.0,0.536484375,0.1811796233838923,0.7176639983838924,587835,,,0.0004475408736689,Information
172170,3180.0,4682.198393,SDN,Sudan,Northern,4.127484219,0.0,0.28,1.0,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,4.074513708052435,82.54968438,0.0,,3.375,0.072,3.375,0.072,0.0,0.0,0.0,0.0,0.03375,0.072,0.0,0.0,0.0,0.0,0.10575,0.0,0.0,37.125,0.7928967737292671,0.0,0.0,1.299375,2.775138708052435,4.074513708052435,100914,,,0.0728891385932204,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,16.115195045544027,81.29183332,0.0,,1.062,1.189,1.062,1.189,0.062,0.07,0.062,0.07,0.01062,1.189,0.0009299999999999,0.105,0.00155,0.175,1.4821000000000002,0.0,0.0,4.078125,4.563560191584007,0.0,0.0,0.142734375,15.972460670544026,16.115195045544027,7567,,,0.4406988841484697,Advisory
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,39.59,81.97662629999999,0.0,2.0,679.75,1.898,630.5,1.76,612.375,1.71,618.375,1.726,6.305,1.76,9.185625,2.565,15.459375,4.315,39.59,0.0,0.0,633.515625,1.768541268448937,0.0,0.0,22.173046875,6.18989443957128,28.36294131457128,210468,,,0.7843318764925777,Watch
