pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172114,3135.0,7601.456509,EGY,Egypt,Al Wadi al Jadid,4.007125981,0.0,0.55,0.63,3135.0,3135.0,,,,,,,,,,,0.0,86.34395336499657,1.1358869614559182,48.17975,86.96631,0.0,0.0863439533649965,0.2271773922911836,4.817975,8.696631,0.0,27.65625469131236,27.65625469131236,27.65625469131236,,,,,,,,,,,80.14251962,0.0,,,,,,,,,,,,,,,,,,,,,,,,,355294,,,0.6297801520100715,Watch
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,3136.0,,,,,,,,,,,0.0,1167.8099183136308,9.052678583727552,16.162249,48.748047,1665.0,1.1678099183136308,1.8105357167455105,1.6162249,4.8748047,10.0,38.93875047011828,38.93875047011828,38.93875047011828,,,,,,,,,,,73.87267746,0.0,0.75,0.006,0.625,0.005,5.062,0.039,2.25,0.017,0.00625,0.005,0.07593,0.0584999999999999,0.05625,0.0425,0.2444299999999999,19.546875,0.1515242968194904,105.046875,0.8143068325479089,0.293203125,0.2272864452292355,3.676640625,2.850073913917681,7.047204109146917,3262549,,,0.6550564569964346,Watch
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,8.177469918717474,,,,,,,,,,,80.25148842,0.0,3.125,0.008,2.812,0.008,4.312,0.012,2.562,0.007,0.02812,0.008,0.06468,0.018,0.06405,0.0175,0.20035,41.0625,0.1105057761382589,166.5,0.4480782155743102,0.6159375,0.1657586642073883,5.8275,1.5682737545100858,8.177469918717474,5190727,,,0.1889707952838538,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,31.11042121516435,,,,,,,,,,3.0,84.61800348,0.0,70.0,0.355,70.0,0.355,66.625,0.338,56.25,0.285,0.7,0.355,0.999375,0.507,1.40625,0.7124999999999999,4.680125,272.671875,1.3827646437055434,472.921875,2.3982658570302955,4.090078125,2.074146965558315,16.552265625,8.393930499606034,31.11042121516435,560460,51785.0,9.239731649002605,0.7593910511965203,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,14.668389909952005,,,,,,,,,,,81.58968266000001,0.0,12.875,0.261,12.875,0.261,11.375,0.23,9.75,0.197,0.12875,0.261,0.170625,0.345,0.24375,0.4925,1.641625,63.984375,1.2960858827855437,111.09375,2.250346917363911,0.959765625,1.944128824178316,3.88828125,7.876214210773688,14.668389909952005,0,,,0.410127737809945,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,48.83163639294543,,,,,,,,,,,24.99234434,0.0,101.375,0.423,101.125,0.422,114.625,0.478,97.875,0.408,1.01125,0.422,1.719375,0.717,2.446875,1.02,7.336499999999999,359.4375,1.49974832389317,830.390625,3.4647941520301915,5.3915625,2.2496224858397547,29.063671875,12.12677953210567,48.83163639294543,8734,,,0.3338845503079294,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,3493.0,,,,,,,,,,,0.0,41.13509810975854,0.1960423169553816,6.913727,6.913727,0.0,0.0411350981097585,0.0392084633910763,0.6913727,0.6913727,0.0,2.92617792300167,2.92617792300167,65.22186447352111,,,,,,,,,,3.0,80.71199468,0.8885770599999999,445.25,2.122,437.188,2.084,441.562,2.104,463.875,2.211,4.37188,2.084,6.623430000000001,3.156,11.596875,5.5275,33.359685,585.984375,2.7926938272549937,1033.734375,4.92658803075389,8.789765625,4.189040740882491,35.0,17.243058107638614,65.22186447352111,31237808,356509.0,1.1412740612273435,0.8884471589599543,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,27.63744622974092,,,,,,,,,,3.0,80.54657852,0.0,15.312,0.244,15.0,0.239,24.938,0.397,21.188,0.337,0.15,0.239,0.3740699999999999,0.5955,0.5297,0.8425,2.73077,112.78125,1.7963605707456751,256.21875,4.081008678177831,1.69171875,2.694540856118513,8.96765625,14.283530373622408,27.63744622974092,1336033,117236.0,8.774932954500375,0.6372615784491678,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,24.86166614036327,,,,,,,,,,3.0,81.06681741999999,0.0,93.125,1.197,78.688,1.012,95.875,1.233,81.0,1.041,0.78688,1.012,1.438125,1.8495,2.025,2.6025,9.714005,144.703125,1.8603578202564708,248.765625,3.1982244742795887,2.170546875,2.790536730384706,8.706796875,11.19378565997856,24.86166614036327,254526,25933.0,10.188742996786184,0.6073470037373954,Watch
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,4.3770210760938975,,,,,,,,,,,80.34498168,0.0,4.875,0.249,3.438,0.175,7.062,0.36,7.25,0.37,0.03438,0.175,0.10593,0.54,0.18125,0.925,1.96156,10.40625,0.5310346757469577,16.03125,0.8180804464209889,0.15609375,0.7965520136204366,0.56109375,2.863281562473461,4.3770210760938975,1061314,,,0.0665531621883375,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,10.29753793772992,,,,,,,,,,,55.42170748,0.0,27.438,0.169,25.125,0.155,19.75,0.122,15.062,0.093,0.25125,0.155,0.29625,0.183,0.37655,0.2324999999999999,1.4945499999999998,95.203125,0.5858979765261763,141.328125,0.8697599208401877,1.428046875,0.8788469647892644,4.946484375,3.044159722940657,10.29753793772992,909316,,,0.0714137900295335,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,29.61308374144031,,,,,,,,,,,69.3453251,15.99453916,83.312,0.674,75.812,0.613,56.75,0.459,28.625,0.232,0.75812,0.613,0.85125,0.6885,0.715625,0.5800000000000001,4.206494999999999,205.875,1.6649824112062368,379.546875,3.069526999894558,3.088125,2.497473616809355,13.284140625,10.743344499630954,29.61308374144031,3236961,,,0.48621175279955,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,11.386958247922676,,,,,,,,,,,9.47261562,0.0,22.5,0.46,21.938,0.448,21.5,0.439,17.562,0.359,0.21938,0.448,0.3225,0.6585,0.43905,0.8975,2.98493,52.3125,1.068439331477451,84.515625,1.7261613930589998,0.7846875,1.6026589972161764,2.958046875,6.0415648757065,11.386958247922676,139658,,,0.0190775930261731,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,19.181978786299588,,,,,,,,,,,17.31671178,21.31923576,62.188,0.345,54.5,0.303,41.125,0.228,22.688,0.126,0.545,0.303,0.616875,0.342,0.5672,0.315,2.6890750000000003,130.78125,0.7264243745377291,296.296875,1.6457808141408552,1.96171875,1.0896365618065935,10.370390625,5.7602328494929935,19.181978786299588,6449082,,,0.0790593034442241,Information
295200,5425.0,17592.37188,EGY,Egypt,Ash Sharqiyah,3.708198351,0.0,0.55,0.63,5425.0,5425.0,,,,,,,,,,,0.0,44.64567401931512,0.2537785940408874,12.284037,12.284037,0.0,0.0446456740193151,0.0507557188081774,1.2284037,1.2284037,0.0,5.104417585654985,5.104417585654985,5.104417585654985,,,,,,,,,,,74.16396702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,,,0.0524376783592694,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,5.194527390224998,,,,,,,,,,,82.75093491999999,0.0,6.438,0.027,3.625,0.015,6.938,0.029,6.688,0.028,0.03625,0.015,0.10407,0.0435,0.1672,0.07,0.43602,16.171875,0.068216065194717,97.453125,0.411075940695121,0.242578125,0.1023240977920754,3.410859375,1.4387657924329234,5.194527390224998,483905,,,0.1150400989112259,Information
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,6.1581641272692025,,,,,,,,,,,82.8893425,0.0,27.0,0.378,24.0,0.336,6.0,0.084,1.625,0.023,0.24,0.336,0.09,0.126,0.040625,0.0574999999999999,0.890125,9.5625,0.1339556801832816,69.1875,0.9692087448555086,0.1434375,0.2009335202749224,2.4215625,3.39223060699428,6.1581641272692025,241497,,,0.1534087170565992,Information
156099,16052.0,8588.686276,EGY,Egypt,Matrouh,0.459383075,0.0,0.55,0.63,16052.0,,,,,,,,,,,,,,,,,,,,,,,,,1.4472215314831018,,,,,,,,,,,9.1876615,0.0,5.375,0.063,4.562,0.053,1.75,0.02,0.5,0.006,0.04562,0.053,0.02625,0.03,0.0125,0.015,0.18237,0.28125,0.0032746568096029,18.984375,0.2210393346481993,0.00421875,0.0049119852144043,0.664453125,0.7736376712686975,1.4472215314831018,47799,,,1.7429777131754983e-05,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,5.702386563942175,,,,,,,,,,,80.50289414,80.02429206000001,21.562,0.389,20.062,0.362,12.312,0.222,9.562,0.173,0.20062,0.362,0.18468,0.333,0.2390499999999999,0.4325,1.75185,29.8125,0.5384881152634886,45.28125,0.817892326013412,0.4471875,0.8077321728952329,1.58484375,2.862623141046942,5.702386563942175,1295,,,0.1094644475906023,Information
111049,19.0,3631.021337,SDN,Sudan,Red Sea,3.92888231,0.0,0.28,1.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,0.15525,,,,,,,,,,,78.5776462,0.0,5.625,0.155,4.125,0.114,0.0,0.0,0.0,0.0,0.04125,0.114,0.0,0.0,0.0,0.0,0.15525,,,,,,,,,,25423,,,4.171810202630871e-07,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,9.831188228599414,,,,,,,,,,,83.86813896,62.78787448,62.625,0.386,52.062,0.321,29.562,0.182,18.812,0.116,0.52062,0.321,0.44343,0.273,0.4703,0.29,2.31835,76.78125,0.4730170822504115,140.90625,0.8680643157782277,1.15171875,0.7095256233756173,4.93171875,3.038225105223797,9.831188228599414,102610,,,0.310216608995195,Information
111060,21.0,4594.232147,SDN,Sudan,Red Sea,2.145063189,0.0,0.28,1.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4020437903294009,,,,,,,,,,,42.90126378,0.0,10.062,0.219,6.0,0.131,0.0,0.0,0.0,0.0,0.06,0.131,0.0,0.0,0.0,0.0,0.191,0.5625,0.0122436129035289,3.375,0.0734616774211736,0.0084375,0.0183654193552933,0.118125,0.2571158709741076,0.4020437903294009,72462,,,3.598400391345792e-07,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,11.888879164078649,,,,,,,,,,,86.96970412,1.77108718,129.375,1.15,110.375,0.981,82.062,0.73,86.188,0.766,1.10375,0.981,1.23093,1.095,2.1547,1.915,8.48038,8.71875,0.0775299319939388,176.0625,1.5656044331679262,0.13078125,0.1162948979909082,6.1621875,5.479615516087741,11.888879164078649,1032799,,,0.4634786630284248,Advisory
111081,23.0,4281.202652,SDN,Sudan,Red Sea,4.262812093,0.0,0.28,1.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,0.268,,,,,,,,,,,85.25624186,0.0,8.125,0.19,6.75,0.158,0.625,0.015,0.125,0.003,0.0675,0.158,0.009375,0.0225,0.003125,0.0075,0.268,,,,,,,,,,162198,,,3.067098924906485e-05,Information
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,15.708336632965905,,,,,,,,,,,71.08930253999999,0.0,15.562,8.994,7.375,4.262,6.625,3.829,1.375,0.795,0.07375,4.262,0.099375,5.7435,0.034375,1.9875,12.200500000000002,4.359375,2.519345384852332,5.765625,3.332037444482116,0.065390625,3.7790180772784976,0.201796875,11.662131055687404,15.708336632965905,0,,,0.2709242418389659,Information
111092,34.0,2414.440989,SDN,Sudan,Red Sea,4.066197713,0.0,0.28,1.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6668700000000001,,,,,,,,,,,81.32395426000001,0.0,18.312,0.758,12.5,0.518,0.188,0.008,0.062,0.003,0.125,0.518,0.00282,0.012,0.00155,0.0075,0.6668700000000001,,,,,,,,,,19724,,,0.0004304991250454,Information
172132,3152.0,8584.4891,SDN,Sudan,Northern,4.084344146,0.0,0.28,1.0,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,1.045744164708398,,,,,,,,,,,81.68688292,0.0,2.812,0.033,2.812,0.033,3.438,0.04,2.75,0.032,0.02812,0.033,0.05157,0.06,0.06875,0.08,0.32144,2.671875,0.0311244497946421,12.65625,0.1474316042904099,0.040078125,0.0466866746919631,0.44296875,0.5160106150164347,1.045744164708398,10480,,,0.0020989891132906,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,19.88796198416852,,,,,,,,,,,80.09945168,0.0,16.188,0.108,16.188,0.108,21.25,0.142,11.438,0.077,0.16188,0.108,0.31875,0.2129999999999999,0.28595,0.1925,1.28008,76.78125,0.5136918657704622,307.546875,2.057589945860807,1.15171875,0.7705377986556934,10.764140625,7.201564810512825,19.88796198416852,9956,,,0.4997476044560282,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,8.820217736020968,,,,,,,,,,,83.24119132,0.0,0.5,0.003,0.5,0.003,3.312,0.017,1.562,0.008,0.005,0.003,0.04968,0.0255,0.03905,0.02,0.14223,39.375,0.2037245291123434,149.203125,0.771970447814987,0.590625,0.3055867936685151,5.222109375,2.7018965673524544,8.820217736020968,400001,,,0.2604763767701713,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9292949284446732,,,,,,,,,,,80.11770222000001,0.0,5.125,0.017,5.125,0.017,4.5,0.015,4.062,0.014,0.05125,0.017,0.0675,0.0225,0.10155,0.035,0.2948,9.5625,0.0322941399478498,15.75,0.0531903481493996,0.1434375,0.0484412099217747,0.55125,0.1861662185228986,0.9292949284446732,587835,,,0.0010950686563787,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,11.987164787572157,,,,,,,,,,,81.29183332,0.0,0.188,0.21,0.188,0.21,0.125,0.14,0.0,0.0,0.00188,0.21,0.001875,0.21,0.0,0.0,0.423755,0.84375,0.9441848672242772,2.671875,2.989918746210212,0.01265625,1.4162773008364158,0.093515625,10.46471561173574,11.987164787572157,7567,,,0.3281151909433732,Information
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,41.08912,,,,,,,,,,2.0,81.97662629999999,0.0,652.812,1.822,652.812,1.822,650.5,1.816,633.5,1.768,6.52812,1.822,9.7575,2.724,15.8375,4.42,41.08912,284.625,0.7945677086216756,572.484375,1.5981645957504156,4.269375,1.1918515629325133,20.036953125,5.593576085126455,31.091755773058967,210468,,,0.7950512187882426,Watch
172197,3196.0,11238.20424,SDN,Sudan,River Nile,4.025394938,0.0,0.28,1.0,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,5.101190289751292,,,,,,,,,,,80.50789875999999,0.0,4.688,0.042,4.688,0.042,2.375,0.021,1.625,0.014,0.04688,0.042,0.035625,0.0315,0.040625,0.035,0.23163,23.765625,0.2114717307074594,66.9375,0.5956245196257439,0.356484375,0.3172075960611891,2.3428125,2.084685818690104,5.101190289751292,86509,,,0.0900356690653526,Information
172199,3198.0,3996.836505,SDN,Sudan,River Nile,4.043856567,0.0,0.28,1.0,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,4.789229532078904,,,,,,,,,,,80.87713133999999,0.0,5.0,0.125,5.0,0.125,2.375,0.059,1.938,0.048,0.05,0.125,0.035625,0.0885,0.04845,0.12,0.4675749999999999,14.0625,0.3518407616533577,33.046875,0.8268257898853907,0.2109375,0.5277611424800366,1.156640625,2.893890264598868,4.789229532078904,223329,,,0.0831003507774195,Information
172230,3201.0,4798.559865,SDN,Sudan,River Nile,4.017210883,0.0,0.28,1.0,3201.0,3201.0,,,,,,,,,,,0.0,876.2161731297771,18.25998211537129,75.897766,147.54367,1665.0,0.8762161731297771,3.651996423074258,7.5897766,10.0,10.0,64.23597839240809,64.23597839240809,64.23597839240809,,,,,,,,,,,80.34421766,0.0,,,,,,,,,,,,,,,,0.984375,0.0205139672674774,7.59375,0.1582506046348262,0.014765625,0.0307709509012161,0.26578125,0.5538771162218917,0.8651949421231079,48442,,,0.8818314467241498,Warning
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-2989.7,46.09566521535724,0.2255760636406119,147.54367,147.54367,0.0,0.0460956652153572,0.0451152127281223,10.0,10.0,0.0,20.09121087794348,-2969.6087891220564,13.552989014916893,,,,,,,,,,,41.28686690000001,0.0,5.125,0.025,5.125,0.025,2.188,0.011,2.875,0.014,0.05125,0.025,0.03282,0.0165,0.071875,0.035,0.232445,122.34375,0.5987075228678254,207.5625,1.0157382801757588,1.83515625,0.898061284301738,7.2646875,3.555083980615156,13.552989014916893,683240,,,0.0713164721064413,Information
