pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,9.22776832782911,,,,,,,,,,,73.87267746,0.0,40.5,0.314,37.625,0.292,10.125,0.078,4.375,0.034,0.37625,0.292,0.151875,0.1169999999999999,0.109375,0.085,1.1315,55.828125,0.4327708333621417,124.59375,0.9658311293673996,0.837421875,0.6491562500432126,4.36078125,3.3804089527858983,9.22776832782911,3262549,,,0.148992459407626,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,10.021059274028508,,,,,,,,,,,80.25148842,0.0,53.562,0.144,53.0,0.143,13.188,0.035,4.062,0.011,0.53,0.143,0.19782,0.0525,0.10155,0.0274999999999999,1.05237,91.96875,0.2475026629945937,186.1875,0.5010604370104618,1.37953125,0.3712539944918905,6.5165625,1.753711529536616,10.021059274028508,5190727,,,0.2487624396339111,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,27.70033417005233,,,,,,,,,,3.0,84.61800348,0.0,47.938,0.243,40.938,0.208,10.75,0.055,6.5,0.033,0.40938,0.208,0.16125,0.0825,0.1625,0.0825,1.10613,183.515625,0.9306384012561808,446.484375,2.264196876619444,2.752734375,1.3959576018842712,15.626953125,7.924689068168053,27.70033417005233,560460,70824.0,12.64,0.72181664504716,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,16.372433465843454,,,,,,,,,,,81.58968266000001,0.0,8.938,0.181,4.688,0.095,1.75,0.035,1.312,0.027,0.04688,0.095,0.02625,0.0525,0.0328,0.0675,0.32093,48.375,0.9798978981939056,133.875,2.711810462443599,0.725625,1.4698468472908583,4.685625,9.491336618552596,16.372433465843454,0,,,0.4533063295291108,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,49.86401349849186,,,,,,,,,,,24.99234434,0.0,86.688,0.362,82.062,0.342,17.875,0.075,10.062,0.042,0.82062,0.342,0.268125,0.1124999999999999,0.25155,0.105,1.899795,386.015625,1.6106452069979469,839.8125,3.5041068037128373,5.790234375,2.4159678104969204,29.3934375,12.264373812994933,49.86401349849186,8734,,,0.3415301648167146,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,58.5484223175115,,,,,,,,,,3.0,80.71199468,0.8885770599999999,405.5,1.933,273.562,1.304,70.25,0.335,42.438,0.202,2.73562,1.304,1.05375,0.5025000000000001,1.06095,0.505,7.1618200000000005,567.703125,2.7055687498508303,889.59375,4.239640305067216,8.515546875,4.058353124776246,31.13578125,14.838741067735254,58.5484223175115,31237808,197639.0,0.63,0.8665803464984663,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,26.7915507778544,,,,,,,,,,3.0,80.54657852,0.0,69.25,1.103,33.25,0.53,6.562,0.105,2.375,0.038,0.3325,0.53,0.09843,0.1575,0.059375,0.095,1.272805,152.71875,2.4324782790895303,229.78125,3.659916674062885,2.29078125,3.648717418634296,8.04234375,12.809708359220098,26.7915507778544,1336033,121704.0,9.11,0.625539941639646,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,26.10716008081456,,,,,,,,,,3.0,81.06681741999999,0.0,132.25,1.7,79.812,1.026,19.188,0.247,8.875,0.114,0.7981199999999999,1.026,0.2878199999999999,0.3705,0.221875,0.285,2.9893149999999995,193.5,2.487708805318663,243.421875,3.1295232136675906,2.9025,3.7315632079779935,8.519765625,10.953331247836568,26.10716008081456,254526,21376.0,8.4,0.6260060222281948,Watch
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1543320288914294,,,,,,,,,,,80.34498168,0.0,15.875,0.81,13.062,0.667,1.25,0.064,0.562,0.029,0.1306199999999999,0.667,0.01875,0.096,0.01405,0.0725,0.99892,2.109375,0.1076421640027616,4.5,0.2296366165392249,0.031640625,0.1614632460041423,0.1575,0.8037281578872871,1.1543320288914294,1061314,,,0.0022926412993562,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,12.00584337103522,,,,,,,,,,,55.42170748,0.0,10.062,0.062,10.062,0.062,7.938,0.049,10.875,0.067,0.1006199999999999,0.062,0.11907,0.0735,0.271875,0.1675,0.794565,103.359375,0.6360930764353613,168.046875,1.0341921446806217,1.550390625,0.954139614653042,5.881640625,3.619672506382176,12.00584337103522,909316,,,0.0947847768519246,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,40.45870874238525,,,,,,,,,,3.0,69.3453251,15.99453916,40.562,0.328,33.938,0.274,6.25,0.051,4.188,0.034,0.33938,0.274,0.09375,0.0765,0.1046999999999999,0.085,0.97333,278.15625,2.2495459080368416,519.890625,4.204535501522853,4.17234375,3.3743188620552624,18.196171875,14.715874255329986,40.45870874238525,3236961,283549.0,8.76,0.6093006459573826,Watch
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,20.756651489685087,,,,,,,,,,,9.47261562,0.0,35.25,0.72,35.25,0.72,27.312,0.558,30.875,0.631,0.3525,0.72,0.40968,0.8370000000000001,0.771875,1.5775,4.6685550000000005,94.21875,1.9243396561556243,154.546875,3.156491465843329,1.41328125,2.8865094842334367,5.409140625,11.047720130451651,20.756651489685087,139658,,,0.0704044220314559,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,27.06409983726379,,,,,,,,,,,17.31671178,21.31923576,29.688,0.165,25.688,0.143,8.625,0.048,6.438,0.036,0.25688,0.143,0.129375,0.072,0.1609499999999999,0.09,0.852205,196.59375,1.0919798662405864,412.875,2.293313939400831,2.94890625,1.6379697993608795,14.450625,8.026598787902907,27.06409983726379,6449082,,,0.1429428912815994,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,8.844492652294182,,,,,,,,,,,82.75093491999999,0.0,17.312,0.073,14.062,0.059,3.438,0.015,1.875,0.008,0.14062,0.059,0.05157,0.0225,0.046875,0.02,0.340565,85.921875,0.3624349202954097,140.90625,0.5943695419574476,1.288828125,0.5436523804431146,4.93171875,2.080293396851067,8.844492652294182,483905,,,0.2520786126010359,Information
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,8.675111143102091,,,,,,,,,,,82.8893425,0.0,9.438,0.132,8.312,0.116,0.438,0.006,0.562,0.008,0.08312,0.116,0.00657,0.009,0.01405,0.02,0.24874,22.359375,0.3132198992520851,93.65625,1.3119776912068468,0.335390625,0.4698298488781276,3.27796875,4.591921919223964,8.675111143102091,241497,,,0.2484918334285212,Information
156099,16052.0,8588.686276,EGY,Egypt,Matrouh,0.459383075,0.0,0.55,0.63,16052.0,,,,,,,,,,,,,,,,,,,,,,,,,2.9248788470142184,,,,,,,,,,,9.1876615,0.0,7.812,0.091,7.375,0.086,0.312,0.004,0.5,0.006,0.07375,0.086,0.00468,0.006,0.0125,0.015,0.19793,5.765625,0.0671304645968605,36.140625,0.4207934000339794,0.086484375,0.1006956968952907,1.264921875,1.472776900118928,2.9248788470142184,47799,,,0.0002956847825872,Information
111042,12.0,5329.480482,SDN,Sudan,Red Sea,2.29544678,0.0,0.28,1.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,0.31438,,,,,,,,,,,45.90893559999999,0.0,12.938,0.243,10.938,0.205,0.0,0.0,0.0,0.0,0.10938,0.205,0.0,0.0,0.0,0.0,0.31438,,,,,,,,,,16609,,,1.3176430372291848e-07,Information
111045,15.0,6114.959968,SDN,Sudan,Red Sea,4.041950591,0.0,0.28,1.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,0.10012,,,,,,,,,,,80.83901182,0.0,4.312,0.071,3.812,0.062,0.0,0.0,0.0,0.0,0.03812,0.062,0.0,0.0,0.0,0.0,0.10012,,,,,,,,,,10658,,,7.4309531411599e-08,Information
111049,19.0,3631.021337,SDN,Sudan,Red Sea,3.92888231,0.0,0.28,1.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1198799999999999,,,,,,,,,,,78.5776462,0.0,3.25,0.09,3.188,0.088,0.0,0.0,0.0,0.0,0.03188,0.088,0.0,0.0,0.0,0.0,0.1198799999999999,,,,,,,,,,25423,,,1.0760308502912728e-07,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,14.513842723520613,,,,,,,,,,,83.86813896,62.78787448,25.75,0.159,24.875,0.153,1.438,0.009,0.75,0.005,0.24875,0.153,0.02157,0.0134999999999999,0.01875,0.0125,0.46807,79.3125,0.4886110519949306,222.609375,1.371403005865204,1.1896875,0.7329165779923958,7.791328125,4.799910520528214,14.513842723520613,102610,,,0.4579128091500562,Advisory
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,16.30038393546471,,,,,,,,,,,86.96970412,1.77108718,101.25,0.9,96.25,0.856,54.438,0.484,23.375,0.208,0.9625,0.856,0.8165700000000001,0.726,0.584375,0.52,4.465445000000001,37.40625,0.3326284179094795,230.484375,2.049541266742996,0.56109375,0.4989426268642192,8.066953125,7.173394433600487,16.30038393546471,1032799,,,0.588586941057597,Advisory
111082,24.0,15398.39576,SDN,Sudan,Red Sea,4.013730467,0.0,0.28,1.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4940523251672319,,,,,,,,,,,80.27460934000001,0.0,24.75,0.161,17.562,0.114,0.0,0.0,0.0,0.0,0.17562,0.114,0.0,0.0,0.0,0.0,0.28962,3.234375,0.0210046231401236,7.171875,0.0465754687020133,0.048515625,0.0315069347101854,0.251015625,0.1630141404570465,0.4940523251672319,633504,,,0.0001134475345568,Information
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,13.600112505909951,,,,,,,,,,,71.08930253999999,0.0,2.562,1.481,2.562,1.481,0.062,0.036,0.0,0.0,0.0256199999999999,1.481,0.0009299999999999,0.0539999999999999,0.0,0.0,1.5615500000000002,0.0,0.0,6.609375,3.819652680259986,0.0,0.0,0.231328125,13.368784380909952,13.600112505909951,0,,,0.2253844970387152,Information
172132,3152.0,8584.4891,SDN,Sudan,Northern,4.084344146,0.0,0.28,1.0,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2832057217600863,,,,,,,,,,,81.68688292,0.0,3.812,0.044,3.375,0.039,0.562,0.007,0.5,0.006,0.03375,0.039,0.00843,0.0105,0.0125,0.015,0.11918,5.0625,0.0589726417161639,14.765625,0.1720035383388116,0.0759375,0.0884589625742458,0.516796875,0.6020123841858406,1.2832057217600863,10480,,,0.0039273082599891,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,24.30281493657555,,,,,,,,,,,80.09945168,0.0,21.938,0.147,18.0,0.12,2.938,0.02,3.062,0.02,0.18,0.12,0.04407,0.03,0.0765499999999999,0.05,0.5006200000000001,198.0,1.324685250924562,331.171875,2.2156489814824885,2.97,1.987027876386843,11.591015625,7.75477143518871,24.30281493657555,9956,,,0.5791990575926597,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,9.935147884096684,,,,,,,,,,,83.24119132,0.0,,,,,,,,,,,,,,,,69.328125,0.3587006887585189,157.359375,0.8141705288454012,1.039921875,0.5380510331377784,5.507578125,2.849596850958904,9.935147884096684,400001,,,0.300540973599168,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,2.407889693135996,,,,,,,,,,,80.11770222000001,0.0,17.562,0.059,17.562,0.059,9.062,0.031,10.75,0.036,0.17562,0.059,0.13593,0.0465,0.26875,0.09,0.7757999999999999,27.140625,0.0916583677931619,39.796875,0.1344006118417866,0.407109375,0.1374875516897428,1.392890625,0.470402141446253,2.407889693135996,587835,,,0.0173827585197956,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,15.162572678319744,,,,,,,,,,,81.29183332,0.0,0.562,0.629,0.562,0.629,0.0,0.0,0.0,0.0,0.00562,0.629,0.0,0.0,0.0,0.0,0.63462,1.40625,1.5736414453737957,3.234375,3.619375324359729,0.02109375,2.3604621680606934,0.113203125,12.667813635259051,15.162572678319744,7567,,,0.416783073833976,Advisory
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,37.15648744530105,,,,,,,,,,3.0,81.97662629999999,0.0,112.375,0.314,110.0,0.307,12.312,0.034,11.688,0.033,1.1,0.307,0.18468,0.051,0.2922,0.0825,2.01738,452.390625,1.2629072720533252,636.046875,1.7756075820631614,6.785859375,1.894360908079988,22.261640625,6.214626537221065,37.15648744530105,210468,27325.0,12.98,0.765304082011113,Watch
172195,3194.0,13271.047,SDN,Sudan,River Nile,4.074290713,0.0,0.28,1.0,3194.0,,,,,,,,,,,,,,,,,,,,,,,,,4.124196961432757,,,,,,,,,,,81.48581426,0.0,6.0,0.045,6.0,0.045,0.188,0.001,0.0,0.0,0.06,0.045,0.00282,0.0015,0.0,0.0,0.10932,20.953125,0.1578859979841439,58.21875,0.4386899541304402,0.314296875,0.2368289969762158,2.03765625,1.5354148394565408,4.124196961432757,100755,,,0.0665917060458569,Information
172197,3196.0,11238.20424,SDN,Sudan,River Nile,4.025394938,0.0,0.28,1.0,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,7.655107387146965,,,,,,,,,,,80.50789875999999,0.0,7.812,0.07,7.812,0.07,0.938,0.008,0.5,0.004,0.07812,0.07,0.01407,0.012,0.0125,0.01,0.19669,36.421875,0.3240898121493018,100.125,0.890934155406575,0.546328125,0.4861347182239527,3.504375,3.118269543923012,7.655107387146965,86509,,,0.1749878924471816,Information
172199,3198.0,3996.836505,SDN,Sudan,River Nile,4.043856567,0.0,0.28,1.0,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,6.965928198586745,,,,,,,,,,,80.87713133999999,0.0,7.0,0.175,7.0,0.175,0.688,0.017,0.0,0.0,0.07,0.175,0.01032,0.0255,0.0,0.0,0.28082,23.34375,0.5840556643445738,46.828125,1.1716297363056811,0.35015625,0.8760834965168607,1.638984375,4.100704077069884,6.965928198586745,223329,,,0.1562826061500603,Information
172248,3209.0,5506.689731,SDN,Sudan,Kassala,3.226651056,0.0,0.28,1.0,3209.0,,,,,,,,,,,,,,,,,,,,,,,,,0.24812,,,,,,,,,,,64.53302112,0.0,13.562,0.246,8.812,0.16,0.0,0.0,0.0,0.0,0.0881199999999999,0.16,0.0,0.0,0.0,0.0,0.24812,,,,,,,,,,223144,,,3.480566426176648e-07,Information
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,14.621142993839412,,,,,,,,,,,41.28686690000001,0.0,102.062,0.499,47.062,0.23,13.812,0.068,8.438,0.041,0.47062,0.23,0.20718,0.102,0.21095,0.1025,1.32325,96.328125,0.4713961530625981,239.203125,1.1705764326415755,1.444921875,0.7070942295938971,8.372109375,4.097017514245515,14.621142993839412,683240,,,0.0822348655972275,Information
172262,3213.0,1695.188451,SDN,Sudan,Al Qadarif,2.345637053,0.0,0.28,1.0,3213.0,,,,,,,,,,,,,,,,,,,,,,,,,0.13338,,,,,,,,,,,46.91274106,0.0,1.938,0.114,1.938,0.114,0.0,0.0,0.0,0.0,0.0193799999999999,0.114,0.0,0.0,0.0,0.0,0.13338,,,,,,,,,,38994,,,1.0720885844202655e-09,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,22.180825,,,,,,,,,,,15.28868266,0.0,77.5,4.406,77.25,4.392,69.375,3.944,60.188,3.422,0.7725,4.392,1.040625,5.916,1.5047,8.555,22.180825,6.890625,0.3917273289690767,16.453125,0.9353489283547344,0.103359375,0.587590993453615,0.575859375,3.27372124924157,4.540530992695185,44353,,,0.0901192535580091,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,1.94511,,,,,,,,,,,58.98123656,0.0,5.688,0.555,5.688,0.555,3.562,0.348,2.812,0.275,0.05688,0.555,0.05343,0.522,0.0702999999999999,0.6875,1.94511,1.828125,0.1785391012275294,2.953125,0.2884093173675475,0.027421875,0.2678086518412941,0.103359375,1.0094326107864162,1.4080225126277104,17563,,,0.0011491269876456,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,9.103205,,,,,,,,,,,22.7572463,0.0,20.188,2.522,20.188,2.522,15.375,1.921,9.688,1.21,0.2018799999999999,2.522,0.230625,2.8815,0.2422,3.025,9.103205,4.5,0.5622141838049051,12.9375,1.616365778439102,0.0675,0.8433212757073576,0.4528125,5.657280224536857,7.020914000244215,23988,,,0.0162451242283026,Information
