pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,,,,,,,,,,,0.0,2355.366565760959,12.647753400614976,2978.2947,5350.748,507.0,2.355366565760959,2.529550680122995,10.0,10.0,10.0,69.76983449176791,69.76983449176791,69.76983449176791,,,,,,,,,,,69.40707706,0.0,6.062,0.033,6.0,0.032,4.312,0.023,2.688,0.014,0.06,0.032,0.06468,0.0345,0.0672,0.035,0.29338,64.265625,0.3450909887878945,162.84375,0.8744318709330019,0.963984375,0.5176364831818417,5.69953125,3.0605115482655068,10.241663656447349,9423649,,,0.7951532260381358,Watch
172114,3135.0,7601.456509,EGY,Egypt,Al Wadi al Jadid,4.007125981,0.0,0.55,0.63,3135.0,3135.0,,,,,,,,,,,0.0,86.34395336499657,1.1358869614559182,3102.8481,5350.748,0.0,0.0863439533649965,0.2271773922911836,10.0,10.0,0.0,40.62704269131236,40.62704269131236,40.62704269131236,,,,,,,,,,,80.14251962,0.0,,,,,,,,,,,,,,,,,,,,,,,,,355294,,,0.7629589819461968,Watch
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,3136.0,,,,,,,,,,,0.0,1774.1502956323386,13.752933704123096,2432.7563,4702.43,507.0,1.7741502956323385,2.750586740824619,10.0,10.0,10.0,69.04947407291391,69.04947407291391,69.04947407291391,,,,,,,,,,,73.87267746,0.0,4.375,0.034,4.188,0.032,3.062,0.024,2.25,0.017,0.04188,0.032,0.04593,0.036,0.05625,0.0425,0.25456,44.15625,0.3422922964123741,95.203125,0.7379996327107555,0.66234375,0.5134384446185611,3.332109375,2.5829987144876445,7.090890284106205,3262549,,,0.8344353355073355,Warning
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,3138.0,,,,,,,,,,,0.0,2573.683651967241,6.926195665022555,2242.6606,4877.0176,507.0,2.573683651967241,1.385239133004511,10.0,10.0,10.0,67.9178455699435,67.9178455699435,67.9178455699435,,,,,,,,,,,80.25148842,0.0,22.688,0.061,15.938,0.043,2.438,0.007,1.875,0.005,0.15938,0.043,0.03657,0.0105,0.046875,0.0125,0.308825,62.296875,0.1676508864015367,140.0625,0.3769306610743353,0.934453125,0.251476329602305,4.9021875,1.3192573137601735,7.407374268362479,5190727,,,0.8916258105617367,Warning
172118,3139.0,21418.92802,EGY,Egypt,Al Bahr al Ahmar,4.166583258,0.0,0.55,0.63,3139.0,3139.0,,,,,,,,,,,0.0,87.81292602974456,0.409978155471971,1088.7157,1088.7157,0.0,0.0878129260297445,0.0819956310943942,10.0,10.0,0.0,40.33961711424828,40.33961711424828,40.33961711424828,,,,,,,,,,,83.33166516,0.0,89.438,0.418,64.938,0.303,0.188,0.001,0.188,0.001,0.6493800000000001,0.303,0.00282,0.0015,0.0046999999999999,0.0025,0.9639,3.9375,0.0183832729434853,5.765625,0.0269183639529607,0.0590625,0.0275749094152279,0.201796875,0.0942142738353624,0.3826485582505904,205031,,,0.8116041802477763,Warning
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,3140.0,,,,,,,,,,,0.0,1765.2453465003086,8.95185413826185,2211.232,3548.65,507.0,1.7652453465003086,1.7903708276523702,10.0,10.0,10.0,67.11123234830535,67.11123234830535,67.11123234830535,,,,,,,,,,,84.61800348,0.0,58.438,0.296,48.938,0.248,42.625,0.216,39.25,0.199,0.48938,0.248,0.639375,0.324,0.98125,0.4975,3.179505,131.0625,0.6646398390580539,334.125,1.6944037098733222,1.9659375,0.9969597585870807,11.694375,5.930412984556628,20.58768524314371,560460,,,0.9296451962763156,Warning
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,3141.0,,,,,,,,,,,0.0,133.10686594536824,2.696250918347169,8.157132,8.157132,507.0,0.1331068659453682,0.5392501836694338,0.8157132,0.8157132,10.0,24.607566899229603,24.607566899229603,24.607566899229603,,,,,,,,,,,81.58968266000001,0.0,38.25,0.775,27.125,0.549,9.5,0.192,7.812,0.158,0.27125,0.549,0.1425,0.288,0.1953,0.395,1.84105,33.1875,0.6722555348074468,87.890625,1.7803377510790437,0.4978125,1.00838330221117,3.076171875,6.231182128776653,10.813549805987822,0,,,0.6141464881169896,Watch
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,3151.0,,,,,,,,,,,0.0,2583.3202824765967,10.77887049549228,3094.0723,4236.066,507.0,2.583320282476597,2.155774099098456,10.0,10.0,10.0,69.4781887631501,69.4781887631501,69.4781887631501,,,,,,,,,,,24.99234434,0.0,89.375,0.373,84.938,0.354,91.0,0.38,81.375,0.34,0.84938,0.354,1.365,0.5700000000000001,2.034375,0.8500000000000001,6.022755,427.5,1.7837382256006409,753.046875,3.1420783546353386,6.4125,2.6756073384009613,26.356640625,10.997274241223684,46.44202220462465,8734,,,0.4694799044810659,Watch
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,3493.0,,,,,,,,,,,0.0,41.13509810975854,0.1960423169553816,69.799934,69.799934,0.0,0.0411350981097585,0.0392084633910763,6.9799934,6.9799934,0.0,28.08066072300167,28.08066072300167,60.4525204596624,,,,,,,,,,3.0,80.71199468,0.8885770599999999,487.0,2.321,398.5,1.899,387.0,1.844,340.125,1.621,3.985,1.899,5.805,2.766,8.503125,4.0525,27.010625000000005,483.046875,2.3021126221792425,962.71875,4.58814061468387,7.245703125,3.453168933268864,33.69515625,16.058492151393544,60.4525204596624,31237808,297119.0,0.95,0.8733508805976573,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,25.577399116310364,,,,,,,,,,3.0,80.54657852,0.0,13.938,0.222,13.0,0.207,13.938,0.222,11.625,0.185,0.13,0.207,0.20907,0.333,0.290625,0.4625,1.6321949999999998,105.75,1.6843680164597852,236.53125,3.767429526177339,1.58625,2.526552024689677,8.27859375,13.186003341620689,25.577399116310364,1336033,113416.0,8.49,0.6078370882622457,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,25.7889564676412,,,,,,,,,,3.0,81.06681741999999,0.0,92.438,1.188,78.562,1.01,68.312,0.878,64.188,0.825,0.78562,1.01,1.0246799999999998,1.317,1.6047,2.0625,7.8045,130.078125,1.6723333175288977,266.625,3.427831318956529,1.951171875,2.508499976293346,9.331875,11.997409616347852,25.7889564676412,254526,24936.0,9.8,0.6213507539991157,Watch
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3989302654966769,,,,,,,,,,,80.34498168,0.0,5.438,0.277,4.938,0.252,3.375,0.172,4.812,0.246,0.04938,0.252,0.050625,0.258,0.1203,0.615,1.345305,1.828125,0.0932898754690601,5.765625,0.2942219149408819,0.027421875,0.1399348132035901,0.201796875,1.0297767022930866,1.3989302654966769,1061314,,,0.0041133065513371,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,11.858183991826646,,,,,,,,,,,55.42170748,0.0,21.562,0.133,14.375,0.088,17.438,0.107,14.312,0.088,0.14375,0.088,0.2615699999999999,0.1605,0.3578,0.2199999999999999,1.23162,70.03125,0.4309855130133467,179.71875,1.1060230635161792,1.05046875,0.6464782695200201,6.29015625,3.871080722306627,11.858183991826646,909316,,,0.0927135402827088,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,35.80277146184357,,,,,,,,,,,69.3453251,15.99453916,50.562,0.409,46.938,0.38,37.312,0.302,33.125,0.268,0.46938,0.38,0.55968,0.4529999999999999,0.828125,0.67,3.360185,217.125,1.7559650566273426,472.5,3.821271107686445,3.256875,2.633947584941014,16.5375,13.374448876902555,35.80277146184357,3236961,,,0.5616839935116071,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,11.624409378022136,,,,,,,,,,,9.47261562,0.0,0.0,0.0,0.0,0.0,7.688,0.157,10.062,0.206,0.0,0.0,0.11532,0.2355,0.25155,0.515,1.1173700000000002,51.609375,1.0540785877747971,87.046875,1.7778600703885543,0.774140625,1.5811178816621956,3.046640625,6.22251024635994,11.624409378022136,139658,,,0.0200583510448949,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,23.319354106931968,,,,,,,,,,,17.31671178,21.31923576,12.188,0.068,10.875,0.06,25.062,0.139,22.875,0.127,0.10875,0.06,0.37593,0.2085,0.571875,0.3175,1.6425550000000002,194.90625,1.0826066485046155,344.8125,1.9152608240500129,2.92359375,1.6239099727569233,12.0684375,6.703412884175045,23.319354106931968,6449082,,,0.1119705505038328,Information
295200,5425.0,17592.37188,EGY,Egypt,Ash Sharqiyah,3.708198351,0.0,0.55,0.63,5425.0,5425.0,,,,,,,,,,,0.0,44.64567401931512,0.2537785940408874,12.623915,12.623915,0.0,0.0446456740193151,0.0507557188081774,1.2623915,1.2623915,0.0,5.240368785654986,5.240368785654986,5.240368785654986,,,,,,,,,,,74.16396702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,,,0.05531383615698,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,8.52358362760938,,,,,,,,,,,82.75093491999999,0.0,16.062,0.068,12.938,0.055,12.938,0.055,8.375,0.035,0.12938,0.055,0.19407,0.0825,0.209375,0.0875,0.757825,47.25,0.199309547003695,151.03125,0.6370787306010965,0.70875,0.2989643205055425,5.28609375,2.229775557103838,8.52358362760938,483905,,,0.240429676131939,Information
297710,5607.0,26532.98631,EGY,Egypt,Ash Sharqiyah,0.413146596,0.0,0.55,0.63,5607.0,5607.0,,,,,,,,,,,0.0,1735.633283077262,6.541417021480534,5.063662,7.9676323,426.0,1.7356332830772618,1.308283404296107,0.5063662,0.79676323,10.0,28.694092234746737,28.694092234746737,28.694092234746737,,,,,,,,,,,8.26293192,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15795,,,0.122569955118537,Information
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,8.50123753972799,,,,,,,,,,,82.8893425,0.0,4.688,0.066,4.625,0.065,1.25,0.018,1.875,0.026,0.04625,0.065,0.01875,0.0269999999999999,0.046875,0.065,0.268875,10.96875,0.1536550449161172,96.46875,1.351376420672518,0.16453125,0.2304825673741758,3.37640625,4.729817472353814,8.50123753972799,241497,,,0.2421230022524344,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,4.6960830526582615,,,,,,,,,,,80.50289414,80.02429206000001,17.0,0.307,15.188,0.274,9.375,0.169,5.312,0.096,0.15188,0.274,0.140625,0.2535,0.1328,0.24,1.192805,19.6875,0.355605359136266,39.375,0.7112107182725321,0.2953125,0.533408038704399,1.378125,2.4892375139538623,4.6960830526582615,1295,,,0.0772902331108152,Information
111041,11.0,13759.44857,SDN,Sudan,Red Sea,4.004020509,0.0,0.28,1.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,0.465555,,,,,,,,,,,80.08041018,0.0,34.75,0.253,25.0,0.182,1.062,0.008,0.125,0.001,0.25,0.182,0.01593,0.012,0.003125,0.0025,0.465555,0.421875,0.0030660749080807,7.171875,0.052123273437373,0.006328125,0.004599112362121,0.251015625,0.1824314570308055,0.4443743193929265,25617,,,8.624653797494642e-05,Information
111042,12.0,5329.480482,SDN,Sudan,Red Sea,2.29544678,0.0,0.28,1.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,0.281125,,,,,,,,,,,45.90893559999999,0.0,11.188,0.21,8.5,0.159,0.875,0.016,0.0,0.0,0.085,0.159,0.013125,0.024,0.0,0.0,0.281125,,,,,,,,,,16609,,,7.217478779761219e-08,Information
111044,14.0,5305.346945,SDN,Sudan,Red Sea,4.005930499,0.0,0.28,1.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,0.70438,,,,,,,,,,,80.11860998,0.0,29.5,0.556,16.938,0.319,5.0,0.094,0.0,0.0,0.1693799999999999,0.319,0.075,0.141,0.0,0.0,0.70438,,,,,,,,,,23018,,,0.0004185581014179,Information
111048,18.0,3616.217534,SDN,Sudan,Red Sea,3.506727302,0.0,0.28,1.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,0.36913,,,,,,,,,,,70.13454604,0.0,13.0,0.359,7.188,0.199,1.75,0.048,0.0,0.0,0.07188,0.199,0.02625,0.072,0.0,0.0,0.36913,,,,,,,,,,12758,,,5.581918277505114e-06,Information
111049,19.0,3631.021337,SDN,Sudan,Red Sea,3.92888231,0.0,0.28,1.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3411299999999999,,,,,,,,,,,78.5776462,0.0,15.0,0.413,7.938,0.219,0.75,0.021,0.0,0.0,0.0793799999999999,0.219,0.01125,0.0315,0.0,0.0,0.3411299999999999,,,,,,,,,,25423,,,1.7370849050195586e-05,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,13.087797736593624,,,,,,,,,,,83.86813896,62.78787448,67.625,0.417,57.688,0.355,21.812,0.134,11.875,0.073,0.5768800000000001,0.355,0.32718,0.201,0.296875,0.1825,1.939435,28.6875,0.1767316571045493,219.09375,1.349744714553372,0.4303125,0.2650974856568239,7.66828125,4.724106500936802,13.087797736593624,102610,,,0.4171788667449471,Advisory
111060,21.0,4594.232147,SDN,Sudan,Red Sea,2.145063189,0.0,0.28,1.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6566715242046882,,,,,,,,,,,42.90126378,0.0,14.75,0.321,5.938,0.129,1.062,0.023,0.0,0.0,0.0593799999999999,0.129,0.01593,0.0345,0.0,0.0,0.23881,3.9375,0.0857052903247025,4.21875,0.091827096776467,0.0590625,0.1285579354870537,0.14765625,0.3213948387176345,0.6566715242046882,72462,,,3.99683590664748e-06,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,21.4145945255991,,,,,,,,,,3.0,86.96970412,1.77108718,174.625,1.553,103.5,0.92,94.625,0.841,62.375,0.555,1.035,0.92,1.419375,1.2614999999999998,1.559375,1.3875000000000002,7.582750000000001,119.109375,1.0591589096591325,272.8125,2.4259365817458285,1.786640625,1.5887383644886988,9.5484375,8.490778036110399,21.4145945255991,1032799,26772.0,2.59,0.6903333931648499,Watch
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,49.97923392494697,,,,,,,,,,3.0,71.08930253999999,0.0,9.375,5.418,8.25,4.768,7.875,4.551,7.312,4.226,0.0825,4.768,0.118125,6.8265,0.1828,10.565,22.542925,15.328125,8.858343449964648,41.765625,24.1369541710046,0.229921875,13.287515174946972,1.461796875,35.0,49.97923392494697,0,0.0,0.0,0.7079466200155595,Watch
111092,34.0,2414.440989,SDN,Sudan,Red Sea,4.066197713,0.0,0.28,1.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,4.548034536840582,,,,,,,,,,,81.32395426000001,0.0,4.688,0.194,4.688,0.194,0.562,0.023,0.125,0.005,0.04688,0.194,0.00843,0.0345,0.003125,0.0125,0.299435,1.546875,0.0640676250480864,24.609375,1.0192576712195578,0.023203125,0.0961014375721296,0.861328125,3.5674018492684523,4.548034536840582,19724,,,0.0788945462424063,Information
162898,3103.0,9370.757335,SDN,Sudan,South Darfur,2.399001041,0.0,0.28,1.0,3103.0,,,,,,,,,,,,,,,,,,,,,,,,,0.38912,,,,,,,,,,,47.98002082,0.0,63.375,0.676,18.812,0.201,0.0,0.0,0.0,0.0,0.18812,0.201,0.0,0.0,0.0,0.0,0.38912,0.0,0.0,3.9375,0.0420190157431339,0.0,0.0,0.1378125,0.1470665551009686,0.2848790551009686,105345,,,4.902920300326406e-07,Information
172122,3142.0,26526.78561,SDN,Sudan,Red Sea,3.189638005,0.0,0.28,1.0,3142.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8138500000000001,,,,,,,,,,,63.7927601,0.0,75.0,0.283,54.062,0.204,3.312,0.012,0.062,0.0,0.54062,0.204,0.04968,0.018,0.00155,0.0,0.8138500000000001,,,,,,,,,,16031,,,7.375085524837921e-05,Information
172132,3152.0,8584.4891,SDN,Sudan,Northern,4.084344146,0.0,0.28,1.0,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9696346912943952,,,,,,,,,,,81.68688292,0.0,4.375,0.051,3.438,0.04,2.5,0.029,2.688,0.031,0.03438,0.04,0.0375,0.0435,0.0672,0.0775,0.30008,4.921875,0.0573345127796038,10.6875,0.1244977991785684,0.073828125,0.0860017691694057,0.3740625,0.4357422971249894,0.9696346912943952,10480,,,0.0016492708418111,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,3153.0,,,,,,,,,,,0.0,1527.2378225036875,10.21772433396353,2795.296,4569.842,507.0,1.5272378225036876,2.043544866792706,10.0,10.0,10.0,67.14156537859279,67.14156537859279,67.14156537859279,,,,,,,,,,,80.09945168,0.0,24.875,0.166,24.688,0.165,20.0,0.134,17.312,0.116,0.24688,0.165,0.3,0.201,0.4328,0.29,1.6356800000000002,204.75,1.3698449753878992,323.296875,2.162962636275261,3.07125,2.054767463081849,11.315390625,7.570369226963415,24.011777315045265,9956,,,0.8880182089452267,Warning
172134,3154.0,4623.751921,SDN,Sudan,Northern,4.065896629,0.0,0.28,1.0,3154.0,3154.0,,,,,,,,,,,0.0,135.21076372088916,2.9242650997724327,1281.5148,1863.2925,507.0,0.1352107637208891,0.5848530199544866,10.0,10.0,10.0,61.44012756735074,61.44012756735074,61.44012756735074,,,,,,,,,,,81.31793258,0.0,,,,,,,,,,,,,,,,0.5625,0.0121654450678017,1.40625,0.0304136126695042,0.0084375,0.0182481676017025,0.04921875,0.1064476443432647,0.1823520619449672,449,,,0.8830748509384992,Warning
172135,3155.0,6970.850398,SDN,Sudan,Northern,4.051042945,0.0,0.28,1.0,3155.0,3155.0,,,,,,,,,,,0.0,1038.93165679598,14.903944246812872,1347.4021,2501.026,507.0,1.03893165679598,2.9807888493625745,10.0,10.0,10.0,68.03944101231713,68.03944101231713,68.03944101231713,,,,,,,,,,,81.0208589,0.0,,,,,,,,,,,,,,,,34.03125,0.4881936644548236,82.828125,1.1882068940656658,0.51046875,0.7322904966822354,2.898984375,4.158724129229831,8.300467750912066,30230,,,0.8991542110233576,Warning
