pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,70.74212938929271,,,,,,,,,,3.0,69.3453251,15.99453916,25.5,0.206,24.375,0.197,11.062,0.089,5.0,0.04,0.24375,0.197,0.16593,0.1335,0.125,0.1,0.96518,100.546875,0.8131573934511335,1166.34375,9.432625764033146,1.508203125,1.2197360901767005,35.0,33.01419017411601,70.74212938929271,3236961,966609.0,29.86,0.7984945803819574,Watch
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,8.026276037235748,,,,,,,,,,,9.47261562,0.0,2.5,0.051,2.5,0.051,2.0,0.041,1.312,0.027,0.025,0.051,0.03,0.0615,0.0328,0.0675,0.2678,10.828125,0.2211554530208702,70.734375,1.4446908164869834,0.162421875,0.3317331795313053,2.475703125,5.056417857704442,8.026276037235748,139658,,,0.0076979098315579,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4808636787332993,,,,,,,,,,,82.75093491999999,0.0,19.438,0.082,14.812,0.062,8.0,0.034,0.688,0.003,0.14812,0.062,0.12,0.051,0.0171999999999999,0.0075,0.4058199999999999,5.484375,0.0231341438486431,7.3125,0.0308455251315242,0.082265625,0.0347012157729646,0.2559375,0.1079593379603347,0.4808636787332993,483905,,,0.0001718435224543,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,4.908313800141968,,,,,,,,,,,86.96970412,1.77108718,5.625,0.05,5.438,0.048,3.25,0.029,16.312,0.145,0.05438,0.048,0.04875,0.0435,0.4078,0.3625,0.96493,52.453125,0.4664300747377288,51.75,0.4601776608672498,0.786796875,0.6996451121065932,1.81125,1.6106218130353744,4.908313800141968,1032799,,,0.1644463580016678,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.2656627816945954,,,,,,,,,,,83.24119132,0.0,,,,,,,,,,,,,,,,9.703125,0.0502035446741132,0.84375,0.0043655256238359,0.145546875,0.0753053170111698,0.02953125,0.0152793396834256,0.2656627816945954,400001,,,1.703140003556386e-05,Information
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,16.81449779216458,,,,,,,,,,,81.97662629999999,0.0,,,,,,,,,,,,,,,,206.296875,0.5759045595592877,287.15625,0.8016340222359,3.094453125,0.8638568393389314,10.05046875,2.8057190778256498,16.81449779216458,210468,,,0.4723244803783182,Advisory
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,16.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.1445149500895169,,,,,,,,,,,41.28686690000001,0.0,3.188,0.016,2.688,0.013,0.688,0.003,1.938,0.009,0.02688,0.013,0.01032,0.0045,0.04845,0.0225,0.1256499999999999,0.5625,0.0027526782660589,2.53125,0.0123870521972653,0.0084375,0.0041290173990883,0.08859375,0.0433546826904285,0.1445149500895169,683240,,,9.447293293785227e-10,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,13.75302,,,,,,,,,,,15.28868266,0.0,50.188,2.853,45.625,2.594,36.438,2.071,42.188,2.398,0.45625,2.594,0.54657,3.1065000000000005,1.0547,5.995,13.75302,,,,,,,,,,44353,,,0.0345327715196074,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7165699999999999,,,,,,,,,,,58.98123656,0.0,6.688,0.653,2.062,0.201,1.5,0.146,0.938,0.092,0.02062,0.201,0.0225,0.2189999999999999,0.02345,0.2299999999999999,0.7165699999999999,,,,,,,,,,17563,,,2.5904919660411093e-05,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,1.03787,,,,,,,,,,,22.7572463,0.0,2.25,0.281,2.25,0.281,1.438,0.18,1.312,0.164,0.0225,0.281,0.02157,0.27,0.0328,0.41,1.03787,,,,,,,,,,23988,,,8.17075664557242e-06,Information
172267,3218.0,4756.638439,SDN,Sudan,Al Qadarif,2.494441651,0.0,0.28,1.0,3218.0,,,,,,,,,,,,,,,,,,,,,,,,,0.115375,,,,,,,,,,,49.88883301999999,0.0,6.562,0.138,3.5,0.074,0.125,0.003,0.0,0.0,0.035,0.074,0.001875,0.0045,0.0,0.0,0.115375,,,,,,,,,,140183,,,6.245468639072364e-10,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,29.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,,,,,,,,,,,80.99563443999999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,118271,,,,
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.8339910630706128,,,,,,,,,,,47.81492372,0.0,,,,,,,,,,,,,,,,31.78125,0.2269331076704003,0.28125,0.0020082575900035,0.47671875,0.3403996615056004,0.00984375,0.0070289015650122,0.8339910630706128,2195581,,,1.7645294238696828e-05,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,80.11769122000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3326861,,,,
172425,3246.0,1533.091677,SDN,Sudan,Sennar,3.586566781,0.0,0.28,1.0,3246.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6769999999999999,,,,,,,,,,,71.73133562000001,0.0,22.938,1.496,9.0,0.587,0.0,0.0,0.0,0.0,0.09,0.587,0.0,0.0,0.0,0.0,0.6769999999999999,,,,,,,,,,52068,,,9.504389446623844e-05,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.2425,,,,,,,,,,,81.34962420000001,0.0,14.625,0.47,5.75,0.185,0.0,0.0,0.0,0.0,0.0575,0.185,0.0,0.0,0.0,0.0,0.2425,,,,,,,,,,200437,,,7.039681226877876e-06,Information
172428,3249.0,10140.61287,SDN,Sudan,Al Qadarif,2.514884479,0.0,0.28,1.0,3249.0,,,,,,,,,,,,,,,,,,,,,,,,,0.445175,,,,,,,,,,,50.29768958,0.0,40.5,0.399,20.562,0.203,1.062,0.01,0.125,0.001,0.20562,0.203,0.01593,0.015,0.003125,0.0025,0.445175,,,,,,,,,,198334,,,1.2065418098019364e-06,Information
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.31212,,,,,,,,,,,59.17691872,0.0,25.062,0.638,8.812,0.224,0.0,0.0,0.0,0.0,0.0881199999999999,0.224,0.0,0.0,0.0,0.0,0.31212,,,,,,,,,,243373,,,5.478716458465464e-07,Information
172442,3253.0,2607.923937,SDN,Sudan,Sennar,2.472177769,0.0,0.28,1.0,3253.0,,,,,,,,,,,,,,,,,,,,,,,,,1.83569,,,,,,,,,,,49.44355538,0.0,90.062,3.453,36.562,1.402,0.938,0.036,0.0,0.0,0.36562,1.402,0.01407,0.0539999999999999,0.0,0.0,1.83569,,,,,,,,,,41904,,,0.0004571185910719,Information
172443,3254.0,256.0966609,SDN,Sudan,Sennar,4.086247888,0.0,0.28,1.0,3254.0,,,,,,,,,,,,,,,,,,,,,,,,,0.67588,,,,,,,,,,,81.72495776,0.0,3.938,1.538,1.688,0.659,0.0,0.0,0.0,0.0,0.01688,0.659,0.0,0.0,0.0,0.0,0.67588,,,,,,,,,,19022,,,0.0004881374798442,Information
172444,3255.0,6255.399915,SDN,Sudan,Blue Nile,4.0399007,0.0,0.28,1.0,3255.0,,,,,,,,,,,,,,,,,,,,,,,,,0.76862,,,,,,,,,,,80.798014,0.0,77.938,1.246,29.562,0.473,0.0,0.0,0.0,0.0,0.29562,0.473,0.0,0.0,0.0,0.0,0.76862,,,,,,,,,,105547,,,0.0006450514936583,Information
172445,3256.0,3841.555271,SDN,Sudan,Sennar,3.691243628,0.0,0.28,1.0,3256.0,,,,,,,,,,,,,,,,,,,,,,,,,0.929625,,,,,,,,,,,73.82487256,0.0,73.312,1.908,25.5,0.664,0.0,0.0,0.125,0.003,0.255,0.664,0.0,0.0,0.003125,0.0075,0.929625,,,,,,,,,,66837,,,0.0004222474210275,Information
172447,3258.0,3720.855946,SDN,Sudan,Sennar,4.003415366,0.0,0.28,1.0,3258.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7121200000000001,,,,,,,,,,,80.06830731999999,0.0,45.125,1.213,19.312,0.519,0.0,0.0,0.0,0.0,0.19312,0.519,0.0,0.0,0.0,0.0,0.7121200000000001,,,,,,,,,,8821,,,0.0004314003595563,Information
172451,3261.0,7299.010994,SDN,Sudan,Sennar,3.151492233,0.0,0.28,1.0,3261.0,3261.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.13488,,,,,,,,,,,63.02984466,0.0,9.938,0.136,5.688,0.078,0.0,0.0,0.0,0.0,0.05688,0.078,0.0,0.0,0.0,0.0,0.13488,,,,,,,,,,889250,,,9.914833017544616e-09,Information
172453,3263.0,12002.02809,SDN,Sudan,Blue Nile,4.016917046,0.0,0.28,1.0,3263.0,3263.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.307175,,,,,,,,,,,80.33834092,0.0,29.188,0.243,15.562,0.13,0.562,0.005,0.125,0.001,0.1556199999999999,0.13,0.00843,0.0075,0.003125,0.0025,0.307175,,,,,,,,,,954998,,,1.5981624038982206e-05,Information
172510,3290.0,17792.98766,SDN,Sudan,White Nile,4.039528309,0.0,0.28,1.0,3290.0,3290.0,0.0,25.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,0.3745185004618691,,,,,,,,,,,80.79056617999998,0.0,,,,,,,,,,,,,,,,1.546875,0.0086937339007657,6.1875,0.034774935603063,0.023203125,0.0130406008511485,0.2165625,0.1217122746107205,0.3745185004618691,5051085,,,4.11647939938554e-05,Information
172551,3310.0,22926.01783,SDN,Sudan,White Nile,2.535536104,0.0,0.28,1.0,3310.0,3310.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,50.71072208,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1362658,,,,
172553,3312.0,1228.957215,SDN,Sudan,White Nile,3.987381848,0.0,0.28,1.0,3312.0,3312.0,0.0,22.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,,,,,,,,,,,79.74763696,0.0,,,,,,,,,,,,,,,,,,,,,,,,,51613,,,,
172810,3373.0,25652.68387,SDN,Sudan,South Kurdufan,4.082561392,0.0,0.28,1.0,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0925,,,,,,,,,,,81.65122783999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.347,0.0,0.0,0.0,0.0,2.225,0.8674999999999999,3.0925,,,,,,,,,,300753,,,0.0374903130130675,Information
111087,29.0,11482.82071,ERI,Eritrea,Gash Barka,2.845503708,0.0,0.34,0.92,29.0,,,,,,,,,,,,,,,,,,,,,,,,,1.7114040540531703,,,,,,,,,,,56.91007415999999,0.0,11.938,0.104,11.938,0.104,8.312,0.072,9.375,0.082,0.11938,0.104,0.12468,0.1079999999999999,0.234375,0.205,0.895435,17.015625,0.1481833203926728,18.84375,0.1641038424183318,0.255234375,0.2222749805890091,0.65953125,0.5743634484641613,1.7114040540531703,345809,,,0.0006277213655026,Information
111099,41.0,4886.112423,ERI,Eritrea,Debub,4.208870807,2.316126771,0.34,0.92,41.0,,,,,,,,,,,,,,,,,,,,,,,,,7.876694633778859,,,,,,,,,,,84.17741614,46.32253542,4.625,0.095,4.438,0.091,0.562,0.012,0.5,0.01,0.0443799999999999,0.091,0.00843,0.018,0.0125,0.025,0.19931,31.921875,0.6533184715761768,60.1875,1.231807514689884,0.478828125,0.9799777073642651,2.1065625,4.311326301414594,7.876694633778859,72612,,,0.2427356093989414,Information
112111,65.0,32877.02541,ERI,Eritrea,Debubawi Keyih Bahri,4.090526924,0.181811865,0.34,0.92,65.0,,,,,,,,,,,,,,,,,,,,,,,,,10.02637031007452,,,,,,,,,,,81.81053847999999,3.6362373,59.625,0.181,52.562,0.16,35.812,0.109,32.188,0.098,0.52562,0.16,0.53718,0.1635,0.8047,0.245,2.436,0.0,0.0,219.65625,0.6681147314498626,0.0,0.0,7.68796875,2.338401560074519,10.02637031007452,1132711,,,0.2757133081813991,Information
112190,81.0,11126.10586,SOM,Somalia,Bari,4.089817898,4.008119526,-9999.0,1.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,10.47640927134714,,,,,,,,,,,81.79635796,80.16239052,0.5,0.004,0.25,0.002,3.0,0.027,0.312,0.003,0.0025,0.002,0.045,0.0405,0.0078,0.0075,0.1053,0.0,0.0,157.640625,1.4168535418134685,0.0,0.0,5.517421875,4.95898739634714,10.47640927134714,104704,,,0.2903043923207745,Information
112905,101.0,31.45104872,SOM,Somalia,Mudug,4.35465701,0.0,-9999.0,1.0,101.0,,,,,,,,,,,,,,,,,,,,,,,,,0.19962,,,,,,,,,,,87.09314020000001,0.0,0.062,0.199,0.062,0.199,0.0,0.0,0.0,0.0,0.00062,0.199,0.0,0.0,0.0,0.0,0.19962,,,,,,,,,,375,,,1.5290330210408463e-05,Information
112909,105.0,17562.28073,SOM,Somalia,Galguduud,4.512670134,1.856002546,-9999.0,1.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5252592742769617,,,,,,,,,,,90.25340268,37.12005092,17.438,0.099,13.5,0.077,2.688,0.015,1.25,0.007,0.135,0.077,0.04032,0.0225,0.03125,0.0175,0.3235700000000001,0.0,0.0,9.5625,0.0544490783648462,0.0,0.0,0.3346875,0.1905717742769617,0.5252592742769617,1851049,,,0.0017457729644438,Information
114100,109.0,1429.38731,SOM,Somalia,Jubbada Hoose,4.204872371,0.0,-9999.0,1.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,,17.080215159572845,,,,,,,,,,,84.09744742000001,0.0,40.938,2.864,25.188,1.762,12.375,0.866,10.625,0.743,0.25188,1.762,0.185625,1.299,0.265625,1.8575,5.62163,0.0,0.0,61.03125,4.26974897416367,0.0,0.0,2.13609375,14.944121409572844,17.080215159572845,102249,,,0.5284766696470703,Advisory
114210,110.0,14466.64421,SOM,Somalia,Jubbada Hoose,4.018572043,0.0,-9999.0,1.0,110.0,110.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-1953.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1953.4,4.445068344374573,,,,,,,,,,,80.37144085999999,0.0,28.5,0.197,20.875,0.144,6.0,0.041,5.688,0.039,0.20875,0.144,0.09,0.0615,0.1422,0.0975,0.74395,0.0,0.0,75.09375,0.5190820269641637,0.0,0.0,2.62828125,1.816787094374573,4.445068344374573,65242,,,0.0687467024239057,Information
114222,112.0,5014.88015,SOM,Somalia,Jubbada Dhexe,3.788853824,0.0,-9999.0,1.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,0.11088,,,,,,,,,,,75.77707647999999,0.0,10.312,0.206,3.688,0.074,0.0,0.0,0.0,0.0,0.03688,0.074,0.0,0.0,0.0,0.0,0.11088,,,,,,,,,,12858,,,3.590025954586644e-08,Information
114230,120.0,2151.4438,SOM,Somalia,Jubbada Hoose,4.282000124,0.0,-9999.0,1.0,120.0,120.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-3953.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3953.6,-3953.6,,,,,,,,,,,85.64000247999999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6568,,,,
114300,135.0,620.8859009,SOM,Somalia,Jubbada Hoose,4.222373829,0.0,-9999.0,1.0,135.0,135.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,19.953903661139293,,,,,,,,,,,84.44747658,0.0,14.5,2.335,7.375,1.188,2.0,0.322,1.688,0.272,0.07375,1.188,0.03,0.483,0.0421999999999999,0.68,2.49695,0.0,0.0,33.328125,5.367834081754084,0.0,0.0,1.166484375,18.787419286139293,19.953903661139293,87766,,,0.5983976924572033,Advisory
