pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,4.926877748214585,80.00737764,64.66440318,,56.812,0.346,21.312,0.13,2.625,0.016,23.188,0.141,0.21312,0.13,0.039375,0.024,0.5797,0.3525,1.338695,0.0,0.0,87.46875,0.5329918566327383,0.0,0.0,3.06140625,1.865471498214584,4.926877748214585,10195868,,,0.0806582059426437,Information
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,3.819412749777975,84.42118522,0.0,,79.938,0.84,32.562,0.342,10.062,0.106,7.125,0.075,0.3256199999999999,0.342,0.15093,0.159,0.178125,0.1875,1.343175,12.9375,0.1359220728422601,47.671875,0.500843290147024,0.1940625,0.2038831092633901,1.668515625,1.752951515514584,3.819412749777975,3437058,,,0.0798894911655551,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,6.146783326254768,67.35658966,0.08510962,,370.625,1.46,193.625,0.763,13.125,0.052,3.0,0.012,1.93625,0.763,0.196875,0.078,0.075,0.03,3.079125,20.671875,0.0814117184181923,117.140625,0.461333071036423,0.310078125,0.1221175776272884,4.099921875,1.6146657486274805,6.146783326254768,28310172,,,0.0474879713982533,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,11.56118157609726,69.40707706,0.0,,57.812,0.31,49.0,0.263,3.938,0.021,5.062,0.027,0.49,0.263,0.05907,0.0315,0.12655,0.0675,1.03762,87.046875,0.4674208360168637,177.609375,0.953719734877704,1.305703125,0.7011312540252955,6.216328125,3.338019072071964,11.56118157609726,9423649,,,0.1652479170354252,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,8.345307593651485,73.87267746,0.0,,24.062,0.187,23.25,0.18,6.312,0.049,5.438,0.042,0.2325,0.18,0.09468,0.0735,0.13595,0.105,0.82163,53.859375,0.417509393394711,111.234375,0.8622713581598341,0.807890625,0.6262640900920665,3.893203125,3.0179497535594195,8.345307593651485,3262549,,,0.126876255303969,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,9.45620348413892,80.25148842,0.0,,33.438,0.09,28.75,0.077,4.375,0.012,4.812,0.013,0.2875,0.077,0.065625,0.018,0.1203,0.0325,0.6009249999999999,97.734375,0.2630188849866094,171.0,0.4601884376168592,1.466015625,0.3945283274799141,5.985,1.610659531659007,9.45620348413892,5190727,,,0.2307414785481711,Information
172118,3139.0,21418.92802,EGY,Egypt,Al Bahr al Ahmar,4.166583258,0.0,0.55,0.63,3139.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7714855028879829,83.33166516,0.0,,43.5,0.203,19.125,0.089,3.688,0.017,0.562,0.003,0.19125,0.089,0.05532,0.0255,0.01405,0.0075,0.38262,7.171875,0.033483818575634,11.953125,0.0558063642927234,0.107578125,0.0502257278634509,0.418359375,0.1953222750245319,0.7714855028879829,205031,,,0.0010597763797864,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,29.27291626295048,84.61800348,0.0,3.0,144.062,0.731,116.25,0.59,44.812,0.227,29.312,0.149,1.1625,0.59,0.6721799999999999,0.3405,0.7328,0.3725,3.87048,254.390625,1.2900573700171885,445.921875,2.26134434512134,3.815859375,1.935086055025783,15.607265625,7.91470520792469,29.27291626295048,560460,30756.0,5.487635156835457,0.7400387780320703,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,8.784014784364297,81.58968266000001,0.0,,14.375,0.291,12.25,0.248,2.562,0.052,1.75,0.035,0.1225,0.248,0.03843,0.078,0.04375,0.0875,0.6181800000000001,32.765625,0.6637099136022675,68.90625,1.3957847968459702,0.491484375,0.9955648704034012,2.41171875,4.885246788960896,8.784014784364297,0,,,0.2296567735417753,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,32.48101520780475,24.99234434,0.0,,137.75,0.575,119.0,0.497,41.188,0.172,18.0,0.075,1.19,0.497,0.61782,0.258,0.45,0.1875,3.20032,245.25,1.0233024557393149,549.703125,2.293629185484508,3.67875,1.5349536836089723,19.239609375,8.027702149195777,32.48101520780475,8734,,,0.2013147178603604,Information
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,19.54244238260988,80.71199468,0.8885770599999999,,702.188,3.346,390.0,1.859,23.5,0.112,48.875,0.233,3.9,1.859,0.3525,0.168,1.221875,0.5825,8.083875,32.484375,0.1548145606181674,364.21875,1.73579961905218,0.487265625,0.2322218409272511,12.74765625,6.07529866668263,19.54244238260988,31237808,,,0.5052280751440402,Advisory
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,10.910957499010516,80.54657852,0.0,,200.375,3.192,121.062,1.928,9.25,0.147,4.062,0.065,1.21062,1.928,0.13875,0.2204999999999999,0.10155,0.1625,3.76192,26.578125,0.4233318552006642,108.84375,1.733644740345577,0.398671875,0.6349977828009963,3.80953125,6.06775659120952,10.910957499010516,1336033,,,0.2815458481685091,Information
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,16.705689691601563,81.06681741999999,0.0,,248.062,3.189,198.5,2.552,63.688,0.819,45.875,0.59,1.985,2.552,0.95532,1.2285,1.146875,1.475,9.342695,87.609375,1.126339088454598,171.28125,2.2020561954056186,1.314140625,1.689508632681897,5.99484375,7.7071966839196655,16.705689691601563,254526,,,0.4501957844864236,Advisory
211014,3577.0,23910.33141,EGY,Egypt,Shamal Sina'',4.0810687,0.0,0.55,0.63,3577.0,,,,,,,,,,,,,,,,,,,,,,,,,0.37188,81.621374,0.0,,70.125,0.293,26.188,0.11,0.0,0.0,0.0,0.0,0.26188,0.11,0.0,0.0,0.0,0.0,0.37188,,,,,,,,,,100655,,,4.8022415172953344e-05,Information
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,1.222991183026236,80.34498168,0.0,,39.875,2.035,14.0,0.714,0.125,0.006,0.0,0.0,0.14,0.714,0.001875,0.009,0.0,0.0,0.864875,1.546875,0.0789375869353585,5.0625,0.2583411936066281,0.023203125,0.1184063804030377,0.1771875,0.9041941776231984,1.222991183026236,1061314,,,0.0027428800821902,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,11.02674810274455,55.42170748,0.0,,4.5,0.028,3.0,0.018,18.25,0.112,17.0,0.105,0.03,0.018,0.27375,0.168,0.425,0.2625,1.17725,40.640625,0.2501100667888699,177.609375,1.0930415721603557,0.609609375,0.3751651001833048,6.216328125,3.825645502561245,11.02674810274455,909316,,,0.0812183548108013,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,18.44315827435548,69.3453251,15.99453916,,15.75,0.127,14.125,0.114,11.312,0.091,3.062,0.025,0.14125,0.114,0.16968,0.1365,0.0765499999999999,0.0625,0.70048,78.328125,0.6334666687444493,257.765625,2.084639863211087,1.174921875,0.950200003116674,9.021796875,7.296239521238805,18.44315827435548,3236961,,,0.3056945180274556,Information
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,9.13438131103322,9.47261562,0.0,,16.688,0.341,10.812,0.221,14.312,0.292,8.5,0.174,0.10812,0.221,0.21468,0.4379999999999999,0.2125,0.4349999999999999,1.6292999999999995,43.3125,0.8846218120834809,67.21875,1.372887097973714,0.6496875,1.3269327181252213,2.35265625,4.805104842907999,9.13438131103322,139658,,,0.0109065433575927,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,8.579886172445423,17.31671178,21.31923576,,10.25,0.057,8.25,0.046,5.312,0.03,1.0,0.006,0.0825,0.046,0.07968,0.045,0.025,0.015,0.29318,16.3125,0.0906077714477167,150.609375,0.8365596829353849,0.2446875,0.135911657171575,5.271328125,2.927958890273847,8.579886172445423,6449082,,,0.0133465023882016,Information
295200,5425.0,17592.37188,EGY,Egypt,Ash Sharqiyah,3.708198351,0.0,0.55,0.63,5425.0,5425.0,,,,,,,,,,,0.0,44.64567401931512,0.2537785940408874,12.34865,12.34865,0.0,0.0446456740193151,0.0507557188081774,1.234865,1.234865,0.0,5.130262785654985,5.130262785654985,5.130262785654985,74.16396702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,0.0529808937464801,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,4.87761723189141,82.75093491999999,0.0,,41.938,0.177,37.062,0.156,6.875,0.029,7.562,0.032,0.3706199999999999,0.156,0.103125,0.0435,0.18905,0.08,0.942295,41.34375,0.1743958536282331,80.296875,0.3387075932711603,0.62015625,0.2615937804423496,2.810390625,1.185476576449061,4.87761723189141,483905,,,0.1032764216299748,Information
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,2.601351677664978,82.8893425,0.0,,34.5,0.483,26.438,0.37,1.875,0.026,0.188,0.003,0.26438,0.37,0.028125,0.039,0.0046999999999999,0.0075,0.7137049999999999,9.5625,0.1339556801832816,26.859375,0.3762578663971588,0.1434375,0.2009335202749224,0.940078125,1.3169025323900558,2.601351677664978,241497,,,0.0298047911346455,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2213762225191025,80.50289414,80.02429206000001,,7.938,0.143,7.688,0.139,3.0,0.054,1.5,0.027,0.07688,0.139,0.045,0.081,0.0375,0.0675,0.44688,1.125,0.020320306236358,11.953125,0.2159032537613044,0.016875,0.030480459354537,0.418359375,0.7556613881645654,1.2213762225191025,1295,,,0.0028003393619608,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,22.0,,,,,,,,,,,0.0,411.5136157211203,3.659311557440956,4.4586864,12.79615,33.0,0.4115136157211203,0.7318623114881911,0.44586864,1.2796150000000002,1.375,8.487719134418622,8.487719134418622,9.220191092499432,86.96970412,1.77108718,,120.75,1.074,108.938,0.969,30.125,0.268,13.625,0.121,1.08938,0.969,0.451875,0.402,0.340625,0.3025,3.5553800000000004,90.421875,0.8040604237435917,100.6875,0.895345666252584,1.356328125,1.2060906356153875,3.5240625,3.133709831884044,9.220191092499432,1032799,,,0.3647159481098086,Advisory
111081,23.0,4281.202652,SDN,Sudan,Red Sea,4.262812093,0.0,0.28,1.0,23.0,23.0,,,,,,,,,,,0.0,687.5318433263078,16.059315554029304,2.2297893,12.79615,33.0,0.6875318433263078,3.2118631108058606,0.22297893,1.2796150000000002,1.375,13.553977768264335,13.553977768264335,13.553977768264335,85.25624186,0.0,,6.0,0.14,3.938,0.092,0.312,0.007,0.125,0.003,0.03938,0.092,0.00468,0.0105,0.003125,0.0075,0.157185,,,,,,,,,,162198,,,0.4664726604566214,Advisory
111082,24.0,15398.39576,SDN,Sudan,Red Sea,4.013730467,0.0,0.28,1.0,24.0,24.0,,,,,,,,,,,0.0,1656.221638117249,10.755806406236475,1.9832758,4.0395546,33.0,1.656221638117249,2.151161281247295,0.19832758,0.40395546,1.375,11.569331918729088,11.569331918729088,11.569331918729088,80.27460934000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,633504,,,0.2968268439043373,Information
111083,25.0,5038.986308,SDN,Sudan,Red Sea,3.997561022,0.0,0.28,1.0,25.0,25.0,,,,,,,,,,,0.0,45.95433460341626,0.91197577839328,3.06447,3.06447,0.0,0.0459543346034162,0.182395155678656,0.306447,0.306447,0.0,1.6824869805641447,1.6824869805641447,1.6824869805641447,79.95122044,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,35112,,,0.0066079971759877,Information
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,33.0,,,,,,,,,,,0.0,45.72569179007646,26.425533609865926,0.40967965,0.40967965,0.0,0.0457256917900764,5.285106721973185,0.040967965,0.040967965,0.0,10.825536687526524,10.825536687526524,10.825536687526524,71.08930253999999,0.0,,6.5,3.756,5.875,3.395,3.0,1.734,0.125,0.072,0.05875,3.395,0.045,2.601,0.003125,0.18,6.282875,0.140625,0.0812692059629784,0.84375,0.4876152357778706,0.002109375,0.1219038089444676,0.02953125,1.706653325222547,1.860197759167015,0,,,0.1629750941824649,Information
111092,34.0,2414.440989,SDN,Sudan,Red Sea,4.066197713,0.0,0.28,1.0,34.0,34.0,,,,,,,,,,,0.0,320.346053436637,13.267918116986014,1.123763,3.350479,57.0,0.320346053436637,2.6535836233972026,0.1123763,0.3350479,2.375,11.59270775366768,11.59270775366768,11.59270775366768,81.32395426000001,0.0,,4.188,0.173,2.0,0.083,0.0,0.0,0.0,0.0,0.02,0.083,0.0,0.0,0.0,0.0,0.103,,,,,,,,,,19724,,,0.3167289616643953,Information
162889,3095.0,3193.573338,SDN,Sudan,Central Darfur,3.356445975,0.0,0.28,1.0,3095.0,,,,,,,,,,,,,,,,,,,,,,,,,0.12662,67.12891950000001,0.0,,9.062,0.284,3.062,0.096,0.0,0.0,0.0,0.0,0.0306199999999999,0.096,0.0,0.0,0.0,0.0,0.12662,,,,,,,,,,70021,,,1.3553955940516876e-08,Information
162962,3119.0,4768.319934,SDN,Sudan,Central Darfur,1.493225779,0.0,0.28,1.0,3119.0,,,,,,,,,,,,,,,,,,,,,,,,,0.15338,29.864515580000003,0.0,,7.188,0.151,4.938,0.104,0.0,0.0,0.0,0.0,0.04938,0.104,0.0,0.0,0.0,0.0,0.15338,,,,,,,,,,73861,,,4.52662183020474e-10,Information
162964,3121.0,3639.790539,SDN,Sudan,Central Darfur,2.522929312,0.0,0.28,1.0,3121.0,,,,,,,,,,,,,,,,,,,,,,,,,0.16638,50.45858624,0.0,,4.438,0.122,4.438,0.122,0.0,0.0,0.0,0.0,0.0443799999999999,0.122,0.0,0.0,0.0,0.0,0.16638,,,,,,,,,,95614,,,6.1221302180018145e-09,Information
162965,3122.0,5682.882077,SDN,Sudan,Central Darfur,3.328189891,0.0,0.28,1.0,3122.0,,,,,,,,,,,,,,,,,,,,,,,,,0.18488,66.56379782,0.0,,8.812,0.155,6.688,0.118,0.0,0.0,0.0,0.0,0.06688,0.118,0.0,0.0,0.0,0.0,0.18488,,,,,,,,,,121288,,,1.0089147256820017e-07,Information
162966,3123.0,8823.641497,SDN,Sudan,Central Darfur,3.4421771,0.0,0.28,1.0,3123.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1709999999999999,68.843542,0.0,,8.625,0.098,8.0,0.091,0.0,0.0,0.0,0.0,0.08,0.091,0.0,0.0,0.0,0.0,0.1709999999999999,0.84375,0.0095623785291692,0.984375,0.0111561082840308,0.01265625,0.0143435677937538,0.034453125,0.0390463789941078,0.1004993217878616,131369,,,9.693915761748677e-08,Information
162969,3126.0,4324.534505,SDN,Sudan,North Darfur,1.437221699,0.0,0.28,1.0,3126.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6731199999999999,28.74443398,0.0,,20.312,0.47,20.312,0.47,0.0,0.0,0.0,0.0,0.20312,0.47,0.0,0.0,0.0,0.0,0.6731199999999999,0.0,0.0,1.96875,0.0455251310364643,0.0,0.0,0.06890625,0.159337958627625,0.228244208627625,693238,,,1.5649601914803585e-06,Information
172122,3142.0,26526.78561,SDN,Sudan,Red Sea,3.189638005,0.0,0.28,1.0,3142.0,,,,,,,,,,,,,,,,,,,,,,,,,0.1449399999999999,63.7927601,0.0,,44.5,0.168,8.812,0.033,1.188,0.004,0.0,0.0,0.0881199999999999,0.033,0.01782,0.006,0.0,0.0,0.1449399999999999,,,,,,,,,,16031,,,1.688311889996225e-08,Information
172132,3152.0,8584.4891,SDN,Sudan,Northern,4.084344146,0.0,0.28,1.0,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5342885033662993,81.68688292,0.0,,5.375,0.063,5.188,0.06,1.688,0.02,0.0,0.0,0.0518799999999999,0.06,0.02532,0.03,0.0,0.0,0.1672,0.703125,0.0081906446828005,6.75,0.0786301889548853,0.010546875,0.0122859670242007,0.23625,0.2752056613420985,0.5342885033662993,10480,,,0.0002043224962908,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,12.09449083665786,80.09945168,0.0,,34.125,0.228,24.188,0.162,3.625,0.024,0.875,0.006,0.2418799999999999,0.162,0.054375,0.036,0.021875,0.015,0.53113,80.15625,0.5362717280021309,172.6875,1.155336284187047,1.20234375,0.8044075920031963,6.0440625,4.043676994654664,12.09449083665786,9956,,,0.3092429941321821,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.876885843879503,83.24119132,0.0,,345.125,1.786,16.25,0.084,7.688,0.04,0.062,0.0,0.1625,0.084,0.11532,0.06,0.00155,0.0,0.42337,41.34375,0.2139107555679606,74.109375,0.3834386672935892,0.62015625,0.3208661333519409,2.593828125,1.3420353355275625,4.876885843879503,400001,,,0.1085237523217649,Information
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,5.873765912381476,81.3925647,0.0,,3.375,0.135,3.0,0.12,0.125,0.005,0.0,0.0,0.03,0.12,0.001875,0.0075,0.0,0.0,0.159375,15.1875,0.6087565569990401,27.0,1.0822338791094046,0.2278125,0.91313483549856,0.945,3.787818576882916,5.873765912381476,52625,,,0.1244417981293324,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8512266298000297,80.11770222000001,0.0,,5.875,0.02,4.75,0.016,3.688,0.012,2.125,0.007,0.0475,0.016,0.05532,0.018,0.053125,0.0175,0.207445,11.25,0.0379931058209997,13.359375,0.0451168131624372,0.16875,0.0569896587314995,0.467578125,0.1579088460685302,0.8512266298000297,587835,,,0.0008138225048577,Information
172170,3180.0,4682.198393,SDN,Sudan,Northern,4.127484219,0.0,0.28,1.0,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,2.830993290659809,82.54968438,0.0,,28.0,0.598,6.75,0.144,0.062,0.001,0.062,0.001,0.0675,0.144,0.0009299999999999,0.0015,0.00155,0.0025,0.2179799999999999,9.984375,0.2132411777832499,21.515625,0.4595197211385526,0.149765625,0.3198617666748748,0.753046875,1.608319023984934,2.830993290659809,100914,,,0.0344763086345237,Information
