pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
158901,2827.0,12179.75113,EGY,Egypt,Matrouh,0.270966278,0.0,0.55,0.63,2827.0,,,,,,,,,,,,,,,,,,,,,,,,,0.102755,,,,,,,,,,,5.41932556,0.0,11.625,0.095,5.438,0.045,0.125,0.001,0.0,0.0,0.05438,0.045,0.001875,0.0015,0.0,0.0,0.102755,,,,,,,,,,0,,,4.400526519627477e-12,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,7.307863836054156,,,,,,,,,,,0.96616536,0.0,332.125,2.016,144.5,0.877,1.0,0.006,0.0,0.0,1.445,0.877,0.015,0.009,0.0,0.0,2.346,0.0,0.0,129.9375,0.7885860960154731,0.0,0.0,4.5478125,2.760051336054156,7.307863836054156,0,,,0.0045735003082087,Information
158904,2830.0,10781.58422,EGY,Egypt,Matrouh,4.389790467,0.0,0.55,0.63,2830.0,,,,,,,,,,,,,,,,,,,,,,,,,1.88675,,,,,,,,,,,87.79580934,0.0,202.938,1.882,97.875,0.908,0.0,0.0,0.0,0.0,0.97875,0.908,0.0,0.0,0.0,0.0,1.88675,,,,,,,,,,987,,,0.030956127622423,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,16.158891650092848,,,,,,,,,,,80.00737764,64.66440318,924.625,5.634,378.938,2.309,77.75,0.474,71.375,0.435,3.78938,2.309,1.16625,0.711,1.784375,1.0875,10.847505000000002,0.0,0.0,286.875,1.7480761857408138,0.0,0.0,10.040625,6.118266650092848,16.158891650092848,10195868,,,0.415705266292609,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,5.763002174731055,,,,,,,,,,,84.42118522,0.0,28.75,0.302,11.312,0.119,5.25,0.055,4.562,0.048,0.11312,0.119,0.07875,0.0825,0.11405,0.12,0.62742,0.0,0.0,80.296875,0.8436032999231584,0.0,0.0,2.810390625,2.9526115497310546,5.763002174731055,3437058,,,0.1600010872766925,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,16.581222432542162,,,,,,,,,,,67.35658966,0.08510962,199.812,0.787,138.062,0.544,7.312,0.029,4.688,0.018,1.3806200000000002,0.544,0.10968,0.0435,0.1171999999999999,0.045,2.24,0.0,0.0,339.890625,1.338585873583475,0.0,0.0,11.896171875,4.685050557542162,16.581222432542162,28310172,,,0.2490849377246905,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,2.0,100.0,-9999.0,-9999.0,3.0,9.0,10.0,-999.9,-999.9,-3955.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3955.6,12.436537444169684,,,,,,,,,,,69.40707706,0.0,14.562,0.078,12.438,0.067,5.0,0.027,1.438,0.008,0.12438,0.067,0.075,0.0405,0.0359499999999999,0.02,0.36283,0.0,0.0,231.1875,1.2414214126199097,0.0,0.0,8.0915625,4.344974944169683,12.436537444169684,9423649,,,0.1840255369069982,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,7.84603702268819,,,,,,,,,,,73.87267746,0.0,11.688,0.091,11.562,0.09,7.125,0.055,3.812,0.03,0.11562,0.09,0.106875,0.0825,0.0953,0.075,0.565295,0.0,0.0,126.28125,0.9789123636251972,0.0,0.0,4.41984375,3.4261932726881903,7.84603702268819,3262549,,,0.1144933765980798,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,12.549078946630711,,,,,,,,,,,80.25148842,0.0,18.062,0.049,18.0,0.048,2.5,0.007,1.125,0.003,0.18,0.048,0.0375,0.0105,0.028125,0.0075,0.311625,0.0,0.0,282.515625,0.7602948776087748,0.0,0.0,9.888046875,2.661032071630712,12.549078946630711,5190727,,,0.3251192619314139,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,25.53220548941242,,,,,,,,,,3.0,84.61800348,0.0,114.875,0.583,106.312,0.539,31.312,0.159,13.562,0.069,1.06312,0.539,0.46968,0.2385,0.33905,0.1725,2.82185,0.0,0.0,484.03125,2.4546033541178343,0.0,0.0,16.94109375,8.591111739412419,25.53220548941242,560460,48698.0,8.69,0.6938323688032596,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,13.73020862637132,,,,,,,,,,,81.58968266000001,0.0,20.562,0.417,17.938,0.363,5.75,0.116,3.875,0.078,0.1793799999999999,0.363,0.08625,0.174,0.096875,0.195,1.094505,0.0,0.0,129.65625,2.626354250391805,0.0,0.0,4.53796875,9.192239876371318,13.73020862637132,0,,,0.3846415285265168,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,46.42906766565543,,,,,,,,,,,24.99234434,0.0,145.375,0.607,125.25,0.523,40.812,0.17,21.312,0.089,1.2525,0.523,0.61218,0.255,0.5328,0.2224999999999999,3.39798,0.0,0.0,936.0,3.9054479044729815,0.0,0.0,32.76,13.669067665655437,46.42906766565543,8734,,,0.3157330006550057,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,48.83066953096162,,,,,,,,,,3.0,80.71199468,0.8885770599999999,546.75,2.606,314.875,1.501,151.812,0.724,148.312,0.707,3.14875,1.501,2.27718,1.086,3.7078,1.7674999999999998,13.48823,0.0,0.0,944.859375,4.503026115989034,0.0,0.0,33.070078125,15.760591405961618,48.83066953096162,31237808,287142.0,0.92,0.8235231095609328,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,25.70136655322477,,,,,,,,,,3.0,80.54657852,0.0,26.062,0.415,11.0,0.175,6.812,0.109,5.875,0.094,0.11,0.175,0.1021799999999999,0.1635,0.146875,0.235,0.932555,0.0,0.0,283.21875,4.5110600866356485,0.0,0.0,9.91265625,15.78871030322477,25.70136655322477,1336033,213225.0,15.96,0.6096938523971223,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,21.86926650536932,,,,,,,,,,,81.06681741999999,0.0,51.938,0.668,34.812,0.448,26.438,0.34,24.312,0.313,0.34812,0.448,0.39657,0.51,0.6078,0.7825,3.0929899999999995,0.0,0.0,273.375,3.514611858676948,0.0,0.0,9.568125,12.30114150536932,21.86926650536932,254526,,,0.5573153928355186,Advisory
211014,3577.0,23910.33141,EGY,Egypt,Shamal Sina'',4.0810687,0.0,0.55,0.63,3577.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6211199999999999,,,,,,,,,,,81.621374,0.0,271.875,1.137,43.812,0.183,0.0,0.0,0.0,0.0,0.4381199999999999,0.183,0.0,0.0,0.0,0.0,0.6211199999999999,0.0,0.0,3.09375,0.0129389674566721,0.0,0.0,0.10828125,0.0452863860983523,0.1535676360983523,100655,,,0.0003527673005822,Information
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1114200575571758,,,,,,,,,,,80.34498168,0.0,9.312,0.475,7.938,0.405,2.375,0.121,1.938,0.099,0.0793799999999999,0.405,0.035625,0.1815,0.04845,0.2475,0.997455,0.0,0.0,5.203125,0.2655173378734788,0.0,0.0,0.182109375,0.929310682557176,1.1114200575571758,1061314,,,0.0020349395140859,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,18.43016220798652,,,,,,,,,,,55.42170748,0.0,59.625,0.367,56.75,0.349,20.062,0.123,18.312,0.113,0.5675,0.349,0.30093,0.1845,0.4578,0.2825,2.14223,0.0,0.0,325.96875,2.006073130853289,0.0,0.0,11.40890625,7.021255957986512,18.43016220798652,909316,,,0.1885483230564176,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,37.042743832378434,,,,,,,,,,,69.3453251,15.99453916,70.562,0.571,57.562,0.466,25.875,0.209,9.375,0.076,0.57562,0.466,0.388125,0.3135,0.234375,0.19,2.16762,0.0,0.0,585.140625,4.732234844965267,0.0,0.0,20.479921875,16.562821957378432,37.042743832378434,3236961,,,0.5750661790841757,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,8.460533509399623,,,,,,,,,,,9.47261562,0.0,34.312,0.701,32.75,0.669,19.812,0.405,13.0,0.266,0.3275,0.669,0.29718,0.6075,0.325,0.665,2.8911800000000003,0.0,0.0,79.453125,1.622764038399892,0.0,0.0,2.780859375,5.679674134399622,8.460533509399623,139658,,,0.0088882670739805,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,21.290585611089234,,,,,,,,,,,17.31671178,21.31923576,45.875,0.255,38.625,0.215,19.938,0.111,11.0,0.061,0.38625,0.215,0.2990699999999999,0.1665,0.275,0.1525,1.49432,0.0,0.0,391.078125,2.1722432103112097,0.0,0.0,13.687734375,7.602851236089234,21.290585611089234,6449082,,,0.0955836501493593,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,19.608441153170347,,,,,,,,,,,82.75093491999999,0.0,107.25,0.452,67.625,0.285,16.5,0.07,3.625,0.015,0.67625,0.285,0.2475,0.105,0.090625,0.0375,1.441875,0.0,0.0,394.03125,1.662099258048671,0.0,0.0,13.79109375,5.8173474031703485,19.608441153170347,483905,,,0.5510055207938818,Advisory
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,2.883263248184155,,,,,,,,,,,82.8893425,0.0,191.25,2.679,55.688,0.78,1.5,0.021,0.125,0.002,0.55688,0.78,0.0225,0.0315,0.003125,0.005,1.399005,0.0,0.0,34.3125,0.4806644994811871,0.0,0.0,1.2009375,1.682325748184155,2.883263248184155,241497,,,0.0374742978518178,Information
156099,16052.0,8588.686276,EGY,Egypt,Matrouh,0.459383075,0.0,0.55,0.63,16052.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5978786625207748,,,,,,,,,,,9.1876615,0.0,140.938,1.641,70.188,0.817,0.938,0.011,0.188,0.002,0.7018800000000001,0.817,0.01407,0.0165,0.0046999999999999,0.005,1.5591499999999998,0.0,0.0,21.09375,0.2455992607202214,0.0,0.0,0.73828125,0.8595974125207749,1.5978786625207748,47799,,,2.6712129262712775e-05,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,9.820338383647128,,,,,,,,,,,80.50289414,80.02429206000001,2.125,0.038,1.875,0.034,0.688,0.012,0.625,0.011,0.01875,0.034,0.01032,0.018,0.015625,0.0274999999999999,0.124195,0.0,0.0,99.984375,1.8059672167563223,0.0,0.0,3.499453125,6.320885258647128,9.820338383647128,1295,,,0.246416320733715,Information
111041,11.0,13759.44857,SDN,Sudan,Red Sea,4.004020509,0.0,0.28,1.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,9.884293262780924,,,,,,,,,,,80.08041018,0.0,14.625,0.106,10.875,0.079,0.188,0.001,0.125,0.001,0.10875,0.079,0.00282,0.0015,0.003125,0.0025,0.1976949999999999,0.0,0.0,163.546875,1.1886150393659785,0.0,0.0,5.724140625,4.160152637780925,9.884293262780924,25617,,,0.2417274315007528,Information
111044,14.0,5305.346945,SDN,Sudan,Red Sea,4.005930499,0.0,0.28,1.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0791294897887571,,,,,,,,,,,80.11860998,0.0,5.062,0.095,3.812,0.072,0.0,0.0,0.0,0.0,0.03812,0.072,0.0,0.0,0.0,0.0,0.11012,0.0,0.0,10.6875,0.2014477113682163,0.0,0.0,0.3740625,0.705066989788757,1.0791294897887571,23018,,,0.0017862685294373,Information
111049,19.0,3631.021337,SDN,Sudan,Red Sea,3.92888231,0.0,0.28,1.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,0.113,,,,,,,,,,,78.5776462,0.0,3.438,0.095,3.0,0.083,0.0,0.0,0.0,0.0,0.03,0.083,0.0,0.0,0.0,0.0,0.113,,,,,,,,,,25423,,,7.822495129321297e-08,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,19.51920381309301,,,,,,,,,,,83.86813896,62.78787448,62.938,0.388,48.0,0.296,11.25,0.069,8.812,0.054,0.48,0.296,0.16875,0.1035,0.2202999999999999,0.135,1.40355,0.0,0.0,345.09375,2.125977875169432,0.0,0.0,12.07828125,7.440922563093011,19.51920381309301,102610,,,0.5755814956094764,Advisory
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,17.025671982792858,,,,,,,,,,3.0,86.96970412,1.77108718,129.188,1.149,94.438,0.84,90.875,0.808,101.312,0.901,0.94438,0.84,1.363125,1.2120000000000002,2.5328,2.2525,9.144805,0.0,0.0,257.484375,2.289633959369388,0.0,0.0,9.011953125,8.013718857792856,17.025671982792858,1032799,11310.0,1.1,0.6054368079840753,Watch
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,36.314140625,,,,,,,,,,,71.08930253999999,0.0,14.25,8.235,9.562,5.526,2.688,1.553,0.0,0.0,0.09562,5.526,0.04032,2.3295,0.0,0.0,7.991440000000001,0.0,0.0,37.546875,21.69887799211524,0.0,0.0,1.314140625,35.0,36.314140625,0,,,0.5901751435262029,Advisory
111092,34.0,2414.440989,SDN,Sudan,Red Sea,4.066197713,0.0,0.28,1.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,1.8474130749805544,,,,,,,,,,,81.32395426000001,0.0,12.812,0.531,7.5,0.311,0.062,0.003,0.0,0.0,0.075,0.311,0.0009299999999999,0.0045,0.0,0.0,0.39143,0.0,0.0,10.265625,0.4251760571373013,0.0,0.0,0.359296875,1.4881161999805546,1.8474130749805544,19724,,,0.0103488069934223,Information
172132,3152.0,8584.4891,SDN,Sudan,Northern,4.084344146,0.0,0.28,1.0,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2040518694095237,,,,,,,,,,,81.68688292,0.0,3.625,0.042,1.938,0.023,1.25,0.015,0.938,0.011,0.0193799999999999,0.023,0.01875,0.0225,0.02345,0.0274999999999999,0.13458,0.0,0.0,15.890625,0.1851085698312925,0.0,0.0,0.556171875,0.6478799944095238,1.2040518694095237,10480,,,0.003245141979745,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,18.87754508038796,,,,,,,,,,,80.09945168,0.0,13.562,0.091,8.312,0.056,5.375,0.036,3.812,0.026,0.08312,0.056,0.080625,0.0539999999999999,0.0953,0.065,0.434045,0.0,0.0,323.15625,2.162021808682275,0.0,0.0,11.31046875,7.567076330387962,18.87754508038796,9956,,,0.478955924916463,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,9.977824636176134,,,,,,,,,,,83.24119132,0.0,3.562,0.018,3.562,0.018,3.75,0.019,0.375,0.002,0.03562,0.018,0.05625,0.0284999999999999,0.009375,0.005,0.152745,0.0,0.0,187.875,0.9720570389074672,0.0,0.0,6.575625,3.402199636176136,9.977824636176134,400001,,,0.3020341821728065,Information
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,5.496971576275469,,,,,,,,,,,81.3925647,0.0,0.625,0.025,0.625,0.025,1.0,0.04,0.0,0.0,0.00625,0.025,0.015,0.06,0.0,0.0,0.10625,0.0,0.0,31.359375,1.256969557507277,0.0,0.0,1.097578125,4.399393451275469,5.496971576275469,52625,,,0.111353046935934,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,4.575930998869774,,,,,,,,,,,80.11770222000001,0.0,25.188,0.085,25.188,0.085,40.125,0.136,24.875,0.084,0.25188,0.085,0.601875,0.204,0.621875,0.21,1.97463,0.0,0.0,97.734375,0.3300651068199354,0.0,0.0,3.420703125,1.155227873869774,4.575930998869774,587835,,,0.070913736281724,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,15.559498664663192,,,,,,,,,,,81.29183332,0.0,0.188,0.21,0.188,0.21,0.375,0.42,0.0,0.0,0.00188,0.21,0.005625,0.63,0.0,0.0,0.847505,0.0,0.0,3.9375,4.406196047046627,0.0,0.0,0.1378125,15.421686164663193,15.559498664663192,7567,,,0.4268934300142004,Advisory
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,28.577001249020874,,,,,,,,,,3.0,81.97662629999999,0.0,102.688,0.287,102.688,0.287,97.25,0.271,64.938,0.181,1.02688,0.287,1.45875,0.4065,1.62345,0.4525,5.25508,0.0,0.0,638.296875,1.7818887497202496,0.0,0.0,22.340390625,6.236610624020874,28.577001249020874,210468,32129.0,15.27,0.6775765863666383,Watch
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,12.425144078348705,,,,,,,,,,,41.28686690000001,0.0,16.125,0.079,15.688,0.077,10.875,0.053,9.375,0.046,0.15688,0.077,0.163125,0.0795,0.234375,0.1149999999999999,0.8258800000000001,0.0,0.0,238.359375,1.1664474152424875,0.0,0.0,8.342578125,4.082565953348706,12.425144078348705,683240,,,0.0602185834316453,Information
