pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172114,3135.0,7601.456509,EGY,Egypt,Al Wadi al Jadid,4.007125981,0.0,0.55,0.63,3135.0,3135.0,,,,,,,,,,,0.0,86.34395336499657,1.1358869614559182,2459.9346,4244.5283,0.0,0.0863439533649965,0.2271773922911836,10.0,10.0,0.0,40.62704269131236,40.62704269131236,40.62704269131236,,,,,,,,,,,80.14251962,0.0,,,,,,,,,,,,,,,,,,,,,,,,,355294,,,0.7629589819461968,Watch
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,3136.0,,,,,,,,,,,0.0,1774.1502956323386,13.752933704123096,1910.2961,3710.8218,651.0,1.7741502956323385,2.750586740824619,10.0,10.0,10.0,69.04947407291391,69.04947407291391,69.04947407291391,,,,,,,,,,,73.87267746,0.0,3.875,0.03,3.438,0.027,1.5,0.012,0.688,0.005,0.03438,0.027,0.0225,0.018,0.0171999999999999,0.0125,0.13158,0.0,0.0,99.421875,0.7707027183552498,0.0,0.0,3.479765625,2.6974595142433744,6.177225139243374,3262549,,,0.8344353355073355,Warning
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,3138.0,,,,,,,,,,,0.0,2573.683651967241,6.926195665022555,1745.3177,3799.628,651.0,2.573683651967241,1.385239133004511,10.0,10.0,10.0,67.9178455699435,67.9178455699435,67.9178455699435,,,,,,,,,,,80.25148842,0.0,38.25,0.103,17.375,0.047,2.312,0.006,0.812,0.002,0.17375,0.047,0.03468,0.009,0.0203,0.005,0.28973,0.0,0.0,162.28125,0.4367248824094206,0.0,0.0,5.67984375,1.528537088432972,7.208380838432972,5190727,,,0.8916258105617367,Warning
172118,3139.0,21418.92802,EGY,Egypt,Al Bahr al Ahmar,4.166583258,0.0,0.55,0.63,3139.0,3139.0,,,,,,,,,,,0.0,87.81292602974456,0.409978155471971,848.1898,848.1898,0.0,0.0878129260297445,0.0819956310943942,10.0,10.0,0.0,40.33961711424828,40.33961711424828,40.33961711424828,,,,,,,,,,,83.33166516,0.0,56.562,0.264,18.188,0.085,0.0,0.0,0.0,0.0,0.18188,0.085,0.0,0.0,0.0,0.0,0.26688,0.0,0.0,15.890625,0.0741896372362088,0.0,0.0,0.556171875,0.2596637303267308,0.8158356053267308,205031,,,0.8116041802477763,Warning
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,3140.0,,,,,,,,,,,0.0,1765.2453465003086,8.95185413826185,1730.4783,2773.9253,651.0,1.7652453465003086,1.7903708276523702,10.0,10.0,10.0,67.11123234830535,67.11123234830535,67.11123234830535,,,,,,,,,,,84.61800348,0.0,46.25,0.235,28.0,0.142,24.562,0.125,17.5,0.089,0.28,0.142,0.36843,0.1875,0.4375,0.2224999999999999,1.63793,0.0,0.0,459.28125,2.329091968201292,0.0,0.0,16.07484375,8.151821888704522,24.22666563870452,560460,,,0.9296451962763156,Warning
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,11.407093067028663,,,,,,,,,,,81.58968266000001,0.0,16.0,0.324,2.375,0.048,5.0,0.101,2.75,0.056,0.02375,0.048,0.075,0.1515,0.06875,0.14,0.507,0.0,0.0,107.71875,2.181981947722476,0.0,0.0,3.77015625,7.636936817028666,11.407093067028663,0,,,0.3160846167029065,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,3151.0,,,,,,,,,,,0.0,2538.937593914207,10.59368430100418,2540.7097,3422.3179,651.0,2.538937593914207,2.118736860200836,10.0,10.0,10.0,69.31534890823008,69.31534890823008,69.31534890823008,,,,,,,,,,,24.99234434,0.0,94.312,0.394,78.25,0.326,54.438,0.227,46.375,0.193,0.7825,0.326,0.8165700000000001,0.3405,1.159375,0.4825,3.907445,0.0,0.0,968.484375,4.040988539378819,0.0,0.0,33.896953125,14.143459887825868,48.04041301282587,8734,,,0.468546609489392,Watch
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,3493.0,,,,,,,,,,,0.0,41.13509810975854,0.1960423169553816,61.58805,61.58805,0.0,0.0411350981097585,0.0392084633910763,6.158805,6.158805,0.0,24.79590712300167,24.79590712300167,24.79590712300167,,,,,,,,,,,80.71199468,0.8885770599999999,743.625,3.544,593.438,2.828,390.312,1.86,90.688,0.432,5.93438,2.828,5.854680000000001,2.79,2.2672,1.08,20.75426,0.0,0.0,357.75,1.7049707455091685,0.0,0.0,12.52125,5.96739760928209,18.48864760928209,31237808,,,0.5991683974327614,Advisory
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,8.76705006060845,,,,,,,,,,,80.54657852,0.0,16.625,0.265,11.188,0.178,1.875,0.03,0.0,0.0,0.11188,0.178,0.028125,0.045,0.0,0.0,0.363005,0.0,0.0,96.609375,1.5387776958881283,0.0,0.0,3.381328125,5.385721935608449,8.76705006060845,1336033,,,0.2127189577927615,Information
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,9.37093569906,,,,,,,,,,,81.06681741999999,0.0,63.812,0.82,39.688,0.51,15.312,0.197,3.75,0.048,0.39688,0.51,0.22968,0.2955,0.09375,0.12,1.64581,0.0,0.0,117.140625,1.5060039497314288,0.0,0.0,4.099921875,5.271013824060001,9.37093569906,254526,,,0.2409334326616815,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,7.664657622303277,,,,,,,,,,,55.42170748,0.0,22.188,0.137,11.688,0.072,14.5,0.089,14.0,0.086,0.11688,0.072,0.2175,0.1335,0.35,0.2149999999999999,1.10488,0.0,0.0,135.5625,0.8342771778009364,0.0,0.0,4.7446875,2.919970122303277,7.664657622303277,909316,,,0.0391507624105586,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,24.65955309197026,,,,,,,,,,,69.3453251,15.99453916,36.875,0.298,34.312,0.277,8.188,0.066,11.5,0.093,0.34312,0.277,0.12282,0.099,0.2875,0.2324999999999999,1.36194,0.0,0.0,389.53125,3.1502740977057893,0.0,0.0,13.63359375,11.025959341970262,24.65955309197026,3236961,,,0.4138622879215005,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,9.493766805237806,,,,,,,,,,,9.47261562,0.0,26.188,0.535,24.312,0.497,17.562,0.359,15.5,0.317,0.24312,0.497,0.26343,0.5385,0.3875,0.7925,2.7220500000000003,0.0,0.0,89.15625,1.820942301496516,0.0,0.0,3.12046875,6.373298055237807,9.493766805237806,139658,,,0.0120661328387191,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,19.108702511786667,,,,,,,,,,,17.31671178,21.31923576,41.25,0.229,34.375,0.191,13.312,0.074,13.938,0.077,0.34375,0.191,0.19968,0.1109999999999999,0.34845,0.1925,1.38638,0.0,0.0,351.0,1.9496292890819047,0.0,0.0,12.285,6.823702511786666,19.108702511786667,6449082,,,0.0784968943783889,Information
295200,5425.0,17592.37188,EGY,Egypt,Ash Sharqiyah,3.708198351,0.0,0.55,0.63,5425.0,5425.0,,,,,,,,,,,0.0,44.64567401931512,0.2537785940408874,12.558855,12.558855,0.0,0.0446456740193151,0.0507557188081774,1.2558855,1.2558855,0.0,5.214344785654985,5.214344785654985,5.214344785654985,,,,,,,,,,,74.16396702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7,,,0.0547597370327061,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,6.249228390357288,,,,,,,,,,,82.75093491999999,0.0,24.0,0.101,19.75,0.083,4.688,0.02,3.875,0.016,0.1975,0.083,0.07032,0.03,0.096875,0.04,0.517695,0.0,0.0,125.578125,0.529712575816368,0.0,0.0,4.395234375,1.853994015357288,6.249228390357288,483905,,,0.1549814352739805,Information
297710,5607.0,26532.98631,EGY,Egypt,Ash Sharqiyah,0.413146596,0.0,0.55,0.63,5607.0,5607.0,,,,,,,,,,,0.0,1378.547750062221,5.195599672525571,1.0845578,2.0138988,570.0,1.378547750062221,1.039119934505114,0.10845578,0.20138988,10.0,25.45502668913468,25.45502668913468,25.45502668913468,,,,,,,,,,,8.26293192,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15795,,,0.0999189914329321,Information
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,6.735492014200691,,,,,,,,,,,82.8893425,0.0,12.0,0.168,9.0,0.126,0.938,0.013,0.625,0.009,0.09,0.126,0.01407,0.0195,0.015625,0.0225,0.287695,0.0,0.0,80.15625,1.1228637897716258,0.0,0.0,2.80546875,3.9300232642006905,6.735492014200691,241497,,,0.1755880015479352,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,4.682271043679855,,,,,,,,,,,80.50289414,80.02429206000001,16.375,0.296,14.812,0.268,4.312,0.078,3.375,0.061,0.14812,0.268,0.06468,0.1169999999999999,0.084375,0.1525,0.8346750000000001,0.0,0.0,47.671875,0.8610729767656727,0.0,0.0,1.668515625,3.0137554186798545,4.682271043679855,1295,,,0.076864517139864,Information
111041,11.0,13759.44857,SDN,Sudan,Red Sea,4.004020509,0.0,0.28,1.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,0.39668,,,,,,,,,,,80.08041018,0.0,85.688,0.623,22.5,0.164,0.312,0.002,0.0,0.0,0.225,0.164,0.00468,0.003,0.0,0.0,0.39668,,,,,,,,,,25617,,,4.4953761748731504e-05,Information
111044,14.0,5305.346945,SDN,Sudan,Red Sea,4.005930499,0.0,0.28,1.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,0.34112,,,,,,,,,,,80.11860998,0.0,39.812,0.75,11.812,0.223,0.0,0.0,0.0,0.0,0.1181199999999999,0.223,0.0,0.0,0.0,0.0,0.34112,,,,,,,,,,23018,,,2.398483602495184e-05,Information
111047,17.0,729.4214431,SDN,Sudan,Red Sea,4.088175347,0.0,0.28,1.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,0.11912,,,,,,,,,,,81.76350694,0.0,1.875,0.257,0.812,0.111,0.0,0.0,0.0,0.0,0.00812,0.111,0.0,0.0,0.0,0.0,0.11912,,,,,,,,,,7085,,,2.439022437699328e-07,Information
111049,19.0,3631.021337,SDN,Sudan,Red Sea,3.92888231,0.0,0.28,1.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,0.131,,,,,,,,,,,78.5776462,0.0,11.125,0.306,3.5,0.096,0.0,0.0,0.0,0.0,0.035,0.096,0.0,0.0,0.0,0.0,0.131,,,,,,,,,,25423,,,1.725456305957999e-07,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,10.149349659945674,,,,,,,,,,,83.86813896,62.78787448,92.75,0.571,56.125,0.346,10.625,0.065,5.688,0.035,0.56125,0.346,0.159375,0.0975,0.1422,0.0875,1.3938249999999996,0.0,0.0,179.4375,1.1054391885559067,0.0,0.0,6.2803125,3.8690371599456737,10.149349659945674,102610,,,0.3215436292793951,Information
111060,21.0,4594.232147,SDN,Sudan,Red Sea,2.145063189,0.0,0.28,1.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,0.40662,,,,,,,,,,,42.90126378,0.0,27.0,0.588,12.0,0.261,0.438,0.01,0.062,0.001,0.12,0.261,0.00657,0.015,0.00155,0.0025,0.40662,0.0,0.0,3.234375,0.0704007741952914,0.0,0.0,0.113203125,0.2464027096835198,0.3596058346835198,72462,,,3.8138793552840073e-07,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,13.882757111037538,,,,,,,,,,,86.96970412,1.77108718,152.812,1.359,123.312,1.097,47.5,0.422,63.0,0.56,1.23312,1.097,0.7125,0.633,1.575,1.4,6.65062,0.0,0.0,209.953125,1.8669707817250112,0.0,0.0,7.348359375,6.534397736037539,13.882757111037538,1032799,,,0.5252642516386244,Advisory
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,35.7284375,,,,,,,,,,,71.08930253999999,0.0,9.25,5.346,9.25,5.346,6.25,3.612,6.25,3.612,0.0925,5.346,0.09375,5.418,0.15625,9.03,20.1365,0.0,0.0,20.8125,12.027842482520809,0.0,0.0,0.7284375,35.0,35.7284375,0,,,0.5838432106491613,Advisory
172122,3142.0,26526.78561,SDN,Sudan,Red Sea,3.189638005,0.0,0.28,1.0,3142.0,,,,,,,,,,,,,,,,,,,,,,,,,0.17707,,,,,,,,,,,63.7927601,0.0,16.75,0.063,3.25,0.012,6.438,0.024,0.0,0.0,0.0325,0.012,0.09657,0.036,0.0,0.0,0.17707,,,,,,,,,,16031,,,5.174997402428229e-08,Information
172132,3152.0,8584.4891,SDN,Sudan,Northern,4.084344146,0.0,0.28,1.0,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,0.8311154496809101,,,,,,,,,,,81.68688292,0.0,4.312,0.05,3.062,0.036,2.75,0.032,1.938,0.023,0.0306199999999999,0.036,0.04125,0.048,0.04845,0.0574999999999999,0.26182,0.0,0.0,10.96875,0.1277740570516886,0.0,0.0,0.38390625,0.4472091996809101,0.8311154496809101,10480,,,0.0009920429966825,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,3153.0,,,,,,,,,,,0.0,1527.2378225036875,10.21772433396353,2358.142,3870.0312,651.0,1.5272378225036876,2.043544866792706,10.0,10.0,10.0,67.14156537859279,67.14156537859279,67.14156537859279,,,,,,,,,,,80.09945168,0.0,40.938,0.274,21.875,0.146,15.812,0.106,13.062,0.087,0.21875,0.146,0.23718,0.159,0.32655,0.2174999999999999,1.3049800000000005,0.0,0.0,325.265625,2.176134222577068,0.0,0.0,11.384296875,7.616469779019738,19.00076665401974,9956,,,0.8880182089452267,Warning
172134,3154.0,4623.751921,SDN,Sudan,Northern,4.065896629,0.0,0.28,1.0,3154.0,3154.0,,,,,,,,,,,0.0,135.21076372088916,2.9242650997724327,1098.1765,1595.2676,651.0,0.1352107637208891,0.5848530199544866,10.0,10.0,10.0,61.44012756735074,61.44012756735074,61.44012756735074,,,,,,,,,,,81.31793258,0.0,,,,,,,,,,,,,,,,0.0,0.0,2.109375,0.0456204190042564,0.0,0.0,0.073828125,0.1596714665148974,0.2334995915148974,449,,,0.8830748509384992,Warning
172135,3155.0,6970.850398,SDN,Sudan,Northern,4.051042945,0.0,0.28,1.0,3155.0,3155.0,,,,,,,,,,,0.0,1038.93165679598,14.903944246812872,1158.5007,2148.4634,651.0,1.03893165679598,2.9807888493625745,10.0,10.0,10.0,68.03944101231713,68.03944101231713,68.03944101231713,,,,,,,,,,,81.0208589,0.0,,,,,,,,,,,,,,,,0.0,0.0,73.546875,1.0550631673961686,0.0,0.0,2.574140625,3.69272108588659,6.26686171088659,30230,,,0.8991542110233576,Warning
172137,3157.0,5661.282961,SDN,Sudan,Northern,4.064750479,0.0,0.28,1.0,3157.0,3157.0,,,,,,,,,,,0.0,906.2857634716328,16.008487293889896,1292.7744,2071.8564,651.0,0.9062857634716328,3.2016974587779794,10.0,10.0,10.0,68.21596644449923,68.21596644449923,68.21596644449923,,,,,,,,,,,81.29500958,0.0,,,,,,,,,,,,,,,,0.0,0.0,75.375,1.3314119877099002,0.0,0.0,2.638125,4.6599419569846505,7.29806695698465,33190,,,0.9021479957335294,Warning
172138,3158.0,11119.37698,SDN,Sudan,Northern,0.503376403,0.0,0.28,1.0,3158.0,3158.0,,,,,,,,,,,0.0,45.36275733316443,0.4079613221508705,2427.316,2427.316,0.0,0.0453627573331644,0.0815922644301741,10.0,10.0,0.0,40.25391004352667,40.25391004352667,40.25391004352667,,,,,,,,,,,10.06752806,0.0,,,,,,,,,,,,,,,,,,,,,,,,,920,,,0.2107412461828537,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-2989.7,2460.6414423153574,12.73125128000035,1200.6079,2642.5005,651.0,2.460641442315357,2.54625025600007,10.0,10.0,10.0,35.00689169831543,-2954.6931083016843,9.738834824531196,,,,,,,,,,,83.24119132,0.0,6.125,0.032,6.125,0.032,0.688,0.004,0.0,0.0,0.06125,0.032,0.01032,0.006,0.0,0.0,0.10957,0.0,0.0,183.375,0.948774235580342,0.0,0.0,6.418125,3.320709824531197,9.738834824531196,400001,,,0.2936328859759762,Information
172141,3160.0,6055.050964,SDN,Sudan,Northern,4.156442317,0.0,0.28,1.0,3160.0,3160.0,,,,,,,,,,,0.0,183.26713306265705,3.026681924744348,906.6987,906.6987,651.0,0.183267133062657,0.6053363849488697,10.0,10.0,10.0,61.577207036023054,61.577207036023054,61.577207036023054,,,,,,,,,,,83.12884634,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9155,,,0.9022858017506288,Warning
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,3169.0,,,,,,,,,,,0.0,320.87281203767947,12.86146029897336,936.7592,1022.1975,651.0,0.3208728120376795,2.5722920597946723,10.0,10.0,10.0,65.78632974366471,65.78632974366471,65.78632974366471,,,,,,,,,,,81.3925647,0.0,,,,,,,,,,,,,,,,0.0,0.0,24.890625,0.9976843573039824,0.0,0.0,0.871171875,3.4918952505639385,4.363067125563939,52625,,,0.8966786003969822,Warning
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9941950803299796,,,,,,,,,,,80.11770222000001,0.0,0.0,0.0,0.0,0.0,7.062,0.024,0.0,0.0,0.0,0.0,0.10593,0.036,0.0,0.0,0.14193,0.0,0.0,21.234375,0.071711987237137,0.0,0.0,0.743203125,0.2509919553299795,0.9941950803299796,587835,,,0.0013692956200117,Information
172161,3171.0,9523.031817,SDN,Sudan,Northern,2.178948639,0.0,0.28,1.0,3171.0,3171.0,,,,,,,,,,,0.0,45.85765361319931,0.4815446855107227,878.76196,878.76196,0.0,0.0458576536131993,0.0963089371021445,10.0,10.0,0.0,40.28433318143069,40.28433318143069,40.28433318143069,,,,,,,,,,,43.57897278,0.0,,,,,,,,,,,,,,,,,,,,,,,,,11340,,,0.3681039551739259,Advisory
