pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,24.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.7692484562321419,,,,,,,,,,,83.24119132,0.0,,,,,,,,,,,,,,,,0.0,0.0,14.484375,0.0749415232091834,0.0,0.0,0.506953125,0.2622953312321419,0.7692484562321419,400001,,,0.0010306145761093,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,3.33417828528497,,,,,,,,,,,81.29183332,0.0,0.5,0.56,0.5,0.56,0.0,0.0,0.0,0.0,0.005,0.56,0.0,0.0,0.0,0.0,0.5650000000000001,0.0,0.0,0.84375,0.9441848672242772,0.0,0.0,0.02953125,3.30464703528497,3.33417828528497,7567,,,0.0422877201456029,Information
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,21.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,18.97578360091406,,,,,,,,,,,81.97662629999999,0.0,68.625,0.192,68.312,0.191,8.125,0.023,8.062,0.023,0.68312,0.191,0.121875,0.0345,0.2015499999999999,0.0574999999999999,1.289545,216.5625,0.6045623869947532,331.03125,0.9241167915491226,3.2484375,0.9068435804921298,11.58609375,3.234408770421929,18.97578360091406,210468,,,0.5205341241335796,Advisory
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,17.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.897544127262356,,,,,,,,,,,41.28686690000001,0.0,11.625,0.057,9.25,0.045,1.062,0.005,0.25,0.001,0.0925,0.045,0.01593,0.0075,0.00625,0.0025,0.16968,14.0625,0.0688169566514741,30.375,0.1486446263671842,0.2109375,0.1032254349772111,1.063125,0.5202561922851447,1.897544127262356,683240,,,0.0002994600794875,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,14.017875,,,,,,,,,,,15.28868266,0.0,58.688,3.336,58.5,3.326,46.0,2.615,32.875,1.869,0.585,3.326,0.69,3.9225,0.821875,4.6725,14.017875,0.140625,0.0079944352850832,3.796875,0.2158497526972464,0.002109375,0.0119916529276247,0.132890625,0.7554741344403624,0.9024657873679872,44353,,,0.0360159918487175,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,0.93207,,,,,,,,,,,58.98123656,0.0,5.375,0.525,3.0,0.293,1.688,0.165,1.25,0.122,0.03,0.293,0.02532,0.2475,0.03125,0.305,0.93207,,,,,,,,,,17563,,,7.704705648396515e-05,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,2.37013,,,,,,,,,,,22.7572463,0.0,10.562,1.32,8.688,1.085,3.625,0.453,1.375,0.172,0.08688,1.085,0.054375,0.6795,0.034375,0.4299999999999999,2.37013,,,,,,,,,,23988,,,0.0002469820825855,Information
172267,3218.0,4756.638439,SDN,Sudan,Al Qadarif,2.494441651,0.0,0.28,1.0,3218.0,,,,,,,,,,,,,,,,,,,,,,,,,0.372,,,,,,,,,,,49.88883301999999,0.0,23.75,0.499,12.0,0.252,0.0,0.0,0.0,0.0,0.12,0.252,0.0,0.0,0.0,0.0,0.372,,,,,,,,,,140183,,,4.716669090458181e-07,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,23.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.6211979037662166,,,,,,,,,,,80.99563443999999,0.0,,,,,,,,,,,,,,,,0.703125,0.0370253389195898,2.53125,0.1332912201105234,0.010546875,0.0555380083793847,0.08859375,0.4665192703868319,0.6211979037662166,118271,,,0.000312215672626,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,20.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.8873265964863868,,,,,,,,,,,47.81492372,0.0,,,,,,,,,,,,,,,,13.359375,0.0953922355251682,25.734375,0.1837555694853241,0.200390625,0.1430883532877523,0.900703125,0.6431444931986343,1.8873265964863868,2195581,,,0.0004506756882569,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,4.0,-9999.0,-9999.0,-9999.0,0.0,7.0,-999.9,-999.9,-999.9,-5985.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5985.4,0.338316954785125,,,,,,,,,,,80.11769122000001,0.0,,,,,,,,,,,,,,,,3.9375,0.0170111591308542,5.0625,0.0218714903110982,0.0590625,0.0255167386962813,0.1771875,0.0765502160888437,0.338316954785125,3326861,,,2.314574030293481e-05,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.1894645577655562,,,,,,,,,,,81.34962420000001,0.0,,,,,,,,,,,,,,,,0.703125,0.0225725871508682,0.984375,0.0316016220112154,0.010546875,0.0338588807263023,0.034453125,0.1106056770392538,0.1894645577655562,200437,,,2.2224007930886245e-06,Information
172428,3249.0,10140.61287,SDN,Sudan,Al Qadarif,2.514884479,0.0,0.28,1.0,3249.0,,,,,,,,,,,,,,,,,,,,,,,,,0.7275766310242836,,,,,,,,,,,50.29768958,0.0,89.125,0.879,22.562,0.222,1.812,0.018,0.062,0.001,0.22562,0.222,0.02718,0.0269999999999999,0.00155,0.0025,0.50585,1.125,0.0110940040237783,9.984375,0.0984592857110332,0.016875,0.0166410060356674,0.349453125,0.3446074999886162,0.7275766310242836,198334,,,1.1995548568244587e-05,Information
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,-5979.4,,,,,,,,,,,59.17691872,0.0,,,,,,,,,,,,,,,,,,,,,,,,,243373,,,,
172442,3253.0,2607.923937,SDN,Sudan,Sennar,2.472177769,0.0,0.28,1.0,3253.0,,,,,,,,,,,,,,,,,,,,,,,,,3.9567096262391015,,,,,,,,,,,49.44355538,0.0,13.188,0.506,5.625,0.216,0.0,0.0,0.0,0.0,0.05625,0.216,0.0,0.0,0.0,0.0,0.27225,9.28125,0.3558865297796919,19.40625,0.7441263804484468,0.13921875,0.5338297946695378,0.67921875,2.604442331569564,3.9567096262391015,41904,,,0.0054221311609191,Information
172444,3255.0,6255.399915,SDN,Sudan,Blue Nile,4.0399007,0.0,0.28,1.0,3255.0,,,,,,,,,,,,,,,,,,,,,,,,,0.18525,,,,,,,,,,,80.798014,0.0,38.25,0.611,6.0,0.096,0.75,0.012,0.0,0.0,0.06,0.096,0.01125,0.018,0.0,0.0,0.18525,0.84375,0.0134883462533145,0.84375,0.0134883462533145,0.01265625,0.0202325193799717,0.02953125,0.0472092118866007,0.1096292312665725,105547,,,1.7331093849114004e-06,Information
172445,3256.0,3841.555271,SDN,Sudan,Sennar,3.691243628,0.0,0.28,1.0,3256.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3850826332921041,,,,,,,,,,,73.82487256,0.0,47.062,1.225,8.312,0.216,1.375,0.036,0.0,0.0,0.08312,0.216,0.020625,0.0539999999999999,0.0,0.0,0.373745,0.5625,0.0146425070153739,2.8125,0.0732125350768695,0.0084375,0.0219637605230608,0.0984375,0.2562438727690432,0.3850826332921041,66837,,,1.22635949595716e-05,Information
172451,3261.0,7299.010994,SDN,Sudan,Sennar,3.151492233,0.0,0.28,1.0,3261.0,3261.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5982.066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5982.066666666666,1.293157782812942,,,,,,,,,,,63.02984466,0.0,,,,,,,,,,,,,,,,0.28125,0.003853261767077,15.46875,0.2119293971892362,0.00421875,0.0057798926506155,0.54140625,0.7417528901623267,1.293157782812942,889250,,,0.0003996690859021,Information
172452,3262.0,5749.314467,SDN,Sudan,Sennar,2.458256847,0.0,0.28,1.0,3262.0,,,,,,,,,,,,,,,,,,,,,,,,,0.23218,,,,,,,,,,,49.16513694,0.0,39.312,0.684,8.375,0.146,0.062,0.001,0.0,0.0,0.08375,0.146,0.0009299999999999,0.0015,0.0,0.0,0.23218,,,,,,,,,,59905,,,3.545996031318563e-08,Information
172453,3263.0,12002.02809,SDN,Sudan,Blue Nile,4.016917046,0.0,0.28,1.0,3263.0,3263.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,2.041718166412382,,,,,,,,,,,80.33834092,0.0,79.0,0.658,18.188,0.152,0.188,0.002,0.0,0.0,0.18188,0.152,0.00282,0.003,0.0,0.0,0.3396999999999999,10.265625,0.085532419378919,27.421875,0.2284770106697152,0.153984375,0.1282986290683785,0.959765625,0.7996695373440033,2.041718166412382,954998,,,0.0117600587870019,Information
172510,3290.0,17792.98766,SDN,Sudan,White Nile,4.039528309,0.0,0.28,1.0,3290.0,3290.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,2.7742924696970133,,,,,,,,,,,80.79056617999998,0.0,14.75,0.083,14.75,0.083,2.938,0.017,3.625,0.02,0.1475,0.083,0.04407,0.0255,0.090625,0.05,0.440695,23.90625,0.1343577057391071,40.5,0.2276177603109579,0.35859375,0.2015365586086606,1.4175,0.7966621610883526,2.7742924696970133,5051085,,,0.0264947947761023,Information
172551,3310.0,22926.01783,SDN,Sudan,White Nile,2.535536104,0.0,0.28,1.0,3310.0,3310.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.804544829328913,,,,,,,,,,,50.71072208,0.0,,,,,,,,,,,,,,,,4.359375,0.0190149681971978,34.03125,0.1484394291523189,0.065390625,0.0285224522957967,1.19109375,0.5195380020331162,1.804544829328913,1362658,,,0.0004708346823626,Information
172553,3312.0,1228.957215,SDN,Sudan,White Nile,3.987381848,0.0,0.28,1.0,3312.0,3312.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,3.1351261839030213,,,,,,,,,,,79.74763696,0.0,3.375,0.275,1.125,0.092,0.0,0.0,0.062,0.005,0.01125,0.092,0.0,0.0,0.00155,0.0125,0.1172999999999999,0.5625,0.0457705112115249,9.5625,0.778098690595924,0.0084375,0.0686557668172873,0.3346875,2.723345417085734,3.1351261839030213,51613,,,0.0310485308312154,Information
172556,3315.0,13886.17285,SDN,Sudan,Blue Nile,4.011859715,0.0,0.28,1.0,3315.0,,,,,,,,,,,,,,,,,,,,,,,,,0.16688,,,,,,,,,,,80.2371943,0.0,18.75,0.135,9.688,0.07,0.0,0.0,0.0,0.0,0.09688,0.07,0.0,0.0,0.0,0.0,0.16688,,,,,,,,,,53521,,,9.017477963499856e-07,Information
172810,3373.0,25652.68387,SDN,Sudan,South Kurdufan,4.082561392,0.0,0.28,1.0,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,27.58103265156389,,,,,,,,,,3.0,81.65122783999999,0.0,63.875,0.249,47.875,0.187,232.562,0.907,176.625,0.689,0.47875,0.187,3.48843,1.3605,4.415625,1.7225,11.652805,2.953125,0.0115119533505415,565.734375,2.205361349010881,0.044296875,0.0172679300258122,19.800703125,7.718764721538084,27.58103265156389,300753,13665.0,4.54,0.6582037078013345,Watch
172823,3376.0,808.0938264,SDN,Sudan,West Kurdufan,4.133241737,0.0,0.28,1.0,3376.0,,,,,,,,,,,,,,,,,,,,,,,,,0.20531,,,,,,,,,,,82.66483473999999,0.0,4.312,0.534,1.438,0.178,0.062,0.008,0.0,0.0,0.0143799999999999,0.178,0.0009299999999999,0.012,0.0,0.0,0.20531,,,,,,,,,,1576,,,4.582901737131772e-06,Information
172824,3377.0,15525.83629,SDN,Sudan,West Kurdufan,3.865645628,0.0,0.28,1.0,3377.0,,,,,,,,,,,,,,,,,,,,,,,,,0.516175,,,,,,,,,,,77.31291256,0.0,39.312,0.253,29.312,0.189,0.812,0.005,0.375,0.002,0.29312,0.189,0.01218,0.0075,0.009375,0.005,0.516175,,,,,,,,,,63872,,,7.744190909833951e-05,Information
111087,29.0,11482.82071,ERI,Eritrea,Gash Barka,2.845503708,0.0,0.34,0.92,29.0,,,,,,,,,,,,,,,,,,,,,,,,,2.069207207552373,,,,,,,,,,,56.91007415999999,0.0,21.25,0.185,21.25,0.185,13.25,0.115,11.812,0.103,0.2125,0.185,0.19875,0.1725,0.2952999999999999,0.2575,1.32155,18.28125,0.1592052202565906,23.765625,0.2069667863335677,0.27421875,0.2388078303848859,0.831796875,0.724383752167487,2.069207207552373,345809,,,0.0011982051827887,Information
111090,32.0,426.8161988,ERI,Eritrea,Debub,4.992908817,0.0,0.34,0.92,32.0,,,,,,,,,,,,,,,,,,,,,,,,,36.432085508657046,,,,,,,,,,3.0,99.85817634,0.0,1.062,0.249,1.062,0.249,0.0,0.0,0.0,0.0,0.01062,0.249,0.0,0.0,0.0,0.0,0.25962,27.5625,6.457697734273249,30.796875,7.215488794927763,0.4134375,9.686546601409871,1.077890625,25.25421078224717,36.432085508657046,1655,0.0,0.0,0.9999999856033946,Warning
