pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,7.09463481338843,73.87267746,0.0,,29.312,0.227,28.875,0.224,4.75,0.037,4.625,0.036,0.28875,0.224,0.07125,0.0554999999999999,0.115625,0.09,0.845125,0.0,0.0,114.1875,0.88516351811098,0.0,0.0,3.9965625,3.09807231338843,7.09463481338843,3262549,,,0.0961777055362367,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,3138.0,1.0,1.0,100.0,2.0,-9999.0,3.0,10.0,10.0,0.2,-999.9,-1953.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1953.4,11.668332241068278,80.25148842,0.0,,35.375,0.095,34.062,0.092,8.25,0.022,8.5,0.023,0.34062,0.092,0.12375,0.033,0.2125,0.0574999999999999,0.8593700000000001,0.0,0.0,262.6875,0.7069342117337936,0.0,0.0,9.1940625,2.474269741068277,11.668332241068278,5190727,,,0.2993747661932151,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,34.033050199135445,84.61800348,0.0,3.0,80.438,0.408,72.0,0.365,35.062,0.178,35.688,0.181,0.72,0.365,0.52593,0.267,0.8922,0.4525,3.22263,0.0,0.0,645.1875,3.271853628324412,0.0,0.0,22.5815625,11.45148769913544,34.033050199135445,560460,37867.0,6.76,0.786441388497874,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,15.54700412790852,81.58968266000001,0.0,,12.688,0.257,11.438,0.232,4.312,0.087,4.75,0.096,0.11438,0.232,0.06468,0.1305,0.11875,0.24,0.90031,0.0,0.0,146.8125,2.973876179402434,0.0,0.0,5.1384375,10.408566627908518,15.54700412790852,0,,,0.4328813021155684,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,50.630299579823244,24.99234434,0.0,,100.438,0.419,94.312,0.394,31.688,0.132,31.062,0.13,0.94312,0.394,0.4753199999999999,0.198,0.77655,0.325,3.11199,0.0,0.0,1070.296875,4.465799879949498,0.0,0.0,35.0,15.630299579823244,50.630299579823244,8734,,,0.3471449761563648,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,45.93818456693086,80.71199468,0.8885770599999999,3.0,409.875,1.953,329.375,1.57,139.938,0.667,114.188,0.544,3.29375,1.57,2.09907,1.0005000000000002,2.8547,1.36,12.17802,0.0,0.0,888.890625,4.236289340551672,0.0,0.0,31.111171875,14.827012691930854,45.93818456693086,31237808,302846.0,0.97,0.8072517157409449,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,28.164307836627145,80.54657852,0.0,3.0,47.625,0.759,45.125,0.719,9.125,0.145,11.688,0.186,0.45125,0.719,0.136875,0.2174999999999999,0.2922,0.4649999999999999,2.281825,0.0,0.0,310.359375,4.943351346179184,0.0,0.0,10.862578125,17.301729711627143,28.164307836627145,1336033,158988.0,11.9,0.6443208739408997,Watch
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,24.99666161261863,81.06681741999999,0.0,3.0,74.75,0.961,63.812,0.82,38.688,0.497,36.938,0.475,0.63812,0.82,0.5803200000000001,0.7455,0.92345,1.1875,4.89489,0.0,0.0,312.46875,4.017215817891038,0.0,0.0,10.93640625,14.060255362618632,24.99666161261863,254526,40222.0,15.8,0.609427113234267,Watch
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6007675986795545,80.34498168,0.0,,3.812,0.195,3.25,0.166,1.0,0.051,0.125,0.006,0.0325,0.166,0.015,0.0765,0.003125,0.015,0.308125,0.0,0.0,2.8125,0.1435228853370156,0.0,0.0,0.0984375,0.5023300986795546,0.6007675986795545,1061314,,,0.0002434334493372,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,11.536740881703375,55.42170748,0.0,,9.375,0.058,8.438,0.052,9.75,0.06,8.688,0.053,0.08438,0.052,0.14625,0.09,0.2172,0.1325,0.7223300000000001,0.0,0.0,204.046875,1.2557429304866792,0.0,0.0,7.141640625,4.395100256703377,11.536740881703375,909316,,,0.0882340165836984,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,29.54695188167845,69.3453251,15.99453916,,15.0,0.121,13.438,0.109,7.438,0.06,3.875,0.031,0.13438,0.109,0.11157,0.09,0.096875,0.0775,0.619325,0.0,0.0,466.734375,3.774642501908128,0.0,0.0,16.335703125,13.211248756678447,29.54695188167845,3236961,,,0.4853204076308061,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,6.843298785478988,9.47261562,0.0,,6.875,0.14,6.75,0.138,5.125,0.105,4.25,0.087,0.0675,0.138,0.076875,0.1575,0.10625,0.2174999999999999,0.763625,0.0,0.0,64.265625,1.3125719744225677,0.0,0.0,2.249296875,4.594001910478987,6.843298785478988,139658,,,0.0049060383900406,Information
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,15.717214045151454,17.31671178,21.31923576,,9.625,0.053,8.312,0.046,3.938,0.022,2.375,0.013,0.08312,0.046,0.05907,0.033,0.059375,0.0325,0.313065,0.0,0.0,288.703125,1.603601334328987,0.0,0.0,10.104609375,5.612604670151455,15.717214045151454,6449082,,,0.053628869655571,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,25.47977667333806,82.75093491999999,0.0,3.0,29.375,0.124,26.188,0.11,9.812,0.041,11.688,0.049,0.26188,0.11,0.14718,0.0615,0.2922,0.1225,0.99526,0.0,0.0,512.015625,2.1597799423823023,0.0,0.0,17.920546875,7.559229798338058,25.47977667333806,483905,66913.0,13.83,0.6517787259434259,Watch
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,4.289444914306756,82.8893425,0.0,,5.5,0.077,5.312,0.074,0.75,0.011,0.5,0.007,0.05312,0.074,0.01125,0.0165,0.0125,0.0175,0.18487,0.0,0.0,51.046875,0.7150869398019302,0.0,0.0,1.786640625,2.502804289306756,4.289444914306756,241497,,,0.08324903509103,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,8.452949494784871,80.50289414,80.02429206000001,,4.312,0.078,4.062,0.073,1.438,0.026,0.625,0.011,0.04062,0.073,0.02157,0.039,0.015625,0.0274999999999999,0.217315,0.0,0.0,86.0625,1.5545034270813916,0.0,0.0,3.0121875,5.440761994784871,8.452949494784871,1295,,,0.2016476102149499,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,20.68844707329052,83.86813896,62.78787448,,31.562,0.194,28.0,0.172,11.0,0.068,4.875,0.03,0.28,0.172,0.165,0.102,0.121875,0.075,0.915875,0.0,0.0,365.765625,2.2533286280830045,0.0,0.0,12.801796875,7.886650198290516,20.68844707329052,102610,,,0.598234197342451,Advisory
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,14.32908821708563,86.96970412,1.77108718,,80.062,0.712,63.875,0.568,60.938,0.542,37.562,0.334,0.63875,0.568,0.9140700000000002,0.8130000000000001,0.93905,0.8350000000000001,4.707870000000001,0.0,0.0,216.703125,1.9269939548816089,0.0,0.0,7.584609375,6.744478842085631,14.32908821708563,1032799,,,0.537848350626604,Advisory
111081,23.0,4281.202652,SDN,Sudan,Red Sea,4.262812093,0.0,0.28,1.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,2.265732646387839,85.25624186,0.0,,2.312,0.054,2.188,0.051,0.688,0.016,0.0,0.0,0.02188,0.051,0.01032,0.024,0.0,0.0,0.1071999999999999,0.0,0.0,19.40625,0.4532896846822398,0.0,0.0,0.67921875,1.5865138963878394,2.265732646387839,162198,,,0.0305396028493613,Information
111091,33.0,173.0360206,SDN,Sudan,Red Sea,3.554465127,0.0,0.28,1.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,36.0828125,71.08930253999999,0.0,,0.375,0.217,0.375,0.217,2.625,1.517,0.75,0.433,0.00375,0.217,0.039375,2.2755,0.01875,1.0825,3.636875,0.0,0.0,30.9375,17.879225311855254,0.0,0.0,1.0828125,35.0,36.0828125,0,,,0.5876892906714597,Advisory
162990,3129.0,16072.51576,SDN,Sudan,North Darfur,2.171086359,0.0,0.28,1.0,3129.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1577043373745872,43.42172718,0.0,,2.625,0.016,2.625,0.016,1.375,0.009,1.375,0.009,0.02625,0.016,0.020625,0.0134999999999999,0.034375,0.0225,0.13325,0.0,0.0,20.390625,0.1268664178213106,0.0,0.0,0.713671875,0.4440324623745871,1.1577043373745872,182074,,,5.029050273540045e-05,Information
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,23.96248868559256,80.09945168,0.0,,27.812,0.186,27.812,0.186,11.375,0.076,8.312,0.056,0.27812,0.186,0.170625,0.1139999999999999,0.2077999999999999,0.14,1.096545,0.0,0.0,410.203125,2.744394088740729,0.0,0.0,14.357109375,9.605379310592552,23.96248868559256,9956,,,0.5736765925892809,Advisory
172135,3155.0,6970.850398,SDN,Sudan,Northern,4.051042945,0.0,0.28,1.0,3155.0,,,,,,,,,,,,,,,,,,,,,,,,,10.54462391124321,81.0208589,0.0,,5.688,0.082,5.688,0.082,1.75,0.025,0.375,0.005,0.05688,0.082,0.02625,0.0375,0.009375,0.0125,0.224505,0.0,0.0,123.75,1.7752496889266314,0.0,0.0,4.33125,6.21337391124321,10.54462391124321,30230,,,0.2783586505473169,Information
172137,3157.0,5661.282961,SDN,Sudan,Northern,4.064750479,0.0,0.28,1.0,3157.0,,,,,,,,,,,,,,,,,,,,,,,,,7.679309260707729,81.29500958,0.0,,4.562,0.081,4.562,0.081,0.812,0.014,0.188,0.003,0.04562,0.081,0.01218,0.021,0.0046999999999999,0.0075,0.172,0.0,0.0,79.3125,1.4009633602022085,0.0,0.0,2.7759375,4.90337176070773,7.679309260707729,33190,,,0.1866629449974567,Information
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,13.383429452116491,83.24119132,0.0,,25.062,0.13,25.062,0.13,12.688,0.066,2.062,0.011,0.25062,0.13,0.19032,0.099,0.0515499999999999,0.0274999999999999,0.7489899999999999,0.0,0.0,252.0,1.3038369863189978,0.0,0.0,8.82,4.563429452116492,13.383429452116491,400001,,,0.4110259371582601,Advisory
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,5.644872156803061,81.3925647,0.0,,5.312,0.213,5.312,0.213,2.375,0.095,1.062,0.043,0.05312,0.213,0.035625,0.1425,0.02655,0.1074999999999999,0.578295,0.0,0.0,32.203125,1.290789366229446,0.0,0.0,1.127109375,4.517762781803061,5.644872156803061,52625,,,0.1164711721112234,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,6.913277048652176,80.11770222000001,0.0,,67.438,0.228,67.375,0.228,56.562,0.191,45.25,0.153,0.67375,0.228,0.8484299999999999,0.2865,1.13125,0.3825,3.5504299999999995,0.0,0.0,147.65625,0.4986595139006218,0.0,0.0,5.16796875,1.7453082986521764,6.913277048652176,587835,,,0.1453959487455163,Information
172170,3180.0,4682.198393,SDN,Sudan,Northern,4.127484219,0.0,0.28,1.0,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,4.738165562015522,82.54968438,0.0,,6.938,0.148,6.938,0.148,2.938,0.063,1.438,0.031,0.06938,0.148,0.04407,0.0945,0.0359499999999999,0.0775,0.4694,0.0,0.0,43.171875,0.9220428391472918,0.0,0.0,1.511015625,3.227149937015521,4.738165562015522,100914,,,0.0961666337398167,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,27.22912266316059,81.29183332,0.0,3.0,1.188,1.329,1.188,1.329,0.625,0.699,0.438,0.49,0.01188,1.329,0.009375,1.0485,0.01095,1.225,3.634705,0.0,0.0,6.890625,7.710843082331598,0.0,0.0,0.241171875,26.987950788160592,27.22912266316059,7567,503.0,6.65,0.6462913325152139,Watch
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,29.94950318166828,81.97662629999999,0.0,3.0,174.562,0.487,174.562,0.487,121.062,0.338,103.812,0.29,1.7456200000000002,0.487,1.81593,0.507,2.5953,0.725,7.87585,0.0,0.0,668.953125,1.8674696590480784,0.0,0.0,23.413359375,6.536143806668274,29.94950318166828,210468,33740.0,16.03,0.6942183731633298,Watch
172195,3194.0,13271.047,SDN,Sudan,River Nile,4.074290713,0.0,0.28,1.0,3194.0,,,,,,,,,,,,,,,,,,,,,,,,,4.323933854632191,81.48581426,0.0,,6.812,0.051,6.812,0.051,2.375,0.018,0.75,0.006,0.06812,0.051,0.035625,0.0269999999999999,0.01875,0.015,0.215495,0.0,0.0,70.453125,0.5308784227520545,0.0,0.0,2.465859375,1.8580744796321909,4.323933854632191,100755,,,0.07292165014989,Information
172197,3196.0,11238.20424,SDN,Sudan,River Nile,4.025394938,0.0,0.28,1.0,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,6.8737841544369465,80.50789875999999,0.0,,7.75,0.069,7.75,0.069,4.25,0.038,3.125,0.028,0.0775,0.069,0.06375,0.0569999999999999,0.078125,0.07,0.415375,0.0,0.0,103.921875,0.9247195798391276,0.0,0.0,3.637265625,3.2365185294369465,6.8737841544369465,86509,,,0.1486375712069607,Information
172199,3198.0,3996.836505,SDN,Sudan,River Nile,4.043856567,0.0,0.28,1.0,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,10.63479812290426,80.87713133999999,0.0,,7.312,0.183,7.312,0.183,4.938,0.124,3.125,0.078,0.07312,0.183,0.07407,0.186,0.078125,0.195,0.789315,0.0,0.0,86.765625,2.170857499401217,0.0,0.0,3.036796875,7.59800124790426,10.63479812290426,223329,,,0.278684647251528,Information
172245,3206.0,10428.53653,SDN,Sudan,Red Sea,3.708651156,0.0,0.28,1.0,3206.0,,,,,,,,,,,,,,,,,,,,,,,,,0.539923829708305,74.17302312000001,0.0,,3.938,0.038,3.938,0.038,3.188,0.031,2.562,0.025,0.03938,0.038,0.04782,0.0465,0.06405,0.0625,0.29825,0.0,0.0,7.875,0.07551395134523,0.0,0.0,0.275625,0.264298829708305,0.539923829708305,106079,,,5.492282419727582e-05,Information
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,12.11726440207104,41.28686690000001,0.0,,27.188,0.133,24.188,0.118,15.938,0.078,10.625,0.052,0.2418799999999999,0.118,0.23907,0.1169999999999999,0.265625,0.13,1.111575,0.0,0.0,232.453125,1.1375442934488682,0.0,0.0,8.135859375,3.981405027071039,12.11726440207104,683240,,,0.0572791075904752,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,35.55527,15.28868266,0.0,,116.125,6.602,116.125,6.602,108.938,6.193,100.938,5.738,1.16125,6.602,1.63407,9.2895,2.52345,14.345,35.55527,0.0,0.0,33.890625,1.9266589037050512,0.0,0.0,1.186171875,6.743306162967679,7.929478037967679,44353,,,0.1926531491498098,Advisory
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,4.377075,58.98123656,0.0,,8.25,0.806,8.25,0.806,8.375,0.818,7.938,0.775,0.0825,0.806,0.125625,1.227,0.19845,1.9375,4.377075,0.0,0.0,10.828125,1.0575008303476745,0.0,0.0,0.378984375,3.701252906216861,4.080237281216861,17563,,,0.0126219795597934,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,27.06212,22.7572463,0.0,,47.812,5.974,47.812,5.974,41.625,5.2,36.125,4.513,0.47812,5.974,0.624375,7.800000000000001,0.903125,11.2825,27.06212,0.0,0.0,23.0625,2.8813476920001384,0.0,0.0,0.8071875,10.084716922000483,10.891904422000485,23988,,,0.1471309125337181,Information
172267,3218.0,4756.638439,SDN,Sudan,Al Qadarif,2.494441651,0.0,0.28,1.0,3218.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1604634527594333,49.88883301999999,0.0,,1.875,0.039,1.875,0.039,1.5,0.032,1.125,0.024,0.01875,0.039,0.0225,0.048,0.028125,0.06,0.2163749999999999,0.0,0.0,10.6875,0.2246859865026952,0.0,0.0,0.3740625,0.7864009527594332,1.1604634527594333,140183,,,8.31332055255624e-05,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,4.4717437753383695,80.99563443999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,20.390625,1.0737348286681057,0.0,0.0,0.713671875,3.75807190033837,4.4717437753383695,118271,,,0.0739638279220396,Information
172303,3234.0,898.3935038,SDN,Sudan,River Nile,4.123623808,0.0,0.28,1.0,3234.0,,,,,,,,,,,,,,,,,,,,,,,,,9.254610809533936,82.47247615999999,0.0,,3.125,0.348,3.125,0.348,1.625,0.181,0.688,0.077,0.03125,0.348,0.024375,0.2714999999999999,0.0171999999999999,0.1925,0.884825,0.0,0.0,21.796875,2.426205767009696,0.0,0.0,0.762890625,8.491720184533936,9.254610809533936,46641,,,0.2615251465794287,Information
